2015-06-30-10 07 45.776	0.5296631 0.94847107 6.4973755
2015-06-30-10 08 53.766	0.9474182 2.1719818 9.675171
2015-06-30-10 08 53.771	1.144989 2.1624603 9.696594
2015-06-30-10 08 53.776	1.3449402 2.148178 9.716827
2015-06-30-10 08 53.781	1.5913086 2.1362762 9.869171
2015-06-30-10 08 53.786	1.8912354 2.0946198 10.048889
2015-06-30-10 08 53.791	2.0828552 1.9672699 10.4999695
2015-06-30-10 08 53.797	2.2066345 1.8054047 11.137909
2015-06-30-10 08 53.801	2.2637634 1.7601776 11.921051
2015-06-30-10 08 53.806	2.3280334 1.7589874 13.00531
2015-06-30-10 08 53.811	2.2625732 1.8006439 14.121704
2015-06-30-10 08 53.817	2.170929 1.8839569 15.165497
2015-06-30-10 08 53.822	1.9733582 2.2541046 16.244995
2015-06-30-10 08 53.826	1.9733582 2.2541046 16.244995
2015-06-30-10 08 53.831	1.8995667 2.3814545 16.133118
2015-06-30-10 08 53.837	1.9067078 2.2790985 15.716553
2015-06-30-10 08 53.842	1.7817383 2.2160187 15.136932
2015-06-30-10 08 53.846	1.6984253 2.1934052 14.420441
2015-06-30-10 08 53.851	1.5329895 2.1934052 13.83725
2015-06-30-10 08 53.858	1.3211365 2.2410126 13.127899
2015-06-30-10 08 53.863	1.1557007 2.3874054 12.691101
2015-06-30-10 08 53.869	1.1140442 2.379074 12.122192
2015-06-30-10 08 53.875	1.1711731 2.345749 11.291443
2015-06-30-10 08 53.879	1.3175659 2.1767426 11.096252
2015-06-30-10 08 53.884	1.3175659 2.1767426 11.096252
2015-06-30-10 08 53.888	1.6008301 1.8899078 11.042694
2015-06-30-10 08 53.894	2.216156 1.332901 11.72348
2015-06-30-10 08 53.899	2.216156 1.332901 11.72348
2015-06-30-10 08 53.904	2.4815674 0.9687042 12.225739
2015-06-30-10 08 53.908	2.536316 0.80207825 13.045776
2015-06-30-10 08 53.914	2.5910645 0.45454407 14.67395
2015-06-30-10 08 53.919	2.5910645 0.45454407 14.67395
2015-06-30-10 08 53.923	2.2280579 0.29981995 15.533264
2015-06-30-10 08 53.928	1.9126587 0.2879181 15.603485
2015-06-30-10 08 53.934	1.5508423 0.25221252 15.155975
2015-06-30-10 08 53.939	1.1592712 0.23197937 14.315704
2015-06-30-10 08 53.943	0.7748413 0.42955017 13.233826
2015-06-30-10 08 53.948	0.60702515 0.46287537 12.217407
2015-06-30-10 08 53.955	0.38684082 0.46406555 11.162903
2015-06-30-10 08 53.959	0.094055176 0.51524353 9.984619
2015-06-30-10 08 53.964	-0.20111084 0.6497345 8.814667
2015-06-30-10 08 53.968	-0.44866943 0.66044617 7.9922485
2015-06-30-10 08 53.977	-0.7557373 0.66996765 7.1138916
2015-06-30-10 08 53.983	-0.9116516 0.79493713 6.4604797
2015-06-30-10 08 53.986	-1.0259094 0.81159973 6.0105896
2015-06-30-10 08 53.990	-1.1699219 0.8961029 5.8618164
2015-06-30-10 08 53.996	-1.3020325 0.8651581 5.9260864
2015-06-30-10 08 54.004	-1.2675171 0.87467957 6.1046143
2015-06-30-10 08 54.006	-1.1949158 0.8818207 6.360504
2015-06-30-10 08 54.012	-1.0461426 0.9151459 6.711609
2015-06-30-10 08 54.016	-0.7747803 0.8961029 7.3757324
2015-06-30-10 08 54.020	-0.60339355 0.8734894 7.8708496
2015-06-30-10 08 54.027	-0.35107422 0.7639923 8.251709
2015-06-30-10 08 54.033	-0.13922119 0.6354523 8.57782
2015-06-30-10 08 54.038	-0.041625977 0.57951355 8.702789
2015-06-30-10 08 54.042	0.07739258 0.4759674 8.943207
2015-06-30-10 08 54.047	0.11071777 0.34623718 9.078888
2015-06-30-10 08 54.060	0.18093872 0.18675232 9.206238
2015-06-30-10 08 54.061	0.19403076 0.07368469 9.28241
2015-06-30-10 08 54.062	0.26901245 -0.01914978 9.327637
2015-06-30-10 08 54.063	0.22616577 -0.12983704 9.356201
2015-06-30-10 08 54.068	0.33328247 -0.25242615 9.35025
2015-06-30-10 08 54.073	0.3463745 -0.28694153 9.258606
2015-06-30-10 08 54.079	0.45230103 -0.37025452 9.133636
2015-06-30-10 08 54.083	0.49038696 -0.34883118 9.099121
2015-06-30-10 08 54.088	0.55703735 -0.45832825 8.9670105
2015-06-30-10 08 54.093	0.5713196 -0.4547577 8.990814
2015-06-30-10 08 54.099	0.670105 -0.578537 8.974152
2015-06-30-10 08 54.103	0.7510376 -0.5023651 8.959869
2015-06-30-10 08 54.108	0.85220337 -0.47618103 8.955109
2015-06-30-10 08 54.113	0.98431396 -0.40715027 8.89798
2015-06-30-10 08 54.119	1.0343018 -0.41072083 8.8349
2015-06-30-10 08 54.124	1.093811 -0.33573914 8.83847
2015-06-30-10 08 54.128	1.2544861 -0.2726593 8.743256
2015-06-30-10 08 54.133	1.3092346 -0.23814392 8.663513
2015-06-30-10 08 54.139	1.4710999 -0.20957947 8.648041
2015-06-30-10 08 54.143	1.4841919 -0.2155304 8.4409485
2015-06-30-10 08 54.149	1.5924988 -0.15840149 8.326691
2015-06-30-10 08 54.154	1.6615295 -0.07746887 8.2100525
2015-06-30-10 08 54.159	1.619873 -0.044143677 8.091034
2015-06-30-10 08 54.164	1.6484375 0.033218384 8.083893
2015-06-30-10 08 54.169	1.7008057 0.06892395 8.020813
2015-06-30-10 08 54.174	1.722229 0.16770935 7.956543
2015-06-30-10 08 54.179	1.7365112 0.25221252 7.9660645
2015-06-30-10 08 54.184	1.7793579 0.31648254 7.951782
2015-06-30-10 08 54.189	1.8222046 0.42478943 7.9375
2015-06-30-10 08 54.194	1.9043274 0.49143982 7.9351196
2015-06-30-10 08 54.199	1.8626709 0.6497345 7.7673035
2015-06-30-10 08 54.204	1.9245605 0.774704 7.605438
2015-06-30-10 08 54.209	1.8460083 0.8889618 7.4530945
2015-06-30-10 08 54.214	1.818634 0.9294281 7.3376465
2015-06-30-10 08 54.220	1.8971863 0.98298645 7.013916
2015-06-30-10 08 54.224	1.9055176 1.0329742 6.866333
2015-06-30-10 08 54.229	1.8781433 1.0734406 6.7151794
2015-06-30-10 08 54.234	1.8781433 1.0877228 6.7104187
2015-06-30-10 08 54.240	1.8412476 1.0793915 6.666382
2015-06-30-10 08 54.244	1.7817383 1.13414 6.758026
2015-06-30-10 08 54.249	1.7662659 1.1365204 6.790161
2015-06-30-10 08 54.254	1.7329407 1.1246185 7.0805664
2015-06-30-10 08 54.260	1.7127075 1.1103363 7.398346
2015-06-30-10 08 54.264	1.7781677 1.115097 7.7161255
2015-06-30-10 08 54.270	1.6674805 1.0520172 8.008911
2015-06-30-10 08 54.276	1.6924744 1.056778 8.412384
2015-06-30-10 08 54.280	1.6984253 1.0936737 8.908691
2015-06-30-10 08 54.284	1.6401062 1.0020294 9.296692
2015-06-30-10 08 54.290	1.6032104 0.9389496 9.73468
2015-06-30-10 08 54.295	1.6044006 0.8782501 10.191711
2015-06-30-10 08 54.300	1.6210632 0.81874084 10.327393
2015-06-30-10 08 54.305	1.5282288 0.7663727 10.539246
2015-06-30-10 08 54.310	1.4865723 0.81993103 10.43689
2015-06-30-10 08 54.315	1.491333 0.78660583 10.367859
2015-06-30-10 08 54.321	1.4949036 0.7389984 10.11792
2015-06-30-10 08 54.325	1.4734802 0.7794647 9.852509
2015-06-30-10 08 54.330	1.4544373 0.87705994 9.527588
2015-06-30-10 08 54.335	1.4639587 0.95799255 9.433563
2015-06-30-10 08 54.340	1.4865723 1.0472565 9.233612
2015-06-30-10 08 54.345	1.4841919 1.1115265 9.133636
2015-06-30-10 08 54.350	1.6079712 1.1246185 9.013428
2015-06-30-10 08 54.355	1.6674805 1.147232 9.127686
2015-06-30-10 08 54.360	1.7781677 1.1603241 9.294312
2015-06-30-10 08 54.365	1.9126587 1.1353302 9.321686
2015-06-30-10 08 54.370	1.9495544 1.1258087 9.519257
2015-06-30-10 08 54.375	2.061432 1.1293793 9.865601
2015-06-30-10 08 54.381	2.1661682 1.1055756 10.060791
2015-06-30-10 08 54.385	2.3006592 1.1746063 10.353577
2015-06-30-10 08 54.390	2.3589783 1.1841278 10.792755
2015-06-30-10 08 54.395	2.3208923 1.2662506 11.21051
2015-06-30-10 08 54.401	2.2601929 1.3102875 11.498535
2015-06-30-10 08 54.405	2.2459106 1.4650116 11.738953
2015-06-30-10 08 54.410	2.2899475 1.5554657 11.818695
2015-06-30-10 08 54.415	2.3673096 1.6613922 11.817505
2015-06-30-10 08 54.421	2.331604 1.6363983 11.600891
2015-06-30-10 08 54.427	2.3661194 1.6316376 11.374756
2015-06-30-10 08 54.431	2.3923035 1.6435394 11.255737
2015-06-30-10 08 54.436	2.5732117 1.6649628 11.045074
2015-06-30-10 08 54.441	2.8529053 1.6256866 10.927246
2015-06-30-10 08 54.446	3.0802307 1.4542999 10.840363
2015-06-30-10 08 54.451	3.4360962 1.3114777 10.691589
2015-06-30-10 08 54.456	3.7193604 1.1555634 10.732056
2015-06-30-10 08 54.461	3.9657288 1.0032196 11.0177
2015-06-30-10 08 54.466	4.108551 0.8365936 11.46283
2015-06-30-10 08 54.472	4.2478027 0.7330475 12.205505
2015-06-30-10 08 54.477	4.3120728 0.6247406 12.950562
2015-06-30-10 08 54.481	4.083557 0.42359924 13.783691
2015-06-30-10 08 54.486	3.8419495 0.06535339 14.701324
2015-06-30-10 08 54.491	3.3158875 -0.2809906 15.434479
2015-06-30-10 08 54.496	2.7576904 -0.7332611 15.990295
2015-06-30-10 08 54.502	2.3625488 -1.1224518 16.437805
2015-06-30-10 08 54.506	1.9947815 -1.3259735 16.621094
2015-06-30-10 08 54.511	1.6734314 -1.4842682 16.524689
2015-06-30-10 08 54.516	1.3485107 -1.5747223 16.284271
2015-06-30-10 08 54.522	1.0640564 -1.6378021 15.679657
2015-06-30-10 08 54.526	0.99264526 -1.6187592 14.952454
2015-06-30-10 08 54.531	0.99383545 -1.598526 13.912231
2015-06-30-10 08 54.536	1.0604858 -1.5913849 12.793457
2015-06-30-10 08 54.542	1.1033325 -1.4271393 11.925812
2015-06-30-10 08 54.546	1.2890015 -1.2378998 11.08197
2015-06-30-10 08 54.552	1.4663391 -1.0200958 10.4166565
2015-06-30-10 08 54.557	1.6329651 -0.777298 9.690643
2015-06-30-10 08 54.562	1.8043518 -0.57496643 9.188385
2015-06-30-10 08 54.567	1.8531494 -0.38334656 8.806335
2015-06-30-10 08 54.572	1.9245605 -0.26789856 8.406433
2015-06-30-10 08 54.579	2.0899963 -0.063186646 7.924408
2015-06-30-10 08 54.583	2.0899963 -0.063186646 7.924408
2015-06-30-10 08 54.587	2.1399841 -0.035812378 7.816101
2015-06-30-10 08 54.592	2.1637878 0.15937805 7.8244324
2015-06-30-10 08 54.597	2.235199 0.23912048 7.668518
2015-06-30-10 08 54.603	2.2506714 0.29743958 7.5863953
2015-06-30-10 08 54.607	2.2328186 0.3783722 7.4733276
2015-06-30-10 08 54.612	2.203064 0.41288757 7.310272
2015-06-30-10 08 54.617	2.2209167 0.5009613 7.1972046
2015-06-30-10 08 54.623	2.17688 0.55332947 7.180542
2015-06-30-10 08 54.627	2.210205 0.7342377 7.0103455
2015-06-30-10 08 54.633	2.2399597 0.84254456 6.988922
2015-06-30-10 08 54.640	2.2197266 0.93418884 6.9270325
2015-06-30-10 08 54.643	2.267334 1.0365448 6.993683
2015-06-30-10 08 54.647	2.3030396 1.0579681 7.013916
2015-06-30-10 08 54.653	2.331604 1.0912933 7.097229
2015-06-30-10 08 54.658	2.3673096 1.0210724 7.0877075
2015-06-30-10 08 54.663	2.3911133 0.98417664 7.0555725
2015-06-30-10 08 54.670	2.3934937 0.8818207 7.013916
2015-06-30-10 08 54.675	2.3351746 0.86634827 7.1127014
2015-06-30-10 08 54.678	2.2471008 0.7901764 7.2614746
2015-06-30-10 08 54.683	2.1994934 0.7663727 7.348358
2015-06-30-10 08 54.688	2.0281067 0.7378082 7.5566406
2015-06-30-10 08 54.696	1.9281311 0.7806549 7.782776
2015-06-30-10 08 54.700	1.7448425 0.7628021 7.989868
2015-06-30-10 08 54.704	1.6329651 0.69496155 8.039856
2015-06-30-10 08 54.711	1.4639587 0.5735626 8.098175
2015-06-30-10 08 54.714	1.3687439 0.5319061 8.025574
2015-06-30-10 08 54.720	1.2711487 0.49024963 8.080322
2015-06-30-10 08 54.727	1.1592712 0.42121887 8.016052
2015-06-30-10 08 54.733	1.048584 0.47953796 7.93869
2015-06-30-10 08 54.737	1.0188293 0.5497589 7.854187
2015-06-30-10 08 54.741	0.9224243 0.6164093 7.7482605
2015-06-30-10 08 54.745	0.8890991 0.6164093 7.559021
2015-06-30-10 08 54.749	0.9343262 0.7068634 7.5054626
2015-06-30-10 08 54.757	0.9819336 0.7544708 7.4031067
2015-06-30-10 08 54.760	0.94384766 0.806839 7.347168
2015-06-30-10 08 54.765	0.9569397 0.85920715 7.23172
2015-06-30-10 08 54.771	0.98550415 0.8949127 7.130554
2015-06-30-10 08 54.775	1.0116882 0.9389496 7.173401
2015-06-30-10 08 54.781	0.9736023 0.93418884 7.1912537
2015-06-30-10 08 54.786	1.035492 1.0163116 7.2686157
2015-06-30-10 08 54.789	0.9426575 1.0448761 7.3186035
2015-06-30-10 08 54.795	0.95217896 1.0532074 7.48999
2015-06-30-10 08 54.802	0.946228 1.0591583 7.6375732
2015-06-30-10 08 54.805	0.9807434 1.115097 7.7934875
2015-06-30-10 08 54.809	0.8736267 1.0948639 7.9089355
2015-06-30-10 08 54.815	0.90457153 1.0853424 8.148163
2015-06-30-10 08 54.821	0.9557495 1.0758209 8.141022
2015-06-30-10 08 54.825	0.9474182 1.0972443 8.318359
2015-06-30-10 08 54.830	0.9295654 1.0948639 8.332642
2015-06-30-10 08 54.837	0.8486328 1.1269989 8.431427
2015-06-30-10 08 54.841	0.8748169 1.1555634 8.400482
2015-06-30-10 08 54.845	0.8581543 1.2388763 8.461182
2015-06-30-10 08 54.852	0.8736267 1.3150482 8.367157
2015-06-30-10 08 54.855	0.89505005 1.4423981 8.310028
2015-06-30-10 08 54.861	0.9628906 1.576889 8.268372
2015-06-30-10 08 54.865	0.9295654 1.679245 8.19339
2015-06-30-10 08 54.870	0.95217896 1.7399445 8.138641
2015-06-30-10 08 54.875	1.0390625 1.8756256 8.250519
2015-06-30-10 08 54.883	1.1176147 1.9803619 8.288605
2015-06-30-10 08 54.888	1.1628418 2.1136627 8.369537
2015-06-30-10 08 54.893	1.2056885 2.127945 8.484985
2015-06-30-10 08 54.896	1.2568665 2.1957855 8.6718445
2015-06-30-10 08 54.902	1.2616272 2.256485 8.982483
2015-06-30-10 08 54.906	1.3842163 2.301712 9.303833
2015-06-30-10 08 54.910	1.3735046 2.3731232 9.563293
2015-06-30-10 08 54.915	1.4639587 2.4350128 10.097687
2015-06-30-10 08 54.921	1.6163025 2.4802399 10.611847
2015-06-30-10 08 54.929	1.7234192 2.4564362 10.918915
2015-06-30-10 08 54.933	1.8198242 2.3802643 11.223602
2015-06-30-10 08 54.936	1.9150391 2.4135895 11.59256
2015-06-30-10 08 54.943	2.075714 2.390976 11.774658
2015-06-30-10 08 54.946	2.1018982 2.3707428 12.037689
2015-06-30-10 08 54.952	2.1602173 2.320755 12.284058
2015-06-30-10 08 54.956	2.157837 2.2457733 12.399506
2015-06-30-10 08 54.962	2.0162048 2.0934296 12.389984
2015-06-30-10 08 54.966	1.9436035 1.9898834 12.650635
2015-06-30-10 08 54.971	1.6234436 1.8863373 12.564941
2015-06-30-10 08 54.976	1.3473206 1.9268036 12.718475
2015-06-30-10 08 54.982	1.0235901 1.9946442 12.689911
2015-06-30-10 08 54.987	0.80578613 2.0731964 12.644684
2015-06-30-10 08 54.991	0.76651 2.0803375 12.412598
2015-06-30-10 08 54.996	0.78674316 1.9910736 12.29715
2015-06-30-10 08 55.004	0.817688 1.9767914 12.124573
2015-06-30-10 08 55.008	0.7522278 1.9268036 12.087677
2015-06-30-10 08 55.012	0.76174927 1.8446808 12.016266
2015-06-30-10 08 55.019	0.7736511 1.8315887 12.160278
2015-06-30-10 08 55.022	0.849823 1.7530365 12.455444
2015-06-30-10 08 55.030	0.7677002 1.7030487 12.563751
2015-06-30-10 08 55.033	0.76293945 1.5114288 12.913666
2015-06-30-10 08 55.037	0.86172485 1.3983612 13.283813
2015-06-30-10 08 55.045	0.8890991 1.0591583 13.795593
2015-06-30-10 08 55.048	0.9307556 0.6318817 14.429962
2015-06-30-10 08 55.052	0.965271 0.1558075 14.942932
2015-06-30-10 08 55.056	1.0402527 -0.35121155 15.44162
2015-06-30-10 08 55.061	1.1378479 -0.7987213 15.498749
2015-06-30-10 08 55.066	0.901001 -1.0569916 16.047424
2015-06-30-10 08 55.070	0.9414673 -1.469986 16.4628
2015-06-30-10 08 55.076	0.89624023 -1.7496796 16.548492
2015-06-30-10 08 55.081	0.6534424 -1.893692 16.525879
2015-06-30-10 08 55.086	0.36898804 -1.8448944 16.458038
2015-06-30-10 08 55.090	0.067871094 -1.8068085 16.134308
2015-06-30-10 08 55.095	-0.114227295 -1.6425629 15.63324
2015-06-30-10 08 55.100	-0.37606812 -1.4045258 14.904846
2015-06-30-10 08 55.106	-0.5260315 -1.1902924 14.141937
2015-06-30-10 08 55.110	-0.67004395 -1.0629425 13.343323
2015-06-30-10 08 55.115	-0.82476807 -0.9915314 12.209076
2015-06-30-10 08 55.120	-1.0187683 -0.8725128 11.160522
2015-06-30-10 08 55.126	-1.138977 -0.7415924 10.140533
2015-06-30-10 08 55.131	-1.2460938 -0.66185 9.162201
2015-06-30-10 08 55.135	-1.356781 -0.5690155 8.25766
2015-06-30-10 08 55.141	-1.4103394 -0.5356903 7.5161743
2015-06-30-10 08 55.146	-1.4805603 -0.47261047 6.942505
2015-06-30-10 08 55.151	-1.5353088 -0.45713806 6.4973755
2015-06-30-10 08 55.156	-1.4948425 -0.4714203 6.242676
2015-06-30-10 08 55.161	-1.5376892 -0.4702301 6.3367004
2015-06-30-10 08 55.166	-1.54245 -0.5285492 6.5152283
2015-06-30-10 08 55.171	-1.4508057 -0.5690155 6.865143
2015-06-30-10 08 55.176	-1.3865356 -0.6606598 7.442383
2015-06-30-10 08 55.183	-1.1806335 -0.8510895 8.499268
2015-06-30-10 08 55.186	-1.1806335 -0.8510895 8.499268
2015-06-30-10 08 55.191	-1.1092224 -0.83680725 8.893219
2015-06-30-10 08 55.196	-0.9961548 -0.8915558 9.088409
2015-06-30-10 08 55.201	-0.94259644 -0.82966614 9.309784
2015-06-30-10 08 55.207	-0.8200073 -0.8808441 9.406189
2015-06-30-10 08 55.211	-0.6974182 -0.8475189 9.388336
2015-06-30-10 08 55.216	-0.5688782 -0.8808441 9.393097
2015-06-30-10 08 55.221	-0.46533203 -0.8308563 9.263367
2015-06-30-10 08 55.227	-0.34155273 -0.8594208 9.28479
2015-06-30-10 08 55.231	-0.25942993 -0.7999115 9.191956
2015-06-30-10 08 55.236	-0.10827637 -0.7511139 9.124115
2015-06-30-10 08 55.241	-0.028533936 -0.7606354 9.034851
2015-06-30-10 08 55.247	0.104766846 -0.6761322 8.801575
2015-06-30-10 08 55.251	0.113098145 -0.6285248 8.701599
2015-06-30-10 08 55.256	0.2809143 -0.58091736 8.555206
2015-06-30-10 08 55.261	0.3380432 -0.5047455 8.405243
2015-06-30-10 08 55.267	0.44992065 -0.3809662 8.289795
2015-06-30-10 08 55.272	0.5451355 -0.27980042 8.186249
2015-06-30-10 08 55.277	0.6867676 -0.19291687 8.108887
2015-06-30-10 08 55.282	0.82006836 -0.07984924 7.9862976
2015-06-30-10 08 55.287	1.0176392 -0.013198853 7.976776
2015-06-30-10 08 55.292	1.2175903 0.0046539307 8.025574
2015-06-30-10 08 55.297	1.3449402 0.21650696 7.9291687
2015-06-30-10 08 55.302	1.3913574 0.27601624 8.116028
2015-06-30-10 08 55.307	1.6305847 0.3033905 8.246948
2015-06-30-10 08 55.312	1.7519836 0.36766052 8.504028
2015-06-30-10 08 55.317	1.805542 0.46525574 8.64328
2015-06-30-10 08 55.322	1.9245605 0.5021515 8.756348
2015-06-30-10 08 55.327	1.9864502 0.47239685 8.844421
2015-06-30-10 08 55.333	1.8912354 0.41526794 8.821808
2015-06-30-10 08 55.337	1.8912354 0.41526794 8.821808
2015-06-30-10 08 55.342	1.8471985 0.45454407 8.887268
2015-06-30-10 08 55.348	1.7531738 0.4188385 8.826569
2015-06-30-10 08 55.352	1.7377014 0.3938446 8.664703
2015-06-30-10 08 55.357	1.6472473 0.3271942 8.608765
2015-06-30-10 08 55.362	1.5508423 0.30577087 8.495697
2015-06-30-10 08 55.368	1.5198975 0.2783966 8.401672
2015-06-30-10 08 55.372	1.5056152 0.30220032 8.45166
2015-06-30-10 08 55.378	1.5758362 0.34861755 8.371918
2015-06-30-10 08 55.383	1.6924744 0.5200043 8.524261
2015-06-30-10 08 55.388	1.6924744 0.5200043 8.524261
2015-06-30-10 08 55.393	1.7698364 0.57237244 8.626617
2015-06-30-10 08 55.397	1.7484131 0.7140045 8.9670105
2015-06-30-10 08 55.402	1.8031616 0.6806793 9.21933
2015-06-30-10 08 55.408	1.8781433 0.65211487 9.4097595
2015-06-30-10 08 55.413	1.818634 0.672348 9.481171
2015-06-30-10 08 55.417	1.7615051 0.56404114 9.622803
2015-06-30-10 08 55.423	1.7365112 0.53785706 9.588287
2015-06-30-10 08 55.428	1.6853333 0.41764832 9.439514
2015-06-30-10 08 55.433	1.6686707 0.41526794 9.435944
2015-06-30-10 08 55.438	1.5663147 0.38075256 9.291931
2015-06-30-10 08 55.443	1.5591736 0.43074036 9.169342
2015-06-30-10 08 55.448	1.5591736 0.49739075 9.040802
2015-06-30-10 08 55.453	1.47229 0.5081024 8.895599
2015-06-30-10 08 55.458	1.4770508 0.5747528 8.812286
2015-06-30-10 08 55.463	1.510376 0.6509247 8.752777
2015-06-30-10 08 55.468	1.5258484 0.7389984 8.676605
2015-06-30-10 08 55.473	1.4603882 0.7985077 8.738495
2015-06-30-10 08 55.478	1.5151367 0.79493713 8.714691
2015-06-30-10 08 55.485	1.4425354 0.8615875 8.733734
2015-06-30-10 08 55.489	1.4901428 0.9377594 8.746826
2015-06-30-10 08 55.493	1.5115662 0.9234772 8.662323
2015-06-30-10 08 55.498	1.5246582 0.94847107 8.586151
2015-06-30-10 08 55.503	1.5246582 0.9151459 8.484985
2015-06-30-10 08 55.509	1.644867 0.9282379 8.51593
2015-06-30-10 08 55.513	1.7115173 0.8734894 8.529022
2015-06-30-10 08 55.518	1.7841187 0.7901764 8.70636
2015-06-30-10 08 55.523	1.8103027 0.8544464 8.9158325
2015-06-30-10 08 55.529	1.8876648 0.8163605 9.240753
2015-06-30-10 08 55.533	1.8257751 0.8473053 9.60614
2015-06-30-10 08 55.538	1.7043762 0.8782501 9.933441
2015-06-30-10 08 55.543	1.6151123 1.0413055 10.294067
2015-06-30-10 08 55.549	1.5068054 1.1579437 10.392853
2015-06-30-10 08 55.554	1.4651489 1.3102875 10.459503
2015-06-30-10 08 55.558	1.4425354 1.3257599 10.209564
2015-06-30-10 08 55.563	1.4199219 1.3674164 9.913208
2015-06-30-10 08 55.569	1.4484863 1.4840546 9.535919
2015-06-30-10 08 55.574	1.394928 1.5007172 9.1467285
2015-06-30-10 08 55.579	1.4175415 1.5542755 8.694458
2015-06-30-10 08 55.584	1.5996399 1.6613922 8.339783
2015-06-30-10 08 55.589	1.9328918 1.8054047 7.7863464
2015-06-30-10 08 55.594	2.267334 1.8827667 7.3174133
2015-06-30-10 08 55.599	2.5982056 1.7994537 6.8818054
2015-06-30-10 08 55.604	2.9766846 1.5518951 6.790161
2015-06-30-10 08 55.609	3.2563782 1.2567291 7.044861
2015-06-30-10 08 55.614	3.5932007 0.9139557 7.6137695
2015-06-30-10 08 55.619	3.7776794 0.6152191 8.596863
2015-06-30-10 08 55.624	3.7776794 0.29148865 10.071503
2015-06-30-10 08 55.631	3.7181702 -0.11198425 12.156708
2015-06-30-10 08 55.635	3.5610657 -0.6856537 14.257385
2015-06-30-10 08 55.639	3.2718506 -1.2545624 16.235474
2015-06-30-10 08 55.644	3.0469055 -1.8032379 18.082642
2015-06-30-10 08 55.652	2.8302917 -2.1579132 19.453735
2015-06-30-10 08 55.660	2.4970398 -2.2924042 20.328522
2015-06-30-10 08 55.664	2.062622 -2.3673859 20.51538
2015-06-30-10 08 55.668	1.7198486 -2.3780975 20.014313
2015-06-30-10 08 55.672	1.0878601 -2.2793121 19.03241
2015-06-30-10 08 55.677	0.8486328 -2.2257538 17.695831
2015-06-30-10 08 55.682	0.7200928 -2.1031647 16.140259
2015-06-30-10 08 55.687	0.61535645 -1.9460602 14.604919
2015-06-30-10 08 55.692	0.6784363 -1.6996918 13.267151
2015-06-30-10 08 55.697	0.76293945 -1.4438019 12.090057
2015-06-30-10 08 55.700	0.95098877 -1.2950287 11.029602
2015-06-30-10 08 55.705	1.1295166 -1.0688934 10.033417
2015-06-30-10 08 55.711	1.228302 -0.9415436 9.225281
2015-06-30-10 08 55.715	1.3877869 -0.809433 8.536163
2015-06-30-10 08 55.720	1.5032349 -0.6666107 8.077942
2015-06-30-10 08 55.725	1.6020203 -0.6356659 7.74469
2015-06-30-10 08 55.730	1.6674805 -0.5618744 7.5304565
2015-06-30-10 08 55.735	1.7888794 -0.51664734 7.4971313
2015-06-30-10 08 55.740	1.8579102 -0.5285492 7.68161
2015-06-30-10 08 55.745	1.9436035 -0.44761658 7.7792053
2015-06-30-10 08 55.751	2.1947327 -0.4464264 8.138641
2015-06-30-10 08 55.755	2.2792358 -0.3881073 8.429047
2015-06-30-10 08 55.761	2.4006348 -0.27861023 8.527832
2015-06-30-10 08 55.766	2.5720215 -0.12626648 8.617096
2015-06-30-10 08 55.771	2.7124634 -0.02748108 8.694458
2015-06-30-10 08 55.776	2.8588562 0.10700989 8.687317
2015-06-30-10 08 55.781	3.0397644 0.1641388 8.677795
2015-06-30-10 08 55.787	3.1195068 0.24745178 8.518311
2015-06-30-10 08 55.792	3.1635437 0.30101013 8.302887
2015-06-30-10 08 55.796	3.209961 0.34742737 8.150543
2015-06-30-10 08 55.801	3.236145 0.38908386 7.9101257
2015-06-30-10 08 55.805	3.223053 0.4200287 7.8589478
2015-06-30-10 08 55.811	3.1159363 0.40812683 7.649475
2015-06-30-10 08 55.815	2.999298 0.35694885 7.4709473
2015-06-30-10 08 55.821	2.8398132 0.39027405 7.3566895
2015-06-30-10 08 55.826	2.6815186 0.312912 7.3769226
2015-06-30-10 08 55.832	2.473236 0.29981995 7.35907
2015-06-30-10 08 55.836	2.2328186 0.24983215 7.412628
2015-06-30-10 08 55.841	2.0471497 0.21055603 7.501892
2015-06-30-10 08 55.846	1.7745972 0.18675232 7.6066284
2015-06-30-10 08 55.852	1.6020203 0.18556213 7.778015
2015-06-30-10 08 55.857	1.4008789 0.21174622 7.87204
2015-06-30-10 08 55.865	1.2770996 0.28910828 8.06723
2015-06-30-10 08 55.868	0.99264526 0.3033905 8.057709
2015-06-30-10 08 55.873	0.8890991 0.32362366 8.027954
2015-06-30-10 08 55.877	0.7093811 0.22007751 7.9803467
2015-06-30-10 08 55.884	0.50704956 0.25697327 7.705414
2015-06-30-10 08 55.888	0.34399414 0.22364807 7.55307
2015-06-30-10 08 55.893	0.22021484 0.23078918 7.3245544
2015-06-30-10 08 55.898	0.10714722 0.26887512 7.2936096
2015-06-30-10 08 55.905	0.05001831 0.2712555 7.0686646
2015-06-30-10 08 55.909	0.04763794 0.3045807 6.9032288
2015-06-30-10 08 55.913	-0.028533936 0.32600403 6.7806396
2015-06-30-10 08 55.920	-0.06304932 0.39741516 6.8318176
2015-06-30-10 08 55.922	-0.041625977 0.44145203 6.7544556
2015-06-30-10 08 55.929	-0.044006348 0.5164337 6.794922
2015-06-30-10 08 55.934	0.06549072 0.5176239 7.0627136
