2015-06-30-10 01 43.798	0.123809814 2.1588898 9.595428
2015-06-30-10 02 23.930	2.7957764 -0.034622192 9.9869995
2015-06-30-10 02 23.936	2.7588806 -0.114364624 10.513062
2015-06-30-10 02 23.941	2.670807 -0.11198425 10.901062
2015-06-30-10 02 23.945	2.5232239 -0.24528503 11.290253
2015-06-30-10 02 23.950	2.4053955 -0.30836487 11.763947
2015-06-30-10 02 23.955	2.170929 -0.39286804 12.048401
2015-06-30-10 02 23.960	1.9935913 -0.5618744 12.355469
2015-06-30-10 02 23.965	1.8400574 -0.7487335 12.42807
2015-06-30-10 02 23.970	1.6424866 -1.0010529 12.378082
2015-06-30-10 02 23.975	1.4960938 -1.17482 12.17337
2015-06-30-10 02 23.981	1.2913818 -1.3712006 11.903198
2015-06-30-10 02 23.985	1.1557007 -1.4997406 11.6675415
2015-06-30-10 02 23.990	0.933136 -1.7127838 11.350952
2015-06-30-10 02 23.995	0.72247314 -1.7211151 10.980804
2015-06-30-10 02 24.001	0.6105957 -1.6342316 10.664215
2015-06-30-10 02 24.005	0.60583496 -1.5354462 10.375
2015-06-30-10 02 24.010	0.5784607 -1.3854828 10.17981
2015-06-30-10 02 24.015	0.6593933 -1.1462555 10.146484
2015-06-30-10 02 24.021	0.76412964 -0.8998871 10.034607
2015-06-30-10 02 24.025	0.9997864 -0.64042664 9.958435
2015-06-30-10 02 24.031	1.1164246 -0.4452362 9.847748
2015-06-30-10 02 24.036	1.27948 -0.32740784 9.745392
2015-06-30-10 02 24.041	1.5222778 -0.3059845 9.660889
2015-06-30-10 02 24.047	1.7638855 -0.34169006 9.552582
2015-06-30-10 02 24.051	1.9186096 -0.5285492 9.496643
2015-06-30-10 02 24.057	2.0899963 -0.7415924 9.489502
2015-06-30-10 02 24.063	2.0709534 -1.117691 9.552582
2015-06-30-10 02 24.067	2.094757 -1.5164032 9.759674
2015-06-30-10 02 24.072	2.100708 -1.9329681 10.222656
2015-06-30-10 02 24.078	1.966217 -2.323349 10.835602
2015-06-30-10 02 24.084	1.8257751 -2.6851654 11.663971
2015-06-30-10 02 24.087	1.7162781 -3.0493622 12.4435425
2015-06-30-10 02 24.093	1.6496277 -3.2266998 13.218353
2015-06-30-10 02 24.099	1.3984985 -3.35643 13.84082
2015-06-30-10 02 24.103	1.1842651 -3.4671173 14.337128
2015-06-30-10 02 24.107	0.9081421 -3.5659027 14.434723
2015-06-30-10 02 24.113	0.7736511 -3.61232 14.470428
2015-06-30-10 02 24.118	0.6534424 -3.625412 14.22287
2015-06-30-10 02 24.123	0.49752808 -3.6051788 13.7099
2015-06-30-10 02 24.127	0.43920898 -3.4694977 13.008881
2015-06-30-10 02 24.133	0.44039917 -3.401657 12.320953
2015-06-30-10 02 24.140	0.60702515 -3.285019 11.437836
2015-06-30-10 02 24.145	0.8343506 -3.1969452 10.524963
2015-06-30-10 02 24.150	1.0592957 -3.170761 9.745392
2015-06-30-10 02 24.153	1.2973328 -3.1291046 9.145538
2015-06-30-10 02 24.162	1.6829529 -2.9184418 8.803955
2015-06-30-10 02 24.167	1.9197998 -2.663742 8.563538
2015-06-30-10 02 24.171	2.2375793 -2.3626251 8.495697
2015-06-30-10 02 24.176	2.549408 -2.1983795 8.621857
2015-06-30-10 02 24.179	2.7303162 -1.9424896 8.77301
2015-06-30-10 02 24.183	2.88266 -1.7722931 9.070557
2015-06-30-10 02 24.190	2.8695679 -1.6199493 9.307404
2015-06-30-10 02 24.196	2.8160095 -1.4676056 9.678741
2015-06-30-10 02 24.201	2.8755188 -1.155777 9.996521
2015-06-30-10 02 24.206	2.870758 -0.9915314 10.177429
2015-06-30-10 02 24.210	2.7981567 -0.7939606 10.110779
2015-06-30-10 02 24.214	2.7981567 -0.7939606 10.110779
2015-06-30-10 02 24.220	2.799347 -0.35002136 9.743011
2015-06-30-10 02 24.224	2.799347 -0.35002136 9.743011
2015-06-30-10 02 24.229	2.7636414 -0.1738739 9.391907
2015-06-30-10 02 24.233	2.8100586 -0.041763306 9.150299
2015-06-30-10 02 24.239	2.825531 0.27482605 8.32312
2015-06-30-10 02 24.244	2.825531 0.27482605 8.32312
2015-06-30-10 02 24.250	2.7588806 0.35575867 7.8506165
2015-06-30-10 02 24.256	2.6505737 0.5604706 7.566162
2015-06-30-10 02 24.259	2.4506226 0.77589417 6.9591675
2015-06-30-10 02 24.266	2.4506226 0.77589417 6.9591675
2015-06-30-10 02 24.270	2.3304138 0.88539124 6.752075
2015-06-30-10 02 24.276	2.235199 1.050827 6.489044
2015-06-30-10 02 24.281	2.0709534 1.19841 6.0736694
2015-06-30-10 02 24.284	2.0709534 1.19841 6.0736694
2015-06-30-10 02 24.291	1.9793091 1.2353058 5.7785034
2015-06-30-10 02 24.294	1.850769 1.332901 5.480957
2015-06-30-10 02 24.300	1.6436768 1.2888641 5.1643677
2015-06-30-10 02 24.306	1.6436768 1.2888641 5.1643677
2015-06-30-10 02 24.311	1.5306091 1.2924347 5.1429443
2015-06-30-10 02 24.314	1.4449158 1.3079071 5.025116
2015-06-30-10 02 24.322	1.2009277 1.2412567 5.229828
2015-06-30-10 02 24.324	1.2009277 1.2412567 5.229828
2015-06-30-10 02 24.331	0.9664612 1.1460419 5.313141
2015-06-30-10 02 24.334	0.87838745 1.0448761 5.62735
2015-06-30-10 02 24.340	0.5391846 0.91038513 6.0665283
2015-06-30-10 02 24.347	0.5391846 0.91038513 6.0665283
2015-06-30-10 02 24.353	0.25354004 0.6747284 6.597351
2015-06-30-10 02 24.355	0.07382202 0.57237244 6.8234863
2015-06-30-10 02 24.360	-0.124938965 0.50453186 7.079376
2015-06-30-10 02 24.366	-0.2618103 0.39979553 7.373352
2015-06-30-10 02 24.370	-0.40463257 0.2879181 7.675659
2015-06-30-10 02 24.376	-0.5188904 0.17008972 7.995819
2015-06-30-10 02 24.382	-0.62124634 0.04988098 8.2933655
2015-06-30-10 02 24.386	-0.62124634 0.04988098 8.2933655
2015-06-30-10 02 24.459	-0.8533325 -0.1572113 8.842041
2015-06-30-10 02 24.460	-0.93307495 -0.29527283 8.847992
2015-06-30-10 02 24.460	-0.96759033 -0.3143158 9.107452
2015-06-30-10 02 24.461	-1.0354309 -0.33573914 9.086029
2015-06-30-10 02 24.461	-1.1306458 -0.35954285 9.333588
2015-06-30-10 02 24.462	-1.1937256 -0.46665955 9.41214
2015-06-30-10 02 24.464	-0.9878235 -1.502121 12.61731
2015-06-30-10 02 24.469	-0.8711853 -1.5949554 13.174316
2015-06-30-10 02 24.474	-0.75216675 -1.6889801 13.70871
2015-06-30-10 02 24.479	-0.56173706 -1.7353973 14.150269
2015-06-30-10 02 24.484	-0.64505005 -1.7318268 14.553741
2015-06-30-10 02 24.489	-0.52127075 -1.8056183 14.982208
2015-06-30-10 02 24.494	-0.3939209 -1.899643 15.130981
2015-06-30-10 02 24.501	-0.30584717 -1.8627472 15.207153
2015-06-30-10 02 24.505	-0.221344 -1.8401337 15.017914
2015-06-30-10 02 24.509	-0.16540527 -1.8318024 14.8298645
2015-06-30-10 02 24.514	-0.06185913 -1.7699127 14.67276
2015-06-30-10 02 24.519	0.17022705 -1.6449432 14.191925
2015-06-30-10 02 24.524	0.35232544 -1.5652008 13.982452
2015-06-30-10 02 24.529	0.5118103 -1.4902191 13.997925
2015-06-30-10 02 24.534	0.8069763 -1.4426117 14.013397
2015-06-30-10 02 24.539	1.0247803 -1.4795074 14.070526
2015-06-30-10 02 24.546	1.144989 -1.5175934 14.341888
2015-06-30-10 02 24.550	1.298523 -1.6199493 14.773926
2015-06-30-10 02 24.555	1.4580078 -1.7258759 15.101227
2015-06-30-10 02 24.560	1.5008545 -1.8841705 15.489227
2015-06-30-10 02 24.565	1.4568176 -2.0293732 15.76178
2015-06-30-10 02 24.570	1.3937378 -2.118637 15.911743
2015-06-30-10 02 24.575	1.2675781 -2.118637 15.95459
2015-06-30-10 02 24.579	1.0521545 -2.0246124 15.705841
2015-06-30-10 02 24.585	0.9057617 -2.0424652 15.203583
2015-06-30-10 02 24.589	0.80459595 -2.0936432 14.687042
2015-06-30-10 02 24.595	0.6760559 -2.1793365 13.947937
2015-06-30-10 02 24.600	0.67367554 -2.2043304 13.505188
2015-06-30-10 02 24.606	0.79626465 -2.2221832 12.999359
2015-06-30-10 02 24.610	0.91290283 -2.2281342 12.711334
2015-06-30-10 02 24.615	1.0735779 -2.2233734 12.319763
2015-06-30-10 02 24.620	1.27948 -2.207901 12.287628
2015-06-30-10 02 24.625	1.4841919 -2.169815 12.231689
2015-06-30-10 02 24.630	1.5686951 -2.253128 12.373322
2015-06-30-10 02 24.635	1.6662903 -2.3197784 12.588745
2015-06-30-10 02 24.640	1.7281799 -2.4506989 12.680389
2015-06-30-10 02 24.646	1.7484131 -2.5268707 12.779175
2015-06-30-10 02 24.651	1.6163025 -2.6399384 12.806549
2015-06-30-10 02 24.655	1.5889282 -2.7101593 12.804169
2015-06-30-10 02 24.660	1.4568176 -2.8898773 12.717285
2015-06-30-10 02 24.665	1.2485352 -2.9684296 12.581604
2015-06-30-10 02 24.670	1.0902405 -2.9767609 12.250732
2015-06-30-10 02 24.675	0.9474182 -3.0624542 12.023407
2015-06-30-10 02 24.680	0.89385986 -3.0648346 11.790131
2015-06-30-10 02 24.686	0.76412964 -3.0945892 11.471161
2015-06-30-10 02 24.690	0.60821533 -3.0886383 11.197418
2015-06-30-10 02 24.696	0.31661987 -3.041031 11.005798
2015-06-30-10 02 24.701	0.06072998 -3.0338898 10.643982
2015-06-30-10 02 24.706	-0.17730713 -2.9600983 10.367859
2015-06-30-10 02 24.711	-0.29632568 -2.8470306 10.298828
2015-06-30-10 02 24.716	-0.44152832 -2.8137054 9.840607
2015-06-30-10 02 24.720	-0.55340576 -2.6982574 9.376434
2015-06-30-10 02 24.726	-0.61172485 -2.5506744 9.002716
2015-06-30-10 02 24.730	-0.6819458 -2.4411774 8.430237
2015-06-30-10 02 24.736	-0.6736145 -2.3661957 8.0434265
2015-06-30-10 02 24.741	-0.66885376 -2.2733612 7.5542603
2015-06-30-10 02 24.747	-0.62838745 -2.1614838 7.063904
2015-06-30-10 02 24.751	-0.57125854 -2.035324 6.685425
2015-06-30-10 02 24.756	-0.4915161 -1.9079742 6.5116577
2015-06-30-10 02 24.761	-0.5153198 -1.7734833 6.223633
2015-06-30-10 02 24.766	-0.46414185 -1.6651764 5.995117
2015-06-30-10 02 24.771	-0.40463257 -1.4818878 5.8868103
2015-06-30-10 02 24.776	-0.42843628 -1.2914581 5.7344666
2015-06-30-10 02 24.781	-0.40463257 -1.0308075 5.7332764
2015-06-30-10 02 24.787	-0.3855896 -0.89393616 5.5928345
2015-06-30-10 02 24.791	-0.41653442 -0.674942 5.5416565
2015-06-30-10 02 24.797	-0.3843994 -0.45713806 5.300049
2015-06-30-10 02 24.803	-0.3939209 -0.32859802 5.166748
2015-06-30-10 02 24.807	-0.32965088 -0.18458557 4.947754
2015-06-30-10 02 24.811	-0.24633789 -0.02986145 4.7323303
2015-06-30-10 02 24.817	-0.29037476 0.16770935 4.646637
2015-06-30-10 02 24.821	-0.23324585 0.2867279 4.466919
2015-06-30-10 02 24.828	-0.1796875 0.4509735 4.2705383
2015-06-30-10 02 24.833	-0.06781006 0.6425934 4.082489
2015-06-30-10 02 24.840	-0.047576904 0.8056488 4.005127
2015-06-30-10 02 24.846	0.09762573 0.9460907 3.9706116
2015-06-30-10 02 24.851	0.19641113 0.9889374 3.9527588
2015-06-30-10 02 24.855	0.28448486 1.1079559 4.003937
2015-06-30-10 02 24.858	0.31304932 1.1115265 4.184845
2015-06-30-10 02 24.866	0.4451599 1.1162872 4.34552
2015-06-30-10 02 24.868	0.4463501 1.13414 4.607361
2015-06-30-10 02 24.875	0.57369995 1.1031952 4.890625
2015-06-30-10 02 24.878	0.49752808 1.1127167 5.3179016
2015-06-30-10 02 24.886	0.50704956 1.082962 5.8308716
2015-06-30-10 02 24.888	0.40826416 1.0841522 6.4212036
2015-06-30-10 02 24.893	0.3796997 0.954422 6.9270325
2015-06-30-10 02 24.898	0.39993286 0.95680237 7.430481
2015-06-30-10 02 24.904	0.3713684 0.84254456 7.8434753
2015-06-30-10 02 24.910	0.39874268 0.86039734 8.283844
2015-06-30-10 02 24.914	0.4451599 0.79374695 8.464752
2015-06-30-10 02 24.920	0.57250977 0.74375916 8.651611
2015-06-30-10 02 24.926	0.6415405 0.6223602 8.748016
2015-06-30-10 02 24.929	0.66415405 0.53666687 8.852753
2015-06-30-10 02 24.933	0.6284485 0.44026184 8.986053
2015-06-30-10 02 24.938	0.53323364 0.38432312 9.061035
2015-06-30-10 02 24.944	0.48205566 0.29148865 9.133636
2015-06-30-10 02 24.951	0.45944214 0.28077698 9.096741
2015-06-30-10 02 24.955	0.388031 0.20103455 9.420471
2015-06-30-10 02 24.960	0.388031 0.20103455 9.420471
2015-06-30-10 02 24.965	0.3892212 -0.08699036 9.656128
2015-06-30-10 02 24.972	0.3892212 -0.08699036 9.656128
2015-06-30-10 02 24.976	0.37612915 -0.33216858 9.906067
2015-06-30-10 02 24.978	0.39517212 -0.5178375 10.316681
2015-06-30-10 02 24.985	0.3796997 -1.1307831 10.990326
2015-06-30-10 02 24.989	0.3796997 -1.1307831 10.990326
2015-06-30-10 02 24.995	0.35708618 -1.3985748 11.498535
2015-06-30-10 02 24.999	0.25830078 -1.6520844 11.986511
2015-06-30-10 02 25.005	0.025024414 -1.9282074 12.676819
2015-06-30-10 02 25.010	0.025024414 -1.9282074 12.676819
2015-06-30-10 02 25.014	-0.12612915 -2.0329437 12.986267
2015-06-30-10 02 25.019	-0.23324585 -1.8806 13.037445
2015-06-30-10 02 25.025	-0.43200684 -1.5390167 12.537567
2015-06-30-10 02 25.029	-0.43200684 -1.5390167 12.537567
2015-06-30-10 02 25.034	-0.35583496 -1.4069061 12.261444
2015-06-30-10 02 25.039	-0.3117981 -1.2819366 11.85083
2015-06-30-10 02 25.045	-0.20706177 -1.008194 11.108154
2015-06-30-10 02 25.050	-0.20706177 -1.008194 11.108154
2015-06-30-10 02 25.055	-0.023773193 -1.0391388 10.69516
2015-06-30-10 02 25.059	0.13928223 -1.187912 10.361908
2015-06-30-10 02 25.067	0.67962646 -1.6568451 10.236938
2015-06-30-10 02 25.070	0.67962646 -1.6568451 10.236938
2015-06-30-10 02 25.076	0.97003174 -1.9651031 10.649933
2015-06-30-10 02 25.079	1.0509644 -2.336441 11.302155
2015-06-30-10 02 25.085	1.099762 -3.1779022 13.852722
2015-06-30-10 02 25.090	1.099762 -3.1779022 13.852722
2015-06-30-10 02 25.094	1.0581055 -3.4302216 15.457092
2015-06-30-10 02 25.100	0.9640808 -3.7634735 16.930542
2015-06-30-10 02 25.108	0.70581055 -4.176468 18.577759
2015-06-30-10 02 25.113	0.50823975 -4.25383 18.83841
2015-06-30-10 02 25.116	0.23568726 -4.3335724 18.764618
2015-06-30-10 02 25.120	0.011932373 -4.400223 18.450409
2015-06-30-10 02 25.126	-0.3022766 -4.4633026 17.87793
2015-06-30-10 02 25.131	-0.66885376 -4.427597 17.181671
2015-06-30-10 02 25.135	-0.9366455 -4.396652 16.2807
2015-06-30-10 02 25.140	-1.1175537 -4.2443085 15.307129
2015-06-30-10 02 25.146	-1.1592102 -4.028885 14.115753
2015-06-30-10 02 25.151	-1.2068176 -3.7741852 13.126709
2015-06-30-10 02 25.156	-0.9283142 -3.4671173 12.016266
2015-06-30-10 02 25.160	-0.65219116 -3.1088715 11.065308
2015-06-30-10 02 25.168	-0.29870605 -2.6470795 10.18338
2015-06-30-10 02 25.172	0.091674805 -2.2626495 9.444275
2015-06-30-10 02 25.177	0.37850952 -1.8984528 8.989624
2015-06-30-10 02 25.180	0.7093811 -1.5318756 8.656372
2015-06-30-10 02 25.186	1.0604858 -1.1772003 8.38382
2015-06-30-10 02 25.193	1.3056641 -0.86894226 8.370728
2015-06-30-10 02 25.195	1.324707 -0.5356903 8.442139
2015-06-30-10 02 25.203	1.4818115 -0.2881317 8.44928
2015-06-30-10 02 25.206	1.4949036 -0.2821808 8.396912
2015-06-30-10 02 25.211	1.4342041 -0.21791077 8.474274
2015-06-30-10 02 25.217	1.4068298 -0.16435242 8.498077
2015-06-30-10 02 25.220	1.2759094 -0.12626648 8.444519
2015-06-30-10 02 25.226	1.144989 -0.07984924 8.25885
2015-06-30-10 02 25.233	1.1009521 -0.033432007 8.051758
2015-06-30-10 02 25.236	0.99264526 0.0236969 7.828003
2015-06-30-10 02 25.243	0.95098877 0.07725525 7.648285
2015-06-30-10 02 25.248	0.901001 0.08201599 7.412628
2015-06-30-10 02 25.251	0.7998352 0.06654358 7.2281494
2015-06-30-10 02 25.257	0.76412964 0.054641724 6.852051
2015-06-30-10 02 25.262	0.78674316 0.06892395 6.7235107
2015-06-30-10 02 25.267	0.77246094 0.0320282 6.46167
2015-06-30-10 02 25.272	0.7319946 0.17366028 6.2593384
2015-06-30-10 02 25.276	0.74627686 0.2867279 6.040344
2015-06-30-10 02 25.281	0.7486572 0.34028625 5.8999023
2015-06-30-10 02 25.287	0.6939087 0.4105072 5.686859
2015-06-30-10 02 25.293	0.5427551 0.49858093 5.5285645
2015-06-30-10 02 25.298	0.5844116 0.5664215 5.320282
2015-06-30-10 02 25.302	0.5141907 0.7140045 5.1762695
2015-06-30-10 02 25.307	0.43563843 0.7413788 5.0989075
2015-06-30-10 02 25.312	0.44992065 0.76161194 4.9584656
2015-06-30-10 02 25.316	0.4225464 0.76161194 4.763275
2015-06-30-10 02 25.321	0.35113525 0.76994324 4.757324
2015-06-30-10 02 25.327	0.28329468 0.7806549 4.6942444
2015-06-30-10 02 25.334	0.2321167 0.8461151 4.789459
2015-06-30-10 02 25.338	0.113098145 0.9068146 4.9584656
2015-06-30-10 02 25.343	-0.045196533 0.96751404 5.139374
2015-06-30-10 02 25.347	-0.15707397 1.0103607 5.211975
2015-06-30-10 02 25.352	-0.19754028 1.0341644 5.3762207
2015-06-30-10 02 25.358	-0.23086548 1.121048 5.4071655
2015-06-30-10 02 25.361	-0.22372437 1.1377106 5.505951
2015-06-30-10 02 25.367	-0.17611694 1.1769867 5.601166
2015-06-30-10 02 25.374	-0.12374878 1.1912689 5.704712
2015-06-30-10 02 25.379	-0.045196533 1.2222137 6.0177307
2015-06-30-10 02 25.383	-0.00592041 1.3412323 6.3295593
2015-06-30-10 02 25.389	0.016693115 1.3257599 6.7746887
2015-06-30-10 02 25.394	0.03930664 1.3567047 7.078186
2015-06-30-10 02 25.398	0.019073486 1.3352814 7.449524
2015-06-30-10 02 25.402	-0.023773193 1.3281403 7.7625427
2015-06-30-10 02 25.409	-0.19754028 1.2924347 8.430237
2015-06-30-10 02 25.414	-0.19754028 1.2924347 8.430237
2015-06-30-10 02 25.418	-0.18682861 1.2472076 8.811096
2015-06-30-10 02 25.422	-0.3034668 1.2126923 9.152679
2015-06-30-10 02 25.428	-0.26538086 1.0591583 9.583527
2015-06-30-10 02 25.435	-0.36416626 0.98179626 10.0191345
2015-06-30-10 02 25.437	-0.6390991 0.9794159 10.4166565
2015-06-30-10 02 25.446	-0.8973694 1.0234528 10.7118225
2015-06-30-10 02 25.452	-0.94973755 1.1293793 10.981995
2015-06-30-10 02 25.460	-1.1520691 1.1591339 11.293823
2015-06-30-10 02 25.465	-1.22229 1.2210236 11.569946
2015-06-30-10 02 25.470	-1.1984863 1.230545 11.674683
2015-06-30-10 02 25.475	-1.2520447 1.1436615 11.935333
2015-06-30-10 02 25.480	-1.196106 1.1115265 12.088867
2015-06-30-10 02 25.485	-1.2556152 0.88539124 12.188843
2015-06-30-10 02 25.488	-1.2484741 0.75090027 12.42807
2015-06-30-10 02 25.503	-1.0354309 0.66996765 12.667297
2015-06-30-10 02 25.507	-1.0223389 0.7259064 12.766083
2015-06-30-10 02 25.509	-0.82476807 0.9365692 12.805359
2015-06-30-10 02 25.510	-0.6878967 1.1103363 13.081482
2015-06-30-10 02 25.510	-0.4689026 1.249588 13.402832
2015-06-30-10 02 25.511	-0.26776123 1.2924347 13.573029
2015-06-30-10 02 25.516	-0.14041138 1.3067169 13.770599
2015-06-30-10 02 25.521	0.0262146 1.4769135 13.90271
2015-06-30-10 02 25.526	0.023834229 1.7685089 13.883667
2015-06-30-10 02 25.531	0.072631836 2.116043 13.865814
2015-06-30-10 02 25.536	0.038116455 2.3243256 13.532562
2015-06-30-10 02 25.541	-0.033294678 2.3183746 12.983887
2015-06-30-10 02 25.546	-0.03805542 2.4647675 12.36142
2015-06-30-10 02 25.552	-0.05947876 2.5457 11.836548
2015-06-30-10 02 25.557	-0.08804321 2.6647186 11.355713
2015-06-30-10 02 25.561	-0.045196533 2.5433197 11.020081
2015-06-30-10 02 25.566	-0.071380615 2.2326813 10.732056
2015-06-30-10 02 25.572	0.032165527 1.7970734 10.577332
2015-06-30-10 02 25.576	0.11904907 1.345993 10.871307
2015-06-30-10 02 25.581	0.0345459 0.79255676 11.478302
2015-06-30-10 02 25.586	-0.18682861 0.34861755 12.219788
2015-06-30-10 02 25.592	-0.32965088 0.033218384 13.092194
2015-06-30-10 02 25.596	-0.5914917 -0.2821808 13.762268
2015-06-30-10 02 25.602	-0.90093994 -0.36073303 14.383545
2015-06-30-10 02 25.607	-1.2710876 -0.5797272 14.73465
2015-06-30-10 02 25.612	-1.5329285 -0.68208313 14.983398
2015-06-30-10 02 25.617	-1.767395 -0.7606354 15.032196
2015-06-30-10 02 25.622	-1.9316406 -0.70588684 14.363312
2015-06-30-10 02 25.627	-2.0911255 -0.6023407 13.793213
2015-06-30-10 02 25.632	-2.1530151 -0.44761658 12.952942
2015-06-30-10 02 25.637	-2.1101685 -0.37858582 12.17337
2015-06-30-10 02 25.642	-2.0197144 -0.35002136 11.523529
2015-06-30-10 02 25.647	-1.8364258 -0.27742004 11.067688
2015-06-30-10 02 25.652	-1.716217 -0.27742004 10.676117
2015-06-30-10 02 25.657	-1.6650391 -0.40834045 10.603516
2015-06-30-10 02 25.663	-1.5769653 -0.4380951 10.645172
2015-06-30-10 02 25.668	-1.4662781 -0.62376404 10.732056
2015-06-30-10 02 25.673	-1.2948914 -0.693985 11.239075
2015-06-30-10 02 25.678	-1.0985107 -0.78086853 11.597321
2015-06-30-10 02 25.682	-1.048523 -0.8165741 11.953186
2015-06-30-10 02 25.687	-0.89260864 -0.82847595 12.084106
2015-06-30-10 02 25.693	-0.8402405 -0.92845154 12.061493
2015-06-30-10 02 25.697	-0.79382324 -0.989151 11.994843
2015-06-30-10 02 25.703	-0.67837524 -1.1224518 11.78537
2015-06-30-10 02 25.709	-0.41177368 -1.085556 10.981995
2015-06-30-10 02 25.713	-0.41177368 -1.085556 10.981995
2015-06-30-10 02 25.717	-0.36535645 -1.0474701 10.641602
2015-06-30-10 02 25.723	-0.221344 -0.989151 10.221466
2015-06-30-10 02 25.728	-0.15826416 -0.8820343 9.810852
2015-06-30-10 02 25.734	-0.013061523 -0.7737274 9.324066
2015-06-30-10 02 25.738	0.05239868 -0.63923645 8.858704
2015-06-30-10 02 25.743	0.15118408 -0.52378845 8.563538
2015-06-30-10 02 25.748	0.22854614 -0.42500305 8.161255
2015-06-30-10 02 25.754	0.27853394 -0.2809906 7.7792053
2015-06-30-10 02 25.758	0.34161377 -0.13697815 7.5245056
2015-06-30-10 02 25.763	0.4951477 0.08558655 7.1460266
2015-06-30-10 02 25.768	0.54870605 0.21769714 6.7675476
2015-06-30-10 02 25.773	0.5534668 0.34028625 6.320038
2015-06-30-10 02 25.778	0.52371216 0.49143982 6.2033997
2015-06-30-10 02 25.783	0.59036255 0.67115784 5.864197
2015-06-30-10 02 25.788	0.5510864 0.8163605 5.583313
2015-06-30-10 02 25.794	0.5106201 0.986557 5.275055
2015-06-30-10 02 25.798	0.4951477 1.0924835 5.109619
2015-06-30-10 02 25.803	0.59155273 1.2115021 4.92276
2015-06-30-10 02 25.809	0.6248779 1.2924347 4.7513733
2015-06-30-10 02 25.814	0.6284485 1.4471588 4.674011
2015-06-30-10 02 25.819	0.67129517 1.5590363 4.570465
2015-06-30-10 02 25.823	0.71533203 1.6054535 4.415741
2015-06-30-10 02 25.828	0.6248779 1.6840057 4.4573975
2015-06-30-10 02 25.834	0.6665344 1.7411346 4.487152
2015-06-30-10 02 25.838	0.64630127 1.6209259 4.710907
2015-06-30-10 02 25.844	0.55703735 1.6221161 4.9120483
2015-06-30-10 02 25.849	0.5772705 1.5709381 5.2095947
2015-06-30-10 02 25.854	0.69033813 1.5399933 5.75589
2015-06-30-10 02 25.859	0.78793335 1.3959808 6.97583
2015-06-30-10 02 25.864	0.8831482 1.2674408 7.443573
2015-06-30-10 02 25.869	0.8188782 1.1734161 7.9160767
2015-06-30-10 02 25.875	0.9390869 1.1757965 8.248138
2015-06-30-10 02 25.879	0.98669434 1.1174774 8.6409
2015-06-30-10 02 25.884	1.0961914 1.1817474 9.066986
2015-06-30-10 02 25.889	1.2294922 1.1519928 9.213379
2015-06-30-10 02 25.895	1.2818604 1.2091217 9.312164
2015-06-30-10 02 25.899	1.3770752 1.1912689 9.482361
2015-06-30-10 02 25.905	1.3592224 1.1591339 9.582336
2015-06-30-10 02 25.910	1.3616028 1.0496368 9.618042
2015-06-30-10 02 25.914	1.4377747 0.9520416 9.638275
2015-06-30-10 02 25.919	1.4246826 0.82588196 9.676361
2015-06-30-10 02 25.924	1.3580322 0.87586975 9.66684
2015-06-30-10 02 25.929	1.34375 0.87467957 9.810852
2015-06-30-10 02 25.935	1.2711487 0.88301086 9.827515
2015-06-30-10 02 25.940	1.1592712 0.9639435 9.953674
2015-06-30-10 02 25.945	0.9962158 1.031784 10.104828
2015-06-30-10 02 25.950	0.8022156 1.1460419 10.207184
2015-06-30-10 02 25.955	0.7522278 1.140091 10.265503
2015-06-30-10 02 25.960	0.6760559 1.0639191 10.383331
2015-06-30-10 02 25.964	0.7165222 0.89967346 10.496399
2015-06-30-10 02 25.969	0.77127075 0.7961273 10.678497
2015-06-30-10 02 25.975	0.8391113 0.5926056 10.912964
2015-06-30-10 02 25.980	0.9997864 0.4509735 11.158142
2015-06-30-10 02 25.985	1.0842896 0.261734 11.4878235
2015-06-30-10 02 25.990	1.1973572 0.05821228 11.948425
2015-06-30-10 02 25.995	1.2271118 -0.08937073 12.262634
2015-06-30-10 02 26.000	1.3009033 -0.24528503 12.608978
2015-06-30-10 02 26.005	1.247345 -0.3964386 12.954132
2015-06-30-10 02 26.012	1.1461792 -0.55592346 13.244537
2015-06-30-10 02 26.016	1.0866699 -0.65470886 13.375458
2015-06-30-10 02 26.022	0.79745483 -0.72850037 13.3802185
2015-06-30-10 02 26.025	0.58322144 -0.72850037 13.270721
2015-06-30-10 02 26.031	0.5308533 -0.4857025 13.031494
2015-06-30-10 02 26.037	0.5451355 -0.2821808 12.693481
2015-06-30-10 02 26.040	0.65701294 -0.08937073 12.205505
2015-06-30-10 02 26.047	0.81173706 0.112960815 11.742523
2015-06-30-10 02 26.051	1.0450134 0.40098572 11.2890625
2015-06-30-10 02 26.057	1.2223511 0.6509247 10.870117
2015-06-30-10 02 26.062	1.47229 0.84968567 10.345245
2015-06-30-10 02 26.066	1.5948792 1.0222626 10.090546
2015-06-30-10 02 26.072	1.8222046 1.0841522 9.827515
2015-06-30-10 02 26.079	2.1637878 1.1067657 9.694214
2015-06-30-10 02 26.083	2.3744507 1.0972443 9.54306
2015-06-30-10 02 26.089	2.5541687 0.95918274 9.551392
2015-06-30-10 02 26.093	2.723175 0.7068634 9.73111
2015-06-30-10 02 26.097	2.683899 0.37123108 10.046509
2015-06-30-10 02 26.104	2.5089417 -0.035812378 10.555908
2015-06-30-10 02 26.107	2.1447449 -0.42738342 11.131958
2015-06-30-10 02 26.114	1.7436523 -0.90226746 11.811554
