2015-07-02-19 32 03.705	-1.1925354 1.9994049 9.443085
2015-07-02-19 32 52.885	0.8807678 2.3695526 10.929626
2015-07-02-19 32 52.891	0.72366333 2.1493683 12.310242
2015-07-02-19 32 52.896	0.5463257 1.8922882 13.868195
2015-07-02-19 32 52.901	0.40826416 1.5483246 14.951263
2015-07-02-19 32 52.906	0.38565063 1.3102875 15.736786
2015-07-02-19 32 52.911	0.33566284 0.9806061 15.974823
2015-07-02-19 32 52.916	0.34875488 0.7223358 15.807007
2015-07-02-19 32 52.921	0.3142395 0.5354767 15.336884
2015-07-02-19 32 52.926	0.27734375 0.47834778 14.656097
2015-07-02-19 32 52.931	0.21188354 0.4842987 13.670624
2015-07-02-19 32 52.936	0.16189575 0.608078 12.829163
2015-07-02-19 32 52.942	0.053588867 0.6306915 12.090057
2015-07-02-19 32 52.947	-0.124938965 0.7342377 11.378326
2015-07-02-19 32 52.952	-0.4105835 0.8246918 10.891541
2015-07-02-19 32 52.959	-0.6843262 0.97346497 10.50592
2015-07-02-19 32 52.963	-0.72003174 1.1162872 10.152435
2015-07-02-19 32 52.967	-0.651001 1.2293549 9.632324
2015-07-02-19 32 52.972	-0.4093933 1.3281403 9.118164
2015-07-02-19 32 52.979	-0.0892334 1.3031464 8.678986
2015-07-02-19 32 52.983	0.22973633 1.2138824 8.288605
2015-07-02-19 32 52.990	0.55822754 1.1793671 8.118408
2015-07-02-19 32 52.994	0.670105 1.1281891 8.106506
2015-07-02-19 32 52.998	0.8641052 1.0555878 8.219574
2015-07-02-19 32 53.015	0.946228 1.1305695 8.427856
2015-07-02-19 32 53.037	0.9878845 1.0924835 8.506409
2015-07-02-19 32 53.047	1.0009766 1.102005 8.6206665
2015-07-02-19 32 53.056	0.87005615 1.1615143 8.536163
2015-07-02-19 32 53.058	0.7260437 1.2257843 8.329071
2015-07-02-19 32 53.066	0.5784607 1.2971954 8.0434265
2015-07-02-19 32 53.071	0.44396973 1.4638214 7.7351685
2015-07-02-19 32 53.077	0.34875488 1.5423737 7.4459534
2015-07-02-19 32 53.089	0.10357666 1.7458954 6.6116333
2015-07-02-19 32 53.091	-0.09994507 1.9815521 6.032013
2015-07-02-19 32 53.094	-0.16064453 2.0160675 5.845154
2015-07-02-19 32 53.094	-0.18206787 2.0720062 5.896332
2015-07-02-19 32 53.095	-0.30822754 2.1612701 6.122467
2015-07-02-19 32 53.095	-0.41415405 2.1838837 6.4640503
2015-07-02-19 32 53.096	-0.5736389 2.2255402 6.7782593
2015-07-02-19 32 53.096	-0.5760193 2.2148285 7.9601135
2015-07-02-19 32 53.098	-0.5605469 2.121994 8.446899
2015-07-02-19 32 53.102	-0.51293945 2.0339203 8.698029
2015-07-02-19 32 53.107	-0.4855652 1.9577484 8.986053
2015-07-02-19 32 53.112	-0.41534424 1.8434906 9.213379
2015-07-02-19 32 53.117	-0.37130737 1.7149506 9.519257
2015-07-02-19 32 53.122	-0.25704956 1.6161652 9.700165
2015-07-02-19 32 53.127	-0.11065674 1.4459686 9.858459
2015-07-02-19 32 53.132	0.13690186 1.2722015 9.994141
2015-07-02-19 32 53.139	0.3142395 1.121048 10.022705
2015-07-02-19 32 53.143	0.33685303 1.0603485 10.069122
2015-07-02-19 32 53.147	0.15951538 0.99012756 10.031036
2015-07-02-19 32 53.152	0.09286499 0.9556122 10.091736
2015-07-02-19 32 53.157	-0.08566284 0.9318085 10.18457
2015-07-02-19 32 53.163	-0.23800659 0.9127655 10.284546
2015-07-02-19 32 53.167	-0.46295166 0.8782501 10.24527
2015-07-02-19 32 53.172	-0.8640442 0.9460907 10.113159
2015-07-02-19 32 53.177	-1.1734924 0.94252014 10.033417
2015-07-02-19 32 53.183	-1.3448792 0.92585754 9.950104
2015-07-02-19 32 53.187	-1.4924622 0.8556366 9.8905945
2015-07-02-19 32 53.192	-1.5960083 0.7901764 9.944153
2015-07-02-19 32 53.197	-1.6091003 0.7080536 9.967957
2015-07-02-19 32 53.203	-1.6471863 0.63664246 10.094116
2015-07-02-19 32 53.207	-1.4341431 0.50453186 10.536865
2015-07-02-19 32 53.212	-1.1925354 0.3617096 10.898682
2015-07-02-19 32 53.239	-0.94973755 0.21531677 11.184326
2015-07-02-19 32 53.240	-0.599823 0.011795044 11.644928
2015-07-02-19 32 53.241	-0.21658325 -0.07270813 12.003174
2015-07-02-19 32 53.241	0.057159424 -0.15364075 12.220978
2015-07-02-19 32 53.242	0.37731934 -0.25480652 12.410217
2015-07-02-19 32 53.243	0.5856018 -0.26194763 12.629211
2015-07-02-19 32 53.248	0.6617737 -0.18101501 12.674438
2015-07-02-19 32 53.253	0.72247314 -0.007247925 12.551849
2015-07-02-19 32 53.258	0.55584717 0.1391449 12.350708
2015-07-02-19 32 53.263	0.4630127 0.27482605 12.110291
2015-07-02-19 32 53.268	0.4534912 0.39741516 11.928192
2015-07-02-19 32 53.273	0.5106201 0.55451965 11.737762
2015-07-02-19 32 53.278	0.5927429 0.66877747 11.431885
2015-07-02-19 32 53.284	0.67367554 0.77827454 11.346191
2015-07-02-19 32 53.289	0.70581055 0.79493713 11.27359
2015-07-02-19 32 53.293	0.59750366 0.81159973 11.196228
2015-07-02-19 32 53.298	0.4630127 0.7342377 11.33429
2015-07-02-19 32 53.304	0.2321167 0.6104584 11.525909
2015-07-02-19 32 53.308	-0.1880188 0.5592804 11.813934
2015-07-02-19 32 53.313	-0.5903015 0.49024963 11.996033
2015-07-02-19 32 53.319	-0.95687866 0.47358704 12.250732
2015-07-02-19 32 53.324	-1.3817749 0.524765 12.499481
2015-07-02-19 32 53.329	-1.5388794 0.4676361 12.68634
2015-07-02-19 32 53.334	-1.6828918 0.48310852 12.816071
2015-07-02-19 32 53.340	-1.5888672 0.49501038 12.705383
2015-07-02-19 32 53.345	-1.4972229 0.57832336 12.523285
2015-07-02-19 32 53.349	-1.4008179 0.57832336 12.23288
2015-07-02-19 32 53.354	-1.2615662 0.5830841 11.897247
2015-07-02-19 32 53.359	-1.1746826 0.5747528 11.500916
2015-07-02-19 32 53.368	-1.0687561 0.66282654 11.293823
2015-07-02-19 32 53.373	-0.9366455 0.72114563 11.20932
2015-07-02-19 32 53.376	-0.83547974 0.85206604 11.131958
2015-07-02-19 32 53.384	-0.8795166 1.0793915 10.830841
2015-07-02-19 32 53.390	-0.8795166 1.0793915 10.830841
2015-07-02-19 32 53.393	-0.8390503 1.1484222 10.511871
2015-07-02-19 32 53.394	-0.8295288 1.3269501 10.110779
2015-07-02-19 32 53.399	-0.91641235 1.4602509 9.748962
2015-07-02-19 32 53.404	-0.99139404 1.6066437 9.243134
2015-07-02-19 32 53.409	-1.0782776 1.7542267 8.738495
2015-07-02-19 32 53.414	-1.1687317 1.858963 8.169586
2015-07-02-19 32 53.419	-1.2341919 1.9863129 7.495941
2015-07-02-19 32 53.424	-1.3127441 2.0755768 6.942505
2015-07-02-19 32 53.429	-1.4341431 2.1850739 6.392639
2015-07-02-19 32 53.434	-1.5531616 2.2552948 6.01297
2015-07-02-19 32 53.441	-1.5924377 2.3695526 5.5940247
2015-07-02-19 32 53.445	-1.4781799 2.3421783 5.494049
2015-07-02-19 32 53.449	-1.4781799 2.3421783 5.494049
2015-07-02-19 32 53.454	-1.407959 2.358841 5.397644
2015-07-02-19 32 53.459	-1.2817993 2.3838348 5.1822205
2015-07-02-19 32 53.465	-1.1092224 2.410019 4.9525146
2015-07-02-19 32 53.469	-0.9854431 2.5040436 4.789459
2015-07-02-19 32 53.474	-0.8783264 2.506424 4.647827
2015-07-02-19 32 53.479	-0.83428955 2.5314178 4.4645386
2015-07-02-19 32 53.485	-0.62957764 2.6516266 4.4252625
2015-07-02-19 32 53.492	-0.47128296 2.7028046 4.363373
2015-07-02-19 32 53.495	-0.37606812 2.8194427 4.3419495
2015-07-02-19 32 53.500	-0.17016602 2.924179 4.570465
2015-07-02-19 32 53.506	-0.17016602 2.924179 4.570465
2015-07-02-19 32 53.510	-0.13446045 2.9456024 4.7787476
2015-07-02-19 32 53.515	0.07144165 3.045578 5.1572266
2015-07-02-19 32 53.520	0.09762573 3.0741425 5.3893127
2015-07-02-19 32 53.526	0.20950317 3.1277008 5.653534
2015-07-02-19 32 53.530	0.4546814 3.0955658 5.777313
2015-07-02-19 32 53.535	0.70462036 3.0479584 6.005829
2015-07-02-19 32 53.541	0.9057617 2.9515533 6.2938538
2015-07-02-19 32 53.553	1.0319214 2.9729767 6.7104187
2015-07-02-19 32 53.555	1.0795288 2.903946 7.213867
2015-07-02-19 32 53.560	1.2021179 2.8634796 7.713745
2015-07-02-19 32 53.564	1.1414185 2.8539581 8.163635
2015-07-02-19 32 53.569	1.1878357 2.9146576 8.557587
2015-07-02-19 32 53.573	1.2449646 2.903946 8.89679
2015-07-02-19 32 53.581	1.2699585 2.917038 8.992004
2015-07-02-19 32 53.582	1.2759094 2.9801178 8.997955
2015-07-02-19 32 53.586	1.3128052 3.0039215 8.89679
2015-07-02-19 32 53.592	1.3092346 2.9313202 8.692078
2015-07-02-19 32 53.596	1.3318481 2.9467926 8.363586
2015-07-02-19 32 53.603	1.3020935 2.9836884 8.0946045
2015-07-02-19 32 53.606	1.1521301 3.0170135 7.8827515
2015-07-02-19 32 53.611	1.0628662 3.1217499 7.8053894
2015-07-02-19 32 53.616	0.86053467 3.134842 8.119598
2015-07-02-19 32 53.621	0.7355652 3.212204 8.529022
2015-07-02-19 32 53.626	0.6034546 3.1907806 9.305023
2015-07-02-19 32 53.631	0.49871826 3.1848297 10.144104
2015-07-02-19 32 53.637	0.53204346 3.1491241 11.1736145
2015-07-02-19 32 53.642	0.6010742 3.052719 12.079346
2015-07-02-19 32 53.647	0.6867676 2.8837128 12.882721
2015-07-02-19 32 53.651	0.84506226 2.7480316 13.686096
2015-07-02-19 32 53.656	1.0664368 2.519516 14.462097
2015-07-02-19 32 53.661	1.2461548 2.3005219 15.072662
2015-07-02-19 32 53.667	1.4484863 2.1136627 15.549927
2015-07-02-19 32 53.671	1.625824 1.9684601 15.714172
2015-07-02-19 32 53.676	1.619873 1.9351349 15.577301
2015-07-02-19 32 53.682	1.7781677 1.8934784 14.839386
2015-07-02-19 32 53.687	1.8483887 1.8184967 13.64801
2015-07-02-19 32 53.691	1.9566956 1.8922882 12.195984
2015-07-02-19 32 53.696	2.1471252 2.0779572 10.962952
2015-07-02-19 32 53.702	2.2875671 2.22435 10.196472
2015-07-02-19 32 53.707	2.4458618 2.4254913 9.720398
2015-07-02-19 32 53.712	2.49823 2.5088043 9.371674
2015-07-02-19 32 53.717	2.5267944 2.629013 9.344299
2015-07-02-19 32 53.722	2.408966 2.7397003 9.521637
2015-07-02-19 32 53.727	2.3089905 2.8646698 9.882263
2015-07-02-19 32 53.732	2.2304382 2.86586 10.228607
2015-07-02-19 32 53.737	2.1340332 2.924179 10.671356
2015-07-02-19 32 53.745	2.0828552 2.775406 11.202179
2015-07-02-19 32 53.750	2.1685486 2.5504608 11.769897
2015-07-02-19 32 53.756	2.1304626 2.1850739 12.435211
2015-07-02-19 32 53.812	2.017395 1.9672699 13.215973
2015-07-02-19 32 53.815	1.837677 1.8815765 14.091949
2015-07-02-19 32 53.816	1.7127075 1.6375885 15.041718
2015-07-02-19 32 53.819	1.5472717 1.345993 15.7534485
2015-07-02-19 32 53.821	1.4996643 1.0639191 16.244995
2015-07-02-19 32 53.824	1.4163513 0.8473053 16.460419
2015-07-02-19 32 53.825	0.45825195 0.94847107 12.732758
2015-07-02-19 32 53.827	0.45587158 0.9639435 12.36618
2015-07-02-19 32 53.830	0.4701538 0.9401398 12.069824
2015-07-02-19 32 53.831	0.55584717 0.9615631 11.965088
2015-07-02-19 32 53.834	0.63916016 0.96513367 11.712769
2015-07-02-19 32 53.840	0.74746704 1.0413055 11.588989
2015-07-02-19 32 53.843	0.8236389 1.0686798 11.248596
2015-07-02-19 32 53.848	0.87957764 1.0341644 11.118866
2015-07-02-19 32 53.852	0.9164734 1.0972443 10.738007
2015-07-02-19 32 53.857	0.8426819 1.1686554 10.307159
2015-07-02-19 32 53.862	0.73080444 1.1591339 9.92749
2015-07-02-19 32 53.868	0.74746704 1.2055511 9.35144
2015-07-02-19 32 53.872	0.5689392 1.2698212 8.798004
2015-07-02-19 32 53.877	0.43206787 1.365036 8.201721
2015-07-02-19 32 53.882	0.18927002 1.4174042 7.609009
2015-07-02-19 32 53.889	-0.04638672 1.4864349 7.0603333
2015-07-02-19 32 53.894	-0.19158936 1.5733185 6.531891
2015-07-02-19 32 53.898	-0.23562622 1.6447296 6.058197
2015-07-02-19 32 53.903	-0.35107422 1.666153 5.7273254
2015-07-02-19 32 53.908	-0.54626465 1.8006439 5.3500366
2015-07-02-19 32 53.913	-0.6498108 1.8065948 5.0679626
2015-07-02-19 32 53.918	-0.7164612 1.8684845 4.9251404
2015-07-02-19 32 53.923	-0.7045593 1.9672699 4.9132385
2015-07-02-19 32 53.929	-0.60458374 1.9589386 4.904907
2015-07-02-19 32 53.936	-0.548645 1.993454 4.9334717
2015-07-02-19 32 53.942	-0.52960205 1.9517975 5.044159
2015-07-02-19 32 53.946	-0.4022522 1.9506073 5.082245
2015-07-02-19 32 53.951	-0.31298828 2.0208282 5.2095947
2015-07-02-19 32 53.955	-0.11898804 2.0434418 5.044159
2015-07-02-19 32 53.966	-0.07852173 2.076767 5.004883
2015-07-02-19 32 53.967	-0.024963379 2.0565338 4.9263306
2015-07-02-19 32 53.971	0.01550293 2.1315155 5.1167603
2015-07-02-19 32 53.974	-0.19158936 2.2029266 5.2786255
2015-07-02-19 32 53.978	-0.3034668 2.148178 5.4440613
2015-07-02-19 32 53.984	-0.47485352 2.313614 5.7654114
2015-07-02-19 32 53.989	-0.58673096 2.377884 6.1700745
2015-07-02-19 32 53.994	-0.6652832 2.4147797 6.617584
2015-07-02-19 32 53.999	-0.67123413 2.423111 7.1210327
2015-07-02-19 32 54.004	-0.65457153 2.3564606 7.641144
2015-07-02-19 32 54.009	-0.53079224 2.3029022 7.9720154
2015-07-02-19 32 54.014	-0.535553 2.167221 7.9993896
2015-07-02-19 32 54.019	-0.57006836 2.167221 8.027954
2015-07-02-19 32 54.024	-0.60339355 2.1505585 8.030334
2015-07-02-19 32 54.031	-0.7057495 2.1136627 8.037476
2015-07-02-19 32 54.036	-0.8533325 2.173172 8.091034
2015-07-02-19 32 54.041	-1.0116272 2.057724 8.246948
2015-07-02-19 32 54.057	-0.9854431 1.8672943 8.508789
2015-07-02-19 32 54.059	-0.9854431 1.8672943 8.508789
2015-07-02-19 32 54.062	-1.0770874 1.7506561 8.767059
2015-07-02-19 32 54.065	-1.1223145 1.7220917 9.145538
2015-07-02-19 32 54.067	-1.1806335 1.5887909 9.489502
2015-07-02-19 32 54.070	-1.2234802 1.3912201 9.852509
2015-07-02-19 32 54.074	-1.1187439 1.2924347 10.176239
2015-07-02-19 32 54.079	-1.1401672 1.185318 10.477356
2015-07-02-19 32 54.085	-1.1532593 1.031784 10.797516
2015-07-02-19 32 54.090	-1.1556396 0.871109 11.111725
2015-07-02-19 32 54.094	-1.1032715 0.6735382 11.424744
2015-07-02-19 32 54.099	-0.8711853 0.5652313 11.692535
2015-07-02-19 32 54.104	-0.5926819 0.377182 11.902008
2015-07-02-19 32 54.109	-0.1963501 0.2046051 12.085297
2015-07-02-19 32 54.114	0.14047241 -0.014389038 12.437592
2015-07-02-19 32 54.119	0.5344238 -0.1822052 12.87677
2015-07-02-19 32 54.124	0.8093567 -0.43571472 13.346893
2015-07-02-19 32 54.130	1.0450134 -0.50712585 13.883667
2015-07-02-19 32 54.137	1.3556519 -0.7249298 14.169312
2015-07-02-19 32 54.142	1.5794067 -0.642807 14.2204895
2015-07-02-19 32 54.148	1.7103271 -0.5618744 14.044342
2015-07-02-19 32 54.150	1.6793823 -0.43928528 13.587311
2015-07-02-19 32 54.154	1.5508423 -0.22148132 13.091003
2015-07-02-19 32 54.159	1.3770752 -0.07270813 12.474487
2015-07-02-19 32 54.164	1.2770996 0.13200378 12.23764
2015-07-02-19 32 54.170	1.1818848 0.17008972 12.04364
2015-07-02-19 32 54.174	1.0795288 0.25578308 11.862732
2015-07-02-19 32 54.179	0.84625244 0.29981995 11.965088
2015-07-02-19 32 54.185	0.60821533 0.35813904 12.04364
2015-07-02-19 32 54.190	0.37374878 0.30934143 12.437592
2015-07-02-19 32 54.196	0.29638672 -0.06913757 13.64444
2015-07-02-19 32 54.200	0.29638672 -0.06913757 13.64444
2015-07-02-19 32 54.205	0.34518433 -0.2393341 14.363312
2015-07-02-19 32 54.210	0.3975525 -0.46665955 14.758453
2015-07-02-19 32 54.215	0.28686523 -0.5618744 14.791779
2015-07-02-19 32 54.220	0.21902466 -0.6261444 14.470428
2015-07-02-19 32 54.225	-0.053527832 -0.4714203 13.186218
2015-07-02-19 32 54.230	-0.32489014 -0.3381195 12.422119
2015-07-02-19 32 54.235	-0.62838745 -0.2155304 11.7187195
2015-07-02-19 32 54.240	-0.8807068 -0.1250763 10.976044
2015-07-02-19 32 54.246	-1.0401917 0.09391785 10.442841
2015-07-02-19 32 54.250	-1.2782288 0.26054382 9.940582
2015-07-02-19 32 54.255	-1.3008423 0.38789368 9.458557
2015-07-02-19 32 54.260	-1.4389038 0.5271454 8.986053
2015-07-02-19 32 54.265	-1.5460205 0.7080536 8.626617
2015-07-02-19 32 54.271	-1.7245483 0.8568268 8.408813
2015-07-02-19 32 54.275	-1.9709167 0.9115753 8.2743225
2015-07-02-19 32 54.280	-2.1042175 0.9639435 8.142212
2015-07-02-19 32 54.285	-2.2506104 1.1377106 7.9862976
2015-07-02-19 32 54.291	-2.498169 1.2162628 7.87442
2015-07-02-19 32 54.296	-2.6707458 1.3602753 8.020813
2015-07-02-19 32 54.301	-2.8338013 1.4066925 8.110077
2015-07-02-19 32 54.306	-2.870697 1.4566803 8.444519
2015-07-02-19 32 54.311	-2.742157 1.4757233 8.639709
2015-07-02-19 32 54.316	-2.5481567 1.435257 8.612335
2015-07-02-19 32 54.321	-2.286316 1.4376373 8.5373535
2015-07-02-19 32 54.326	-2.1506348 1.4328766 8.336212
2015-07-02-19 32 54.331	-1.895935 1.4066925 8.018433
2015-07-02-19 32 54.336	-1.7697754 1.4876251 7.7601624
2015-07-02-19 32 54.395	-1.5638733 1.5614166 7.4840393
2015-07-02-19 32 54.397	-1.472229 1.6244965 7.0758057
2015-07-02-19 32 54.398	-1.4103394 1.7458954 6.679474
2015-07-02-19 32 54.400	-1.3591614 1.878006 6.4640503
2015-07-02-19 32 54.401	-1.260376 2.064865 6.1950684
2015-07-02-19 32 54.403	-1.2341919 2.1898346 5.928467
2015-07-02-19 32 54.404	-0.43795776 2.6635284 4.896576
2015-07-02-19 32 54.406	-0.2951355 2.7516022 4.8811035
2015-07-02-19 32 54.407	-0.16064453 2.692093 4.9691772
2015-07-02-19 32 54.412	-0.0725708 2.8218231 5.270294
2015-07-02-19 32 54.416	0.019073486 2.8313446 5.730896
2015-07-02-19 32 54.421	0.16427612 2.7742157 6.315277
2015-07-02-19 32 54.426	0.28448486 2.7468414 6.8580017
2015-07-02-19 32 54.435	0.4058838 2.6278229 7.6125793
2015-07-02-19 32 54.437	0.5439453 2.5754547 8.333832
2015-07-02-19 32 54.442	0.6927185 2.474289 9.005096
2015-07-02-19 32 54.447	0.734375 2.3600311 9.594238
2015-07-02-19 32 54.452	0.92004395 2.3088531 10.072693
2015-07-02-19 32 54.456	1.1426086 2.2350616 10.595184
2015-07-02-19 32 54.461	1.2521057 2.2029266 10.95224
2015-07-02-19 32 54.467	1.4330139 2.108902 11.130768
2015-07-02-19 32 54.472	1.4365845 2.1648407 11.095062
2015-07-02-19 32 54.477	1.4068298 2.1196136 10.9105835
2015-07-02-19 32 54.482	1.2901917 2.1315155 10.703491
2015-07-02-19 32 54.487	1.1188049 2.281479 10.363098
2015-07-02-19 32 54.493	1.0212097 2.3897858 9.972717
2015-07-02-19 32 54.500	0.91052246 2.4588165 9.5442505
2015-07-02-19 32 54.502	0.92123413 2.6754303 9.250275
2015-07-02-19 32 54.507	0.933136 2.7658844 9.101501
2015-07-02-19 32 54.513	0.8998108 2.756363 9.019379
2015-07-02-19 32 54.517	0.77960205 2.8610992 8.936066
2015-07-02-19 32 54.522	0.6748657 2.9705963 8.909882
2015-07-02-19 32 54.528	0.5856018 3.038437 9.235992
2015-07-02-19 32 54.533	0.5856018 3.1217499 9.54306
2015-07-02-19 32 54.537	0.69747925 3.1324615 9.867981
2015-07-02-19 32 54.544	0.8414917 3.0253448 10.317871
2015-07-02-19 32 54.550	1.0307312 2.9420319 10.753479
2015-07-02-19 32 54.555	1.183075 2.8111115 11.418793
2015-07-02-19 32 54.560	1.3425598 2.7527924 11.991272
2015-07-02-19 32 54.563	1.587738 2.5718842 12.611359
2015-07-02-19 32 54.569	1.9233704 2.442154 13.355225
2015-07-02-19 32 54.574	2.1697388 2.3433685 13.734894
2015-07-02-19 32 54.579	2.5589294 2.269577 13.9574585
2015-07-02-19 32 54.584	2.7945862 2.0267792 13.801544
2015-07-02-19 32 54.590	2.9576416 1.8756256 13.332611
2015-07-02-19 32 54.595	3.0766602 1.8756256 12.669678
2015-07-02-19 32 54.607	3.0159607 1.9196625 12.153137
2015-07-02-19 32 54.613	2.9266968 2.1100922 11.885345
2015-07-02-19 32 54.617	2.7910156 2.2219696 11.580658
2015-07-02-19 32 54.621	2.6993713 2.2362518 11.260498
2015-07-02-19 32 54.623	2.651764 2.2707672 10.88559
2015-07-02-19 32 54.627	2.600586 2.404068 10.5321045
2015-07-02-19 32 54.630	2.49823 2.557602 10.1203
2015-07-02-19 32 54.638	2.4006348 2.6075897 9.790619
2015-07-02-19 32 54.645	2.2625732 2.6492462 9.502594
2015-07-02-19 32 54.645	2.151886 2.6766205 9.422852
2015-07-02-19 32 54.650	1.7484131 2.7599335 9.510925
2015-07-02-19 32 54.654	1.7484131 2.7599335 9.510925
2015-07-02-19 32 54.658	1.4830017 2.8361053 9.708496
2015-07-02-19 32 54.666	1.2033081 2.820633 10.166718
2015-07-02-19 32 54.668	0.9378967 2.7230377 10.738007
2015-07-02-19 32 54.674	0.73794556 2.583786 11.637787
2015-07-02-19 32 54.678	0.56536865 2.3671722 12.326904
2015-07-02-19 32 54.684	0.42492676 2.2076874 12.989838
2015-07-02-19 32 54.688	0.27734375 2.0148773 13.58136
2015-07-02-19 32 54.694	0.21783447 1.7423248 13.958649
2015-07-02-19 32 54.698	0.24163818 1.6054535 14.082428
2015-07-02-19 32 54.703	0.3070984 1.3745575 13.896759
2015-07-02-19 32 54.708	0.240448 1.3816986 13.320709
2015-07-02-19 32 54.714	0.23925781 1.2852936 12.739899
2015-07-02-19 32 54.718	0.15713501 1.2531586 11.998413
2015-07-02-19 32 54.723	0.02859497 1.3305206 11.318817
2015-07-02-19 32 54.729	-0.04638672 1.3221893 10.703491
2015-07-02-19 32 54.734	-0.111846924 1.3828888 10.161957
2015-07-02-19 32 54.738	-0.114227295 1.4055023 9.684692
2015-07-02-19 32 54.744	-0.10470581 1.5054779 9.194336
2015-07-02-19 32 54.749	-0.13208008 1.5376129 8.83609
2015-07-02-19 32 54.754	-0.1296997 1.6304474 8.420715
2015-07-02-19 32 54.759	-0.20111084 1.749466 8.0112915
2015-07-02-19 32 54.764	-0.21539307 1.9065704 7.6792297
2015-07-02-19 32 54.769	-0.2284851 1.9256134 7.29718
2015-07-02-19 32 54.774	-0.13684082 1.9601288 6.994873
2015-07-02-19 32 54.779	-0.04638672 1.9541779 6.917511
2015-07-02-19 32 54.784	-0.032104492 2.000595 6.6056824
2015-07-02-19 32 54.789	0.09881592 1.9410858 6.5485535
2015-07-02-19 32 54.794	0.23330688 1.9053802 6.578308
2015-07-02-19 32 54.800	0.37017822 1.8494415 6.475952
2015-07-02-19 32 54.804	0.37017822 1.8494415 6.475952
2015-07-02-19 32 54.810	0.3547058 1.83992 6.6580505
2015-07-02-19 32 54.818	0.4213562 1.8161163 6.7413635
2015-07-02-19 32 54.822	0.55822754 1.77565 6.7354126
2015-07-02-19 32 54.825	0.5927429 1.7744598 6.7532654
2015-07-02-19 32 54.831	0.64749146 1.8101654 6.604492
2015-07-02-19 32 54.836	0.6272583 1.7839813 6.3557434
2015-07-02-19 32 54.840	0.6855774 1.8542023 6.217682
2015-07-02-19 32 54.846	0.69747925 1.9113312 6.258148
2015-07-02-19 32 54.850	0.59036255 2.0850983 6.5687866
2015-07-02-19 32 54.855	0.59036255 2.0850983 6.5687866
2015-07-02-19 32 54.859	0.57250977 2.0815277 6.803253
2015-07-02-19 32 54.865	0.6177368 2.0684357 7.192444
2015-07-02-19 32 54.870	0.36898804 2.1434174 7.4150085
2015-07-02-19 32 54.875	0.23330688 2.1707916 7.6958923
2015-07-02-19 32 54.880	0.054779053 2.2517242 8.069611
2015-07-02-19 32 54.885	-0.0809021 2.275528 8.392151
2015-07-02-19 32 54.890	-0.24871826 2.3255157 8.740875
2015-07-02-19 32 54.895	-0.47842407 2.3171844 8.892029
2015-07-02-19 32 54.900	-0.6390991 2.3362274 8.951538
2015-07-02-19 32 54.905	-0.7819214 2.339798 9.1467285
2015-07-02-19 32 54.910	-0.9390259 2.3505096 9.363342
2015-07-02-19 32 54.915	-0.99853516 2.256485 9.623993
2015-07-02-19 32 54.920	-0.97354126 2.1422272 9.822754
2015-07-02-19 32 54.925	-0.9295044 2.0601044 10.058411
2015-07-02-19 32 54.930	-0.89260864 1.8196869 10.609467
2015-07-02-19 32 54.935	-0.90689087 1.7482758 10.882019
2015-07-02-19 32 54.940	-0.881897 1.6423492 10.945099
2015-07-02-19 32 54.945	-0.87594604 1.531662 11.177185
2015-07-02-19 32 54.952	-0.81048584 1.3686066 11.231934
2015-07-02-19 32 54.957	-0.79977417 1.1948395 11.33905
2015-07-02-19 32 54.961	-0.8211975 1.050827 11.580658
2015-07-02-19 32 54.965	-0.87475586 0.91038513 11.807983
2015-07-02-19 32 54.970	-0.8735657 0.7723236 11.999603
2015-07-02-19 32 54.976	-0.7140808 0.6556854 12.090057
2015-07-02-19 32 54.980	-0.5605469 0.47001648 12.115051
2015-07-02-19 32 54.985	-0.33798218 0.34742737 12.186462
2015-07-02-19 32 54.990	-0.08685303 0.26649475 12.061493
2015-07-02-19 32 54.996	0.22735596 0.17842102 12.092438
2015-07-02-19 32 55.001	0.52371216 0.08201599 12.062683
2015-07-02-19 32 55.006	0.8331604 0.03678894 12.224548
2015-07-02-19 32 55.011	1.0985718 0.0129852295 12.332855
2015-07-02-19 32 55.017	1.1152344 0.021316528 12.295959
2015-07-02-19 32 55.021	0.9545593 -0.039382935 12.17218
2015-07-02-19 32 55.026	0.78912354 0.078445435 11.827026
2015-07-02-19 32 55.031	0.6998596 0.23435974 11.371185
2015-07-02-19 32 55.036	0.5213318 0.43074036 10.735626
2015-07-02-19 32 55.042	0.36184692 0.57832336 10.125061
2015-07-02-19 32 55.046	0.03692627 0.7151947 9.629944
2015-07-02-19 32 55.059	-0.336792 0.9710846 9.3776245
2015-07-02-19 32 55.060	-0.6069641 1.2031708 9.257416
2015-07-02-19 32 55.064	-0.83428955 1.2841034 9.180054
2015-07-02-19 32 55.072	-0.94259644 1.4197845 9.083649
2015-07-02-19 32 55.075	-1.0461426 1.4828644 9.106262
2015-07-02-19 32 55.081	-1.0163879 1.3578949 9.207428
2015-07-02-19 32 55.085	-0.9616394 1.217453 9.421661
2015-07-02-19 32 55.092	-0.8973694 0.90205383 9.844177
2015-07-02-19 32 55.093	-0.7747803 0.6425934 10.378571
2015-07-02-19 32 55.097	-0.60458374 0.39979553 10.935577
2015-07-02-19 32 55.103	-0.6414795 0.29862976 11.646118
2015-07-02-19 32 55.106	-0.7414551 0.2700653 12.247162
2015-07-02-19 32 55.111	-0.8807068 0.18199158 12.902954
