2015-07-04-23 10 12.669	-1.2008667 1.7054291 7.3233643
2015-07-04-23 10 54.339	-0.8211975 1.4043121 9.979858
2015-07-04-23 10 54.343	-0.8211975 1.4043121 9.979858
2015-07-04-23 10 54.350	-1.0830383 1.2769623 10.546387
2015-07-04-23 10 54.355	-1.3044128 1.172226 10.959381
2015-07-04-23 10 54.359	-1.510315 1.037735 11.437836
2015-07-04-23 10 54.363	-1.510315 1.037735 11.437836
2015-07-04-23 10 54.371	-1.6733704 0.8699188 11.947235
2015-07-04-23 10 54.375	-1.773346 0.8330231 12.048401
2015-07-04-23 10 54.379	-1.7566833 0.7723236 12.056732
2015-07-04-23 10 54.383	-1.7566833 0.7723236 12.056732
2015-07-04-23 10 54.391	-1.638855 0.78541565 12.155518
2015-07-04-23 10 54.395	-1.4805603 0.787796 12.072205
2015-07-04-23 10 54.399	-1.3579712 0.77589417 12.005554
2015-07-04-23 10 54.403	-1.3579712 0.77589417 12.005554
2015-07-04-23 10 54.411	-1.1187439 0.9437103 11.280731
2015-07-04-23 10 54.415	-1.0675659 0.9972687 10.7439575
2015-07-04-23 10 54.426	-1.09375 0.9972687 10.359528
2015-07-04-23 10 54.428	-1.1615906 1.088913 10.110779
2015-07-04-23 10 54.433	-1.3317871 1.1615143 9.99176
2015-07-04-23 10 54.438	-1.6662292 1.2567291 10.1345825
2015-07-04-23 10 54.443	-1.8530884 1.2995758 10.164337
2015-07-04-23 10 54.450	-2.017334 1.3340912 10.172668
2015-07-04-23 10 54.454	-2.0161438 1.4435883 10.2500305
2015-07-04-23 10 54.459	-1.9911499 1.3638458 10.334534
2015-07-04-23 10 54.466	-1.7578735 1.313858 10.452362
2015-07-04-23 10 54.475	-1.209198 1.0032196 10.676117
2015-07-04-23 10 54.479	-1.1044617 0.84254456 10.774902
2015-07-04-23 10 54.481	-1.1044617 0.84254456 10.774902
2015-07-04-23 10 54.483	-1.1496887 0.7259064 11.324768
2015-07-04-23 10 54.491	-1.4567566 0.5997467 12.561371
2015-07-04-23 10 54.494	-1.5912476 0.48310852 13.098145
2015-07-04-23 10 54.499	-1.5912476 0.48310852 13.098145
2015-07-04-23 10 54.503	-1.6471863 0.45692444 13.558746
2015-07-04-23 10 54.511	-1.7328796 0.511673 13.833679
2015-07-04-23 10 54.514	-1.8328552 0.59617615 13.548035
2015-07-04-23 10 54.519	-1.8328552 0.59617615 13.548035
2015-07-04-23 10 54.524	-1.9483032 0.7247162 13.054108
2015-07-04-23 10 54.531	-1.9459229 0.9401398 11.535431
2015-07-04-23 10 54.534	-2.0209045 1.037735 10.873688
2015-07-04-23 10 54.539	-2.100647 1.1484222 10.453552
2015-07-04-23 10 54.544	-2.100647 1.1484222 10.453552
2015-07-04-23 10 54.551	-2.0851746 1.3495636 10.273834
2015-07-04-23 10 54.555	-2.074463 1.3995514 10.235748
2015-07-04-23 10 54.560	-2.0351868 1.499527 10.169098
2015-07-04-23 10 54.564	-2.0351868 1.499527 10.169098
2015-07-04-23 10 54.573	-1.8007202 1.5495148 10.010803
2015-07-04-23 10 54.577	-1.6507568 1.614975 9.752533
2015-07-04-23 10 54.582	-1.5329285 1.6459198 9.494263
2015-07-04-23 10 54.586	-1.343689 1.6697235 9.321686
2015-07-04-23 10 54.593	-1.3091736 1.7185211 9.191956
2015-07-04-23 10 54.597	-1.1853943 1.8113556 8.9670105
2015-07-04-23 10 54.601	-1.2496643 1.9375153 8.7361145
2015-07-04-23 10 54.606	-1.2246704 1.9482269 8.369537
2015-07-04-23 10 54.613	-1.1032715 1.897049 8.358826
2015-07-04-23 10 54.618	-0.9306946 2.0184479 8.398102
2015-07-04-23 10 54.622	-0.8461914 2.1077118 8.45166
2015-07-04-23 10 54.627	-0.7307434 2.1303253 8.376678
2015-07-04-23 10 54.634	-0.67123413 2.1910248 7.989868
2015-07-04-23 10 54.646	-0.5522156 2.237442 7.654236
2015-07-04-23 10 54.651	-0.58078 2.3088531 7.1650696
2015-07-04-23 10 54.654	-0.51412964 2.3683624 6.7342224
2015-07-04-23 10 54.656	-0.5415039 2.493332 6.3759766
2015-07-04-23 10 54.663	-0.49389648 2.6278229 6.14151
2015-07-04-23 10 54.665	-0.49746704 2.6504364 5.936798
2015-07-04-23 10 54.671	-0.44985962 2.7658844 5.584503
2015-07-04-23 10 54.677	-0.4855652 2.827774 5.4012146
2015-07-04-23 10 54.679	-0.5188904 2.93013 5.282196
2015-07-04-23 10 54.687	-0.54745483 3.0503387 5.276245
2015-07-04-23 10 54.690	-0.54626465 3.1086578 5.254822
2015-07-04-23 10 54.694	-0.4998474 3.1812592 5.333374
2015-07-04-23 10 54.697	-0.39630127 3.2455292 5.4964294
2015-07-04-23 10 54.702	-0.4093933 3.2776642 5.576172
2015-07-04-23 10 54.706	-0.42248535 3.3478851 5.865387
2015-07-04-23 10 54.711	-0.42962646 3.3097992 6.2331543
2015-07-04-23 10 54.715	-0.49032593 3.3228912 6.46286
2015-07-04-23 10 54.720	-0.42248535 3.3109894 6.860382
2015-07-04-23 10 54.724	-0.46533203 3.2669525 7.342407
2015-07-04-23 10 54.730	-0.6414795 3.3228912 7.7554016
2015-07-04-23 10 54.734	-0.78549194 3.225296 8.183868
2015-07-04-23 10 54.739	-0.90927124 3.206253 8.613525
2015-07-04-23 10 54.744	-1.0068665 3.1336517 9.111023
2015-07-04-23 10 54.749	-1.1520691 3.0360565 9.470459
2015-07-04-23 10 54.754	-1.1794434 2.9848785 9.895355
2015-07-04-23 10 54.759	-1.1294556 2.8801422 10.104828
2015-07-04-23 10 54.764	-0.9806824 2.8491974 10.178619
2015-07-04-23 10 54.769	-0.9925842 2.7861176 10.18457
2015-07-04-23 10 54.774	-0.8902283 2.7873077 9.967957
2015-07-04-23 10 54.779	-0.74502563 2.7385101 9.73349
2015-07-04-23 10 54.784	-0.6474304 2.8265839 9.324066
2015-07-04-23 10 54.789	-0.5426941 2.8551483 8.96582
2015-07-04-23 10 54.794	-0.49627686 2.9122772 8.626617
2015-07-04-23 10 54.799	-0.535553 2.9420319 8.551636
2015-07-04-23 10 54.804	-0.60339355 2.9729767 8.482605
2015-07-04-23 10 54.810	-0.6795654 2.9670258 8.567108
2015-07-04-23 10 54.814	-0.9604492 2.936081 8.987244
2015-07-04-23 10 54.819	-1.2353821 2.9575043 9.47879
2015-07-04-23 10 54.824	-1.3484497 2.9717865 9.944153
2015-07-04-23 10 54.830	-1.3520203 2.9265594 10.571381
2015-07-04-23 10 54.834	-1.2163391 2.8968048 11.054596
2015-07-04-23 10 54.839	-1.0687561 2.7230377 11.447357
2015-07-04-23 10 54.844	-0.80810547 2.5933075 11.959137
2015-07-04-23 10 54.852	-0.62005615 2.4123993 12.531616
2015-07-04-23 10 54.855	-0.34988403 2.2743378 12.933899
2015-07-04-23 10 54.860	-0.06781006 2.1969757 13.160034
2015-07-04-23 10 54.867	0.28805542 2.1303253 13.288574
2015-07-04-23 10 54.871	0.651062 2.1136627 13.212402
2015-07-04-23 10 54.875	0.9724121 1.9994049 12.910095
2015-07-04-23 10 54.883	0.91171265 1.9994049 12.43045
2015-07-04-23 10 54.886	0.8748169 1.974411 12.057922
2015-07-04-23 10 54.890	0.8403015 2.0422516 11.793701
2015-07-04-23 10 54.895	0.77127075 2.083908 11.811554
2015-07-04-23 10 54.900	0.6451111 2.0410614 11.846069
2015-07-04-23 10 54.905	0.522522 2.1362762 11.78656
2015-07-04-23 10 54.911	0.56655884 2.3481293 11.505676
2015-07-04-23 10 54.915	0.62249756 2.4254913 10.95224
2015-07-04-23 10 54.920	0.7736511 2.487381 10.216705
2015-07-04-23 10 54.925	0.9319458 2.5171356 9.450226
2015-07-04-23 10 54.931	1.1842651 2.4409637 9.080078
2015-07-04-23 10 54.935	1.3865967 2.506424 8.937256
2015-07-04-23 10 54.940	1.4330139 2.5349884 8.9991455
2015-07-04-23 10 54.945	1.3842163 2.5361786 9.143158
2015-07-04-23 10 54.951	1.1997375 2.4730988 9.251465
2015-07-04-23 10 54.955	0.97836304 2.4469147 9.403809
2015-07-04-23 10 54.960	0.67962646 2.4409637 9.726349
2015-07-04-23 10 54.966	0.2654419 2.4397736 10.142914
2015-07-04-23 10 54.971	0.115478516 2.423111 10.801086
2015-07-04-23 10 54.975	-0.15112305 2.28862 11.484253
2015-07-04-23 10 54.981	-0.37130737 2.198166 12.288818
2015-07-04-23 10 54.986	-0.54507446 2.044632 12.925568
2015-07-04-23 10 54.991	-0.6260071 1.9684601 13.531372
2015-07-04-23 10 54.995	-0.7723999 1.9220428 13.822968
2015-07-04-23 10 55.000	-0.94021606 1.8149261 14.065765
2015-07-04-23 10 55.006	-1.0437622 1.7030487 13.899139
2015-07-04-23 10 55.011	-1.260376 1.6387787 13.509949
2015-07-04-23 10 55.017	-1.2984619 1.6066437 13.0065
2015-07-04-23 10 55.021	-1.3210754 1.6494904 12.344757
2015-07-04-23 10 55.026	-1.3079834 1.6030731 11.693726
2015-07-04-23 10 55.031	-1.2639465 1.5923615 11.0177
2015-07-04-23 10 55.036	-1.2817993 1.6268768 10.334534
2015-07-04-23 10 55.041	-1.2508545 1.6447296 9.757294
2015-07-04-23 10 55.046	-1.2460938 1.64711 9.397858
2015-07-04-23 10 55.052	-1.1425476 1.6875763 9.022949
2015-07-04-23 10 55.060	-0.9628296 1.6804352 8.783722
2015-07-04-23 10 55.073	-0.6902771 1.6959076 8.492126
2015-07-04-23 10 55.086	-0.16897583 1.5804596 7.778015
2015-07-04-23 10 55.092	-0.16897583 1.5804596 7.778015
2015-07-04-23 10 55.097	-0.014251709 1.6066437 7.4780884
2015-07-04-23 10 55.106	0.17855835 1.5816498 7.3519287
2015-07-04-23 10 55.106	0.28329468 1.64711 7.0234375
2015-07-04-23 10 55.107	0.28329468 1.64711 7.0234375
2015-07-04-23 10 55.108	0.33447266 1.6566315 6.97583
2015-07-04-23 10 55.108	0.30352783 1.6911469 6.796112
2015-07-04-23 10 55.112	0.17736816 1.813736 6.577118
2015-07-04-23 10 55.113	0.17736816 1.813736 6.577118
2015-07-04-23 10 55.116	0.1749878 1.7887421 6.3700256
2015-07-04-23 10 55.121	0.14047241 1.8791962 6.2153015
2015-07-04-23 10 55.126	0.18688965 1.8946686 5.8951416
2015-07-04-23 10 55.132	0.20950317 1.9482269 5.6630554
2015-07-04-23 10 55.136	0.25115967 1.9958344 5.454773
2015-07-04-23 10 55.141	0.14642334 2.0529633 5.2964783
2015-07-04-23 10 55.146	-0.009490967 2.141037 5.0989075
2015-07-04-23 10 55.152	-0.10708618 2.2350616 5.128662
2015-07-04-23 10 55.156	-0.1963501 2.2933807 5.2476807
2015-07-04-23 10 55.162	-0.17254639 2.327896 5.6701965
2015-07-04-23 10 55.169	-0.09994507 2.2386322 6.8818054
2015-07-04-23 10 55.173	-0.09994507 2.2386322 6.8818054
2015-07-04-23 10 55.177	-0.13565063 2.180313 7.444763
2015-07-04-23 10 55.182	-0.11898804 2.1303253 7.9981995
2015-07-04-23 10 55.187	-0.1630249 2.127945 8.561157
2015-07-04-23 10 55.192	-0.17730713 2.0493927 8.949158
2015-07-04-23 10 55.197	-0.2130127 2.0113068 9.358582
2015-07-04-23 10 55.202	-0.2618103 1.9482269 9.7323
2015-07-04-23 10 55.207	-0.30108643 1.8899078 10.092926
2015-07-04-23 10 55.213	-0.28442383 1.8423004 10.336914
2015-07-04-23 10 55.217	-0.3451233 1.7530365 10.442841
2015-07-04-23 10 55.222	-0.3701172 1.7328033 10.5963745
2015-07-04-23 10 55.227	-0.43200684 1.7018585 10.607086
2015-07-04-23 10 55.232	-0.46533203 1.692337 10.6297
2015-07-04-23 10 55.237	-0.44033813 1.7518463 10.484497
2015-07-04-23 10 55.242	-0.5438843 1.7542267 10.272644
2015-07-04-23 10 55.247	-0.6557617 1.7577972 10.0381775
2015-07-04-23 10 55.253	-0.881897 1.7411346 9.73587
2015-07-04-23 10 55.257	-1.0140076 1.756607 9.504974
2015-07-04-23 10 55.263	-1.1758728 1.6887665 9.326447
2015-07-04-23 10 55.269	-1.3746338 1.6732941 9.363342
2015-07-04-23 10 55.275	-1.7507324 1.6173553 9.289551
2015-07-04-23 10 55.279	-2.0101929 1.5792694 9.340729
2015-07-04-23 10 55.285	-2.2720337 1.5614166 9.403809
2015-07-04-23 10 55.288	-2.4588928 1.5542755 9.481171
2015-07-04-23 10 55.293	-2.4838867 1.4733429 9.528778
2015-07-04-23 10 55.297	-2.4707947 1.345993 9.763245
2015-07-04-23 10 55.303	-2.2720337 1.2388763 9.99295
2015-07-04-23 10 55.308	-1.7554932 0.94847107 10.639221
2015-07-04-23 10 55.313	-1.7554932 0.94847107 10.639221
2015-07-04-23 10 55.319	-1.1556396 0.75209045 11.352142
2015-07-04-23 10 55.323	-0.9187927 0.7247162 11.84845
2015-07-04-23 10 55.328	-0.7057495 0.6747284 12.248352
2015-07-04-23 10 55.334	-0.5688782 0.79255676 12.61731
2015-07-04-23 10 55.338	-0.63790894 0.7818451 12.849396
2015-07-04-23 10 55.343	-0.68551636 0.92466736 12.604218
2015-07-04-23 10 55.348	-0.88308716 1.0496368 12.048401
2015-07-04-23 10 55.353	-1.0437622 1.3043365 11.215271
2015-07-04-23 10 55.358	-1.1889648 1.5007172 10.470215
2015-07-04-23 10 55.364	-1.3044128 1.6649628 9.784668
2015-07-04-23 10 55.369	-1.5841064 1.730423 9.306213
2015-07-04-23 10 55.374	-1.8114319 1.8684845 8.950348
2015-07-04-23 10 55.379	-1.934021 2.0660553 8.673035
2015-07-04-23 10 55.383	-2.0209045 2.1327057 8.625427
2015-07-04-23 10 55.388	-2.0589905 2.1243744 8.598053
2015-07-04-23 10 55.394	-2.0137634 2.0779572 8.668274
2015-07-04-23 10 55.398	-1.882843 1.923233 8.83252
2015-07-04-23 10 55.403	-1.7602539 1.7256622 8.933685
2015-07-04-23 10 55.409	-1.684082 1.4662018 9.352631
2015-07-04-23 10 55.414	-1.7459717 1.3043365 9.9227295
2015-07-04-23 10 55.418	-1.9102173 1.1389008 10.666595
2015-07-04-23 10 55.423	-2.1875305 1.0389252 11.449738
2015-07-04-23 10 55.429	-2.3113098 1.0056 12.288818
2015-07-04-23 10 55.434	-2.4267578 1.0222626 12.93985
2015-07-04-23 10 55.439	-2.4446106 0.9770355 13.462341
2015-07-04-23 10 55.444	-2.4231873 0.94966125 13.870575
2015-07-04-23 10 55.449	-2.3398743 0.8806305 13.993164
2015-07-04-23 10 55.454	-2.2958374 0.91038513 13.878906
2015-07-04-23 10 55.459	-2.2053833 0.9710846 13.502808
2015-07-04-23 10 55.464	-2.0863647 1.0770111 12.994598
2015-07-04-23 10 55.471	-1.979248 1.1377106 12.30191
2015-07-04-23 10 55.478	-1.831665 1.3233795 11.747284
2015-07-04-23 10 55.479	-1.8114319 1.4423981 11.241455
2015-07-04-23 10 55.484	-1.8114319 1.576889 10.858215
2015-07-04-23 10 55.489	-1.8483276 1.7149506 10.469025
2015-07-04-23 10 55.496	-1.9090271 1.8411102 10.216705
2015-07-04-23 10 55.501	-1.9923401 1.9839325 9.985809
2015-07-04-23 10 55.506	-1.9959106 2.1017609 9.616852
2015-07-04-23 10 55.511	-1.9078369 2.135086 9.296692
2015-07-04-23 10 55.518	-1.8197632 2.2362518 8.928925
2015-07-04-23 10 55.523	-1.6697998 2.3183746 8.500458
2015-07-04-23 10 55.525	-1.5793457 2.2898102 8.249329
2015-07-04-23 10 55.530	-1.4674683 2.3814545 7.9970093
2015-07-04-23 10 55.537	-1.3020325 2.4409637 7.7803955
2015-07-04-23 10 55.542	-1.1925354 2.3897858 7.5625916
2015-07-04-23 10 55.547	-1.0247192 2.455246 7.538788
2015-07-04-23 10 55.550	-0.9104614 2.4338226 7.482849
2015-07-04-23 10 55.556	-0.7581177 2.423111 7.3305054
2015-07-04-23 10 55.561	-0.66052246 2.4635773 7.1638794
2015-07-04-23 10 55.566	-0.63552856 2.4921417 7.057953
2015-07-04-23 10 55.572	-0.683136 2.6040192 6.9079895
2015-07-04-23 10 55.580	-0.67837524 2.6944733 6.6628113
2015-07-04-23 10 55.583	-0.6878967 2.7075653 6.5759277
2015-07-04-23 10 55.586	-0.6390991 2.7813568 6.147461
2015-07-04-23 10 55.593	-0.61291504 2.8670502 5.954651
2015-07-04-23 10 55.597	-0.5903015 2.9705963 5.6452026
2015-07-04-23 10 55.602	-0.548645 3.0824738 5.345276
2015-07-04-23 10 55.606	-0.46176147 3.1169891 5.1500854
2015-07-04-23 10 55.613	-0.31655884 3.2621918 4.9846497
2015-07-04-23 10 55.618	-0.24395752 3.3062286 5.007263
2015-07-04-23 10 55.623	-0.24871826 3.424057 4.962036
2015-07-04-23 10 55.632	-0.14993286 3.57164 5.4381104
2015-07-04-23 10 55.637	-0.1713562 3.584732 5.807068
2015-07-04-23 10 55.641	-0.1463623 3.6073456 6.2652893
2015-07-04-23 10 55.645	-0.16659546 3.6597137 6.744934
2015-07-04-23 10 55.649	-0.20706177 3.5537872 7.1567383
2015-07-04-23 10 55.653	-0.20706177 3.5537872 7.1567383
2015-07-04-23 10 55.661	-0.2713318 3.4930878 8.104126
2015-07-04-23 10 55.665	-0.33084106 3.4121552 8.489746
2015-07-04-23 10 55.670	-0.3772583 3.37883 8.750397
2015-07-04-23 10 55.675	-0.41296387 3.3169403 9.193146
2015-07-04-23 10 55.683	-0.4772339 3.2229156 9.456177
2015-07-04-23 10 55.687	-0.49627686 3.1598358 9.740631
2015-07-04-23 10 55.697	-0.39154053 3.070572 9.806091
2015-07-04-23 10 55.699	-0.36416626 3.0110626 9.827515
2015-07-04-23 10 55.702	-0.28204346 3.026535 9.60495
2015-07-04-23 10 55.706	-0.23800659 2.9194183 9.364532
2015-07-04-23 10 55.710	-0.14279175 2.9063263 9.016998
2015-07-04-23 10 55.714	-0.084472656 2.8991852 8.752777
2015-07-04-23 10 55.723	-0.16897583 2.917038 8.504028
2015-07-04-23 10 55.726	-0.20944214 2.9824982 8.5802
2015-07-04-23 10 55.730	-0.17611694 3.0182037 8.789673
2015-07-04-23 10 55.737	-0.17611694 3.0182037 8.789673
2015-07-04-23 10 55.744	-0.36297607 2.9801178 9.427612
2015-07-04-23 10 55.749	-0.50579834 2.8777618 9.783478
2015-07-04-23 10 55.757	-0.5653076 2.911087 10.334534
2015-07-04-23 10 55.757	-0.5653076 2.911087 10.334534
2015-07-04-23 10 55.758	-0.40820313 2.8242035 11.255737
2015-07-04-23 10 55.762	-0.40820313 2.8242035 11.255737
2015-07-04-23 10 55.767	-0.25942993 2.6718597 11.791321
2015-07-04-23 10 55.771	-0.0154418945 2.4695282 12.318573
2015-07-04-23 10 55.777	0.20950317 2.3124237 12.825592
2015-07-04-23 10 55.781	0.4534912 2.1267548 13.125519
2015-07-04-23 10 55.786	0.6296387 2.0458221 13.379028
2015-07-04-23 10 55.791	0.8998108 1.9994049 13.551605
2015-07-04-23 10 55.796	1.1069031 1.9220428 13.299286
2015-07-04-23 10 55.801	1.1937866 1.8184967 12.587555
2015-07-04-23 10 55.806	1.2651978 1.743515 11.694916
2015-07-04-23 10 55.811	1.3020935 1.8423004 10.94986
2015-07-04-23 10 55.817	1.4246826 1.8934784 10.582092
2015-07-04-23 10 55.821	1.3389893 1.9636993 10.43808
2015-07-04-23 10 55.826	1.2937622 2.0363007 10.449982
2015-07-04-23 10 55.831	1.1021423 2.1434174 10.478546
2015-07-04-23 10 55.837	0.8986206 2.262436 10.320251
2015-07-04-23 10 55.841	0.8414917 2.320755 10.1203
2015-07-04-23 10 55.846	0.7438965 2.3695526 10.009613
2015-07-04-23 10 55.853	0.82839966 2.3969269 9.916779
2015-07-04-23 10 55.857	0.92837524 2.3540802 9.837036
2015-07-04-23 10 55.862	0.9747925 2.3374176 10.031036
2015-07-04-23 10 55.867	0.87957764 2.2683868 10.3333435
2015-07-04-23 10 55.872	0.6498718 2.167221 10.820129
2015-07-04-23 10 55.877	0.4534912 2.0720062 11.550903
2015-07-04-23 10 55.882	0.1666565 2.0470123 12.378082
2015-07-04-23 10 55.887	-0.07852173 1.910141 13.255249
2015-07-04-23 10 55.893	-0.33441162 1.9208527 13.863434
2015-07-04-23 10 55.898	-0.567688 1.8553925 14.4513855
2015-07-04-23 10 55.903	-0.6593323 1.8292084 14.815582
2015-07-04-23 10 55.907	-0.66885376 1.7173309 15.039337
2015-07-04-23 10 55.912	-0.69384766 1.6483002 15.048859
2015-07-04-23 10 55.917	-0.8033447 1.6078339 14.8298645
2015-07-04-23 10 55.923	-1.0758972 1.5983124 13.781311
2015-07-04-23 10 55.927	-1.0758972 1.5983124 13.781311
2015-07-04-23 10 55.932	-1.2913208 1.6352081 13.2005005
2015-07-04-23 10 55.937	-1.5245972 1.6935272 12.785126
2015-07-04-23 10 55.942	-1.6305237 1.7518463 12.243591
2015-07-04-23 10 55.947	-1.632904 1.7661285 11.840118
2015-07-04-23 10 55.952	-1.6091003 1.7197113 11.481873
2015-07-04-23 10 55.958	-1.5186462 1.7685089 11.198608
2015-07-04-23 10 55.962	-1.3448792 1.7887421 10.749908
2015-07-04-23 10 55.968	-1.1842041 1.7351837 10.460693
2015-07-04-23 10 55.973	-0.78549194 1.7173309 9.628754
2015-07-04-23 10 55.978	-0.78549194 1.7173309 9.628754
2015-07-04-23 10 55.982	-0.69503784 1.6721039 9.208618
2015-07-04-23 10 55.987	-0.5343628 1.7161407 8.817047
2015-07-04-23 10 55.993	-0.52841187 1.7411346 8.336212
2015-07-04-23 10 55.998	-0.47366333 1.7577972 7.931549
2015-07-04-23 10 56.003	-0.54507446 1.8637238 7.6447144
2015-07-04-23 10 56.007	-0.5403137 1.858963 7.211487
2015-07-04-23 10 56.013	-0.4927063 2.0220184 6.636627
2015-07-04-23 10 56.018	-0.4927063 2.0220184 6.636627
2015-07-04-23 10 56.023	-0.401062 2.1136627 5.943939
2015-07-04-23 10 56.028	-0.44985962 2.1208038 5.597595
2015-07-04-23 10 56.033	-0.4260559 2.1457977 5.4714355
2015-07-04-23 10 56.038	-0.40344238 2.1874542 5.351227
2015-07-04-23 10 56.043	-0.33441162 2.2767181 5.4202576
2015-07-04-23 10 56.048	-0.26062012 2.282669 5.30719
2015-07-04-23 10 56.053	-0.16064453 2.3124237 5.216736
2015-07-04-23 10 56.058	-0.09399414 2.281479 5.2286377
2015-07-04-23 10 56.063	0.07382202 2.2802887 5.2095947
2015-07-04-23 10 56.068	0.2071228 2.3243256 5.231018
2015-07-04-23 10 56.075	0.28567505 2.307663 5.4071655
2015-07-04-23 10 56.079	0.3892212 2.3802643 5.6630554
2015-07-04-23 10 56.083	0.46420288 2.3255157 5.82016
2015-07-04-23 10 56.088	0.567749 2.313614 6.0498657
2015-07-04-23 10 56.093	0.5713196 2.307663 6.2998047
2015-07-04-23 10 56.099	0.4880066 2.3029022 6.6401978
2015-07-04-23 10 56.104	0.31900024 2.3100433 6.854431
2015-07-04-23 10 56.109	0.1416626 2.327896 7.1769714
2015-07-04-23 10 56.115	0.11785889 2.269577 7.520935
2015-07-04-23 10 56.119	0.027404785 2.2160187 7.955353
2015-07-04-23 10 56.123	-0.030914307 2.121994 8.365967
2015-07-04-23 10 56.128	-0.08328247 2.025589 8.674225
2015-07-04-23 10 56.134	-0.082092285 1.8839569 8.947968
2015-07-04-23 10 56.139	-0.11779785 1.8280182 9.125305
2015-07-04-23 10 56.144	-0.12731934 1.7542267 9.330017
2015-07-04-23 10 56.149	-0.16659546 1.679245 9.578766
2015-07-04-23 10 56.154	-0.1308899 1.5626068 9.842987
2015-07-04-23 10 56.159	-0.114227295 1.480484 10.186951
2015-07-04-23 10 56.164	-0.0642395 1.4495392 10.458313
2015-07-04-23 10 56.169	-0.03567505 1.403122 10.739197
2015-07-04-23 10 56.174	-0.014251709 1.2924347 10.830841
2015-07-04-23 10 56.179	-0.07019043 1.2079315 10.736816
2015-07-04-23 10 56.184	-0.3201294 1.1817474 10.521393
2015-07-04-23 10 56.189	-0.53674316 1.1579437 10.445221
2015-07-04-23 10 56.194	-0.696228 1.1412811 10.300018
2015-07-04-23 10 56.199	-0.8878479 1.1912689 10.242889
2015-07-04-23 10 56.204	-1.0794678 1.1567535 10.164337
2015-07-04-23 10 56.209	-1.3032227 1.0901031 10.203613
2015-07-04-23 10 56.214	-1.5495911 1.1353302 10.152435
2015-07-04-23 10 56.220	-1.7900085 1.1412811 10.322632
2015-07-04-23 10 56.225	-1.8840332 1.1067657 10.56543
2015-07-04-23 10 56.229	-1.9185486 1.0401154 10.853455
2015-07-04-23 10 56.234	-1.9649658 1.0067902 11.102203
2015-07-04-23 10 56.240	-1.8661804 0.96513367 11.46283
2015-07-04-23 10 56.244	-1.6543274 0.871109 11.823456
2015-07-04-23 10 56.249	-1.5733948 0.8627777 12.136475
2015-07-04-23 10 56.255	-1.2532349 0.7389984 12.316193
2015-07-04-23 10 56.260	-1.1306458 0.6187897 12.336426
2015-07-04-23 10 56.265	-1.074707 0.5914154 12.053162
2015-07-04-23 10 56.271	-0.9961548 0.76161194 11.641357
2015-07-04-23 10 56.276	-0.88308716 0.9068146 11.029602
2015-07-04-23 10 56.281	-0.81881714 1.1389008 10.295258
2015-07-04-23 10 56.285	-0.7069397 1.2924347 9.584717
2015-07-04-23 10 56.290	-0.5903015 1.3936005 9.209808
2015-07-04-23 10 56.295	-0.65457153 1.4733429 9.033661
2015-07-04-23 10 56.301	-0.7890625 1.5792694 8.884888
2015-07-04-23 10 56.314	-0.94140625 1.6887665 8.917023
2015-07-04-23 10 56.320	-0.97592163 1.7089996 9.062225
2015-07-04-23 10 56.335	-0.82476807 1.7935028 9.264557
2015-07-04-23 10 56.349	-0.64505005 1.7577972 9.376434
2015-07-04-23 10 56.360	-0.4677124 1.6054535 9.578766
2015-07-04-23 10 56.361	-0.3843994 1.4007416 9.612091
2015-07-04-23 10 56.361	-0.40701294 1.2698212 9.889404
2015-07-04-23 10 56.362	-0.484375 1.1460419 10.165527
2015-07-04-23 10 56.363	-0.71051025 1.037735 10.395233
2015-07-04-23 10 56.363	-1.0140076 0.8163605 10.814178
2015-07-04-23 10 56.364	-1.4484253 0.80326843 11.278351
2015-07-04-23 10 56.364	-1.8114319 0.8627777 11.802032
2015-07-04-23 10 56.365	-2.1351624 0.87467957 12.217407
2015-07-04-23 10 56.370	-2.3482056 0.87467957 12.631592
2015-07-04-23 10 56.377	-2.395813 0.8544464 12.833923
2015-07-04-23 10 56.381	-2.4422302 0.8651581 12.826782
2015-07-04-23 10 56.385	-2.306549 0.91752625 12.4756775
2015-07-04-23 10 56.390	-2.3363037 0.99250793 12.012695
2015-07-04-23 10 56.395	-2.3172607 1.0603485 11.661591
2015-07-04-23 10 56.401	-2.3422546 1.2019806 11.383087
2015-07-04-23 10 56.405	-2.2244263 1.2912445 11.102203
2015-07-04-23 10 56.410	-2.1149292 1.3995514 10.973663
2015-07-04-23 10 56.415	-1.9042664 1.4745331 10.741577
2015-07-04-23 10 56.421	-1.8649902 1.5102386 10.76062
2015-07-04-23 10 56.425	-1.7816772 1.614975 10.534485
2015-07-04-23 10 56.431	-1.748352 1.7030487 10.510681
2015-07-04-23 10 56.436	-1.7281189 1.8482513 10.24884
2015-07-04-23 10 56.441	-1.6805115 1.8708649 10.211945
2015-07-04-23 10 56.446	-1.6531372 1.9708405 9.979858
2015-07-04-23 10 56.451	-1.5662537 2.0458221 9.748962
2015-07-04-23 10 56.456	-1.4960327 2.1100922 9.469269
2015-07-04-23 10 56.461	-1.4305725 2.1553192 9.044373
2015-07-04-23 10 56.466	-1.3448792 2.3243256 8.406433
2015-07-04-23 10 56.471	-1.2948914 2.3374176 7.868469
2015-07-04-23 10 56.476	-1.3210754 2.4850006 7.275757
2015-07-04-23 10 56.481	-1.2127686 2.4885712 6.7151794
