2015-07-02-14 20 03.626	-1.9518738 0.34980774 10.874878
2015-07-02-14 21 11.897	1.7591248 0.24269104 7.1246033
2015-07-02-14 21 11.898	2.0483398 0.50572205 7.019867
2015-07-02-14 21 11.898	2.3173218 0.6164093 6.802063
2015-07-02-14 21 11.899	2.5851135 0.86634827 6.706848
2015-07-02-14 21 11.904	2.8671875 0.98298645 6.65329
2015-07-02-14 21 11.909	3.07547 1.1508026 6.815155
2015-07-02-14 21 11.914	3.3289795 1.2674408 6.905609
2015-07-02-14 21 11.919	3.575348 1.3852692 6.937744
2015-07-02-14 21 11.923	3.774109 1.5566559 6.9067993
2015-07-02-14 21 11.929	3.9240723 1.6911469 6.9222717
2015-07-02-14 21 11.934	4.1180725 1.8732452 6.996063
2015-07-02-14 21 11.939	4.256134 1.9529877 6.9734497
2015-07-02-14 21 11.944	4.371582 1.9565582 7.1198425
2015-07-02-14 21 11.949	4.42157 1.9529877 7.2079163
2015-07-02-14 21 11.954	4.3049316 1.845871 7.4411926
2015-07-02-14 21 11.959	4.193054 1.698288 7.700653
2015-07-02-14 21 11.964	4.0014343 1.6066437 8.06842
2015-07-02-14 21 11.969	3.78125 1.4554901 8.330261
2015-07-02-14 21 11.974	3.5015564 1.3186188 8.737305
2015-07-02-14 21 11.979	3.2218628 1.0912933 9.039612
2015-07-02-14 21 11.984	2.9290771 1.0282135 9.381195
2015-07-02-14 21 11.990	2.6184387 0.90800476 9.690643
2015-07-02-14 21 11.997	1.9328918 0.6580658 10.028656
2015-07-02-14 21 11.999	1.9328918 0.6580658 10.028656
2015-07-02-14 21 12.005	1.6424866 0.52952576 10.064362
2015-07-02-14 21 12.010	1.3639832 0.511673 10.131012
2015-07-02-14 21 12.015	1.0950012 0.50453186 10.028656
2015-07-02-14 21 12.020	0.7748413 0.46406555 9.958435
2015-07-02-14 21 12.029	0.62249756 0.5164337 9.644226
2015-07-02-14 21 12.031	0.49871826 0.543808 9.54068
2015-07-02-14 21 12.036	0.4463501 0.7092438 9.2621765
2015-07-02-14 21 12.047	0.5141907 0.7830353 9.020569
2015-07-02-14 21 12.047	0.70224 1.0841522 8.606384
2015-07-02-14 21 12.050	0.70224 1.0841522 8.606384
2015-07-02-14 21 12.054	0.86172485 1.1936493 8.417145
2015-07-02-14 21 12.059	0.9557495 1.3102875 8.305267
2015-07-02-14 21 12.065	1.0914307 1.4757233 8.221954
2015-07-02-14 21 12.071	1.0985718 1.5245209 8.207672
2015-07-02-14 21 12.074	1.0331116 1.5733185 8.311218
2015-07-02-14 21 12.080	0.9795532 1.5590363 8.3064575
2015-07-02-14 21 12.085	0.86053467 1.5280914 8.524261
2015-07-02-14 21 12.090	0.817688 1.5602264 8.521881
2015-07-02-14 21 12.095	0.7498474 1.5649872 8.5885315
2015-07-02-14 21 12.100	0.7760315 1.5471344 8.696838
2015-07-02-14 21 12.105	0.82958984 1.5876007 8.812286
2015-07-02-14 21 12.110	0.8236389 1.6756744 8.828949
2015-07-02-14 21 12.114	0.8902893 1.6744843 8.724213
2015-07-02-14 21 12.119	0.9176636 1.7601776 8.727783
2015-07-02-14 21 12.125	1.048584 1.7923126 8.692078
2015-07-02-14 21 12.169	1.0152588 1.8625336 8.83728
2015-07-02-14 21 12.171	1.0259705 1.9589386 8.958679
2015-07-02-14 21 12.173	1.1402283 1.942276 8.928925
2015-07-02-14 21 12.174	1.1330872 1.9529877 8.955109
2015-07-02-14 21 12.174	1.0212097 2.0220184 8.96344
2015-07-02-14 21 12.175	0.997406 2.0398712 9.006287
2015-07-02-14 21 12.176	0.7319946 2.1208038 9.275269
2015-07-02-14 21 12.177	0.68795776 2.1434174 9.340729
2015-07-02-14 21 12.180	0.63082886 2.1719818 9.408569
2015-07-02-14 21 12.185	0.55584717 2.1243744 9.528778
2015-07-02-14 21 12.191	0.48324585 2.2005463 9.6085205
2015-07-02-14 21 12.195	0.53323364 2.250534 9.707306
2015-07-02-14 21 12.200	0.5594177 2.2838593 9.898926
2015-07-02-14 21 12.206	0.5189514 2.281479 9.9227295
2015-07-02-14 21 12.213	0.567749 2.3314667 9.92511
2015-07-02-14 21 12.218	0.60583496 2.2517242 9.964386
2015-07-02-14 21 12.223	0.5951233 2.2767181 9.982239
2015-07-02-14 21 12.226	0.59988403 2.2600555 10.103638
2015-07-02-14 21 12.233	0.72128296 2.1743622 10.097687
2015-07-02-14 21 12.238	0.7498474 2.1898346 10.154816
2015-07-02-14 21 12.243	0.75460815 2.2291107 10.232178
2015-07-02-14 21 12.248	0.83673096 2.2386322 10.200043
2015-07-02-14 21 12.253	0.88790894 2.1446075 10.077454
2015-07-02-14 21 12.257	0.9962158 2.135086 10.000092
2015-07-02-14 21 12.262	1.0093079 2.1136627 9.829895
2015-07-02-14 21 12.268	1.0009766 2.1386566 9.66922
2015-07-02-14 21 12.273	0.99383545 2.1457977 9.656128
2015-07-02-14 21 12.288	0.9557495 2.2386322 9.529968
2015-07-02-14 21 12.290	0.82006836 2.3885956 9.495453
2015-07-02-14 21 12.293	0.7569885 2.5528412 9.41214
2015-07-02-14 21 12.295	0.5879822 2.724228 9.253845
2015-07-02-14 21 12.298	0.44396973 2.8218231 9.081268
2015-07-02-14 21 12.304	0.45587158 2.789688 8.8003845
2015-07-02-14 21 12.309	0.6117859 2.5635529 8.574249
2015-07-02-14 21 12.315	0.87719727 2.4052582 8.676605
2015-07-02-14 21 12.319	1.2532959 2.1934052 9.175293
2015-07-02-14 21 12.323	1.8233948 1.9434662 9.842987
2015-07-02-14 21 12.330	2.3589783 1.7470856 10.810608
2015-07-02-14 21 12.334	2.710083 1.525711 12.04245
2015-07-02-14 21 12.338	2.8790894 1.121048 13.382599
2015-07-02-14 21 12.344	2.901703 0.6354523 14.722748
2015-07-02-14 21 12.349	2.8981323 0.07487488 15.804626
2015-07-02-14 21 12.354	2.5672607 -0.51426697 16.704407
2015-07-02-14 21 12.356	2.1685486 -0.95939636 17.545868
2015-07-02-14 21 12.361	1.644867 -1.5366364 17.924347
2015-07-02-14 21 12.366	0.9569397 -1.9079742 18.061218
2015-07-02-14 21 12.372	0.2809143 -2.1210175 17.670837
2015-07-02-14 21 12.377	-0.25109863 -2.1233978 17.281647
2015-07-02-14 21 12.382	-0.8795166 -2.0317535 16.688934
2015-07-02-14 21 12.387	-1.273468 -2.035324 15.921265
2015-07-02-14 21 12.393	-1.5376892 -2.0626984 14.910797
2015-07-02-14 21 12.397	-1.5960083 -1.9091644 13.911041
2015-07-02-14 21 12.402	-1.6912231 -1.6913605 12.882721
2015-07-02-14 21 12.407	-1.6376648 -1.483078 11.838928
2015-07-02-14 21 12.412	-1.4186707 -1.1676788 11.027222
2015-07-02-14 21 12.417	-1.3175049 -1.002243 10.125061
2015-07-02-14 21 12.422	-1.1794434 -0.7999115 9.4097595
2015-07-02-14 21 12.427	-0.9640198 -0.6594696 8.775391
2015-07-02-14 21 12.433	-0.75335693 -0.44761658 8.290985
2015-07-02-14 21 12.437	-0.47247314 -0.3726349 7.976776
2015-07-02-14 21 12.442	-0.2772827 -0.18577576 7.8970337
2015-07-02-14 21 12.449	0.05239868 -0.0060577393 7.7946777
2015-07-02-14 21 12.453	0.35232544 0.12605286 7.904175
2015-07-02-14 21 12.479	0.73080444 0.21412659 7.970825
2015-07-02-14 21 12.480	0.96170044 0.34742737 8.151733
2015-07-02-14 21 12.481	1.2104492 0.4116974 8.299316
2015-07-02-14 21 12.482	1.298523 0.43669128 8.509979
2015-07-02-14 21 12.483	1.3746948 0.46525574 8.77182
2015-07-02-14 21 12.486	1.4425354 0.45692444 8.947968
2015-07-02-14 21 12.488	1.362793 0.32600403 9.15744
2015-07-02-14 21 12.494	1.2497253 0.27601624 9.431183
2015-07-02-14 21 12.498	1.196167 0.22602844 9.7561035
2015-07-02-14 21 12.503	1.1557007 0.099868774 10.090546
2015-07-02-14 21 12.510	1.144989 0.010604858 10.37619
2015-07-02-14 21 12.514	1.0652466 -0.02986145 10.586853
2015-07-02-14 21 12.518	1.0331116 -0.007247925 10.855835
2015-07-02-14 21 12.523	1.010498 -0.06913757 11.012939
2015-07-02-14 21 12.530	1.0093079 -0.05961609 11.08078
2015-07-02-14 21 12.535	0.94503784 -0.07984924 11.124817
2015-07-02-14 21 12.540	0.8724365 -0.037002563 11.08078
2015-07-02-14 21 12.545	0.6665344 0.022506714 10.836792
2015-07-02-14 21 12.550	0.6534424 -0.0012969971 10.604706
2015-07-02-14 21 12.556	0.59155273 0.10700989 10.227417
2015-07-02-14 21 12.561	0.44992065 0.15699768 9.6918335
2015-07-02-14 21 12.565	0.38684082 0.32481384 9.28479
2015-07-02-14 21 12.570	0.2987671 0.40098572 8.930115
2015-07-02-14 21 12.576	0.27972412 0.4676361 8.656372
2015-07-02-14 21 12.580	0.1749878 0.5926056 8.331451
2015-07-02-14 21 12.585	0.08810425 0.6509247 8.087463
2015-07-02-14 21 12.596	-0.022583008 0.7497101 7.8756104
2015-07-02-14 21 12.598	-0.07495117 0.8984833 7.584015
2015-07-02-14 21 12.607	-0.124938965 1.0067902 7.3828735
2015-07-02-14 21 12.611	-0.15945435 1.1008148 7.206726
2015-07-02-14 21 12.613	-0.090423584 1.2638702 6.949646
2015-07-02-14 21 12.621	-0.03805542 1.3388519 6.775879
2015-07-02-14 21 12.623	0.007171631 1.4376373 6.6889954
2015-07-02-14 21 12.624	0.032165527 1.5423737 6.635437
2015-07-02-14 21 12.629	0.1333313 1.6221161 6.531891
2015-07-02-14 21 12.636	0.16784668 1.7411346 6.4021606
2015-07-02-14 21 12.641	0.13690186 1.7792206 6.3997803
2015-07-02-14 21 12.646	0.19165039 1.8708649 6.5485535
2015-07-02-14 21 12.652	0.2987671 1.9077606 6.71756
2015-07-02-14 21 12.654	0.34994507 2.012497 6.8580017
2015-07-02-14 21 12.659	0.38684082 2.0791473 6.9841614
2015-07-02-14 21 12.666	0.44873047 2.0886688 7.1972046
2015-07-02-14 21 12.669	0.44277954 2.102951 7.3888245
2015-07-02-14 21 12.674	0.45706177 2.089859 7.648285
2015-07-02-14 21 12.679	0.41778564 2.0017853 7.8315735
2015-07-02-14 21 12.684	0.39279175 1.9601288 8.033905
2015-07-02-14 21 12.689	0.522522 1.9113312 8.139832
2015-07-02-14 21 12.695	0.5344238 1.9541779 8.295746
2015-07-02-14 21 12.699	0.6355896 1.9767914 8.536163
2015-07-02-14 21 12.704	0.6927185 1.9387054 8.738495
2015-07-02-14 21 12.709	0.85339355 1.858963 8.864655
2015-07-02-14 21 12.715	0.91052246 1.7780304 8.83728
2015-07-02-14 21 12.719	1.0235901 1.7899323 8.892029
2015-07-02-14 21 12.724	1.112854 1.698288 8.922974
2015-07-02-14 21 12.774	1.2521057 1.7149506 8.997955
2015-07-02-14 21 12.779	1.3996887 1.7506561 9.086029
2015-07-02-14 21 12.782	1.5139465 1.698288 9.244324
2015-07-02-14 21 12.784	1.5544128 1.6863861 9.22052
2015-07-02-14 21 12.786	1.901947 1.6435394 9.402618
2015-07-02-14 21 12.789	2.0031128 1.550705 9.490692
2015-07-02-14 21 12.792	2.3732605 1.5745087 9.384766
2015-07-02-14 21 12.796	2.517273 1.5733185 9.35144
2015-07-02-14 21 12.797	2.8790894 1.5923615 9.256226
2015-07-02-14 21 12.798	3.1159363 1.5221405 9.21814
2015-07-02-14 21 12.798	3.3623047 1.493576 9.271698
2015-07-02-14 21 12.800	3.5063171 1.4531097 9.447845
2015-07-02-14 21 12.804	3.5539246 1.4923859 9.503784
2015-07-02-14 21 12.810	3.5848694 1.4340668 9.687073
2015-07-02-14 21 12.815	3.4051514 1.4376373 9.92392
2015-07-02-14 21 12.819	3.2766113 1.3376617 10.204803
2015-07-02-14 21 12.824	3.07547 1.2376862 10.449982
2015-07-02-14 21 12.830	2.915985 1.2698212 10.516632
2015-07-02-14 21 12.835	2.8421936 1.3090973 10.645172
2015-07-02-14 21 12.840	2.8338623 1.378128 10.542816
2015-07-02-14 21 12.845	2.8850403 1.4911957 10.453552
2015-07-02-14 21 12.850	3.0588074 1.5542755 10.297638
2015-07-02-14 21 12.855	3.2694702 1.628067 10.221466
2015-07-02-14 21 12.860	3.408722 1.6328278 10.278595
2015-07-02-14 21 12.865	3.5610657 1.6292572 10.4809265
2015-07-02-14 21 12.870	3.6372375 1.5876007 10.69754
2015-07-02-14 21 12.879	3.7312622 1.4816742 11.065308
2015-07-02-14 21 12.880	3.8026733 1.3245697 11.329529
2015-07-02-14 21 12.885	3.8681335 1.1781769 11.59613
2015-07-02-14 21 12.890	3.851471 0.9615631 12.006744
2015-07-02-14 21 12.896	3.7800598 0.7223358 12.401886
2015-07-02-14 21 12.903	3.7098389 0.51286316 12.907715
2015-07-02-14 21 12.905	3.543213 0.1962738 13.359985
2015-07-02-14 21 12.912	3.1480713 -0.047714233 13.907471
2015-07-02-14 21 12.916	2.7565002 -0.3643036 14.433533
2015-07-02-14 21 12.920	2.3161316 -0.5797272 14.641815
2015-07-02-14 21 12.925	1.8876648 -0.73921204 14.619202
2015-07-02-14 21 12.930	1.3973083 -0.8558502 14.384735
2015-07-02-14 21 12.936	1.1033325 -0.91773987 13.859863
2015-07-02-14 21 12.940	0.8260193 -1.021286 13.32428
2015-07-02-14 21 12.946	0.6534424 -1.0677032 12.587555
2015-07-02-14 21 12.951	0.59869385 -0.94511414 12.035309
2015-07-02-14 21 12.956	0.5963135 -0.73088074 11.40213
2015-07-02-14 21 12.961	0.58917236 -0.5214081 10.668976
2015-07-02-14 21 12.966	0.7819824 -0.4131012 10.1024475
2015-07-02-14 21 12.971	0.9664612 -0.30360413 9.370483
2015-07-02-14 21 12.976	1.1092834 -0.14411926 8.83252
2015-07-02-14 21 12.981	1.2033081 -0.046524048 8.311218
2015-07-02-14 21 12.986	1.4568176 0.18675232 7.7530212
2015-07-02-14 21 12.991	1.7246094 0.35456848 7.3900146
2015-07-02-14 21 12.997	2.0245361 0.5271454 6.9472656
2015-07-02-14 21 13.002	2.3661194 0.75328064 6.7413635
2015-07-02-14 21 13.007	2.6862793 0.91871643 6.5283203
2015-07-02-14 21 13.012	2.9719238 1.0460663 6.4259644
2015-07-02-14 21 13.048	3.2516174 1.2103119 6.46167
2015-07-02-14 21 13.049	3.5086975 1.3495636 6.3878784
2015-07-02-14 21 13.049	3.8050537 1.4864349 6.4461975
2015-07-02-14 21 13.050	4.0288086 1.5852203 6.468811
2015-07-02-14 21 13.050	4.216858 1.64711 6.5937805
2015-07-02-14 21 13.051	4.2835083 1.7589874 6.956787
2015-07-02-14 21 13.053	4.29422 1.6935272 7.4709473
2015-07-02-14 21 13.057	4.146637 1.5530853 7.8458557
2015-07-02-14 21 13.061	3.9776306 1.3793182 8.262421
2015-07-02-14 21 13.066	3.6443787 1.2150726 8.662323
2015-07-02-14 21 13.071	3.428955 1.056778 8.986053
2015-07-02-14 21 13.077	3.1004639 0.9270477 9.3133545
2015-07-02-14 21 13.081	2.8350525 0.91752625 9.688263
2015-07-02-14 21 13.086	2.4708557 0.8139801 9.960815
2015-07-02-14 21 13.092	2.1245117 0.69377136 10.140533
2015-07-02-14 21 13.097	1.7615051 0.6509247 10.270264
2015-07-02-14 21 13.101	1.4044495 0.5402374 10.161957
2015-07-02-14 21 13.106	1.0557251 0.4521637 10.106018
2015-07-02-14 21 13.112	0.7581787 0.3867035 10.015564
2015-07-02-14 21 13.117	0.5141907 0.460495 9.946533
2015-07-02-14 21 13.122	0.240448 0.44740295 9.784668
2015-07-02-14 21 13.127	0.12261963 0.48905945 9.595428
2015-07-02-14 21 13.132	0.008361816 0.56999207 9.400238
2015-07-02-14 21 13.137	-0.0154418945 0.6580658 9.310974
2015-07-02-14 21 13.142	-0.08804321 0.723526 8.993195
2015-07-02-14 21 13.147	-0.12731934 0.787796 8.767059
2015-07-02-14 21 13.153	-0.13327026 0.9270477 8.638519
2015-07-02-14 21 13.158	-0.12731934 1.0627289 8.396912
2015-07-02-14 21 13.162	-0.1463623 1.1365204 8.240997
2015-07-02-14 21 13.167	-0.026153564 1.2983856 8.252899
2015-07-02-14 21 13.172	-0.060668945 1.3936005 8.281464
2015-07-02-14 21 13.177	-0.04876709 1.3924103 8.346924
2015-07-02-14 21 13.182	-0.049957275 1.4947662 8.308838
2015-07-02-14 21 13.187	-0.05709839 1.5423737 8.360016
2015-07-02-14 21 13.192	-0.12850952 1.5864105 8.570679
2015-07-02-14 21 13.198	-0.15945435 1.5887909 8.728973
2015-07-02-14 21 13.203	-0.19992065 1.679245 8.859894
2015-07-02-14 21 13.207	-0.19277954 1.6673431 8.955109
2015-07-02-14 21 13.212	-0.19277954 1.7089996 8.992004
2015-07-02-14 21 13.218	-0.18325806 1.7268524 9.061035
2015-07-02-14 21 13.222	-0.060668945 1.7316132 9.105072
2015-07-02-14 21 13.227	0.08810425 1.7280426 9.231232
2015-07-02-14 21 13.233	0.18093872 1.7589874 9.378815
2015-07-02-14 21 13.238	0.3309021 1.7911224 9.60376
2015-07-02-14 21 13.242	0.44277954 1.8208771 9.794189
2015-07-02-14 21 13.248	0.54989624 1.8149261 9.98819
2015-07-02-14 21 13.253	0.6605835 1.8839569 10.204803
2015-07-02-14 21 13.258	0.6677246 1.83992 10.44165
2015-07-02-14 21 13.263	0.7677002 1.83992 10.542816
2015-07-02-14 21 13.281	0.7819824 1.897049 10.6796875
2015-07-02-14 21 13.282	0.82006836 1.8899078 10.790375
2015-07-02-14 21 13.282	0.87838745 1.9113312 10.857025
2015-07-02-14 21 13.283	0.9248047 1.9910736 10.921295
2015-07-02-14 21 13.288	0.98431396 2.082718 10.82489
2015-07-02-14 21 13.293	1.0045471 2.1267548 10.6285095
2015-07-02-14 21 13.298	0.9664612 2.135086 10.394043
2015-07-02-14 21 13.305	0.9712219 2.2255402 10.276215
2015-07-02-14 21 13.308	0.95336914 2.2469635 10.100067
2015-07-02-14 21 13.313	0.9176636 2.2993317 10.114349
2015-07-02-14 21 13.318	0.91171265 2.3576508 10.157196
2015-07-02-14 21 13.323	1.0128784 2.3636017 10.113159
2015-07-02-14 21 13.328	0.95336914 2.4540558 10.11792
2015-07-02-14 21 13.333	1.0093079 2.4707184 10.025085
2015-07-02-14 21 13.338	1.0188293 2.3897858 10.0381775
2015-07-02-14 21 13.343	1.15094 2.3933563 10.014374
2015-07-02-14 21 13.348	1.2044983 2.35289 10.033417
2015-07-02-14 21 13.355	1.2961426 2.2422028 10.008423
2015-07-02-14 21 13.359	1.2961426 2.2422028 10.008423
2015-07-02-14 21 13.363	1.3604126 2.1648407 10.145294
2015-07-02-14 21 13.368	1.2687683 2.1243744 10.201233
2015-07-02-14 21 13.373	1.1211853 2.0779572 10.2690735
2015-07-02-14 21 13.379	0.9712219 1.987503 10.208374
2015-07-02-14 21 13.386	0.8724365 1.9708405 10.285736
2015-07-02-14 21 13.390	0.7677002 1.929184 10.196472
2015-07-02-14 21 13.396	0.66296387 1.9517975 10.1024475
2015-07-02-14 21 13.400	0.64868164 1.9994049 9.979858
2015-07-02-14 21 13.404	0.76412964 1.9672699 9.826324
2015-07-02-14 21 13.409	1.0390625 1.8922882 9.812042
2015-07-02-14 21 13.414	1.3675537 1.7994537 9.92749
2015-07-02-14 21 13.419	1.8388672 1.6911469 10.30954
2015-07-02-14 21 13.424	2.2197266 1.499527 10.88797
2015-07-02-14 21 13.429	2.569641 1.3317108 11.605652
2015-07-02-14 21 13.434	2.7898254 0.9401398 12.49234
2015-07-02-14 21 13.439	2.8731384 0.49143982 13.503998
2015-07-02-14 21 13.444	2.9802551 0.19865417 14.408539
2015-07-02-14 21 13.449	2.8695679 -0.10484314 15.066711
2015-07-02-14 21 13.455	2.6374817 -0.57258606 16.204529
2015-07-02-14 21 13.460	2.473236 -1.072464 16.766296
2015-07-02-14 21 13.464	2.0578613 -1.354538 16.949585
2015-07-02-14 21 13.469	1.5567932 -1.4545135 17.007904
2015-07-02-14 21 13.474	1.0759583 -1.4545135 16.748444
2015-07-02-14 21 13.480	0.5439453 -1.464035 16.4628
2015-07-02-14 21 13.484	0.21783447 -1.4069061 15.837952
2015-07-02-14 21 13.490	-0.114227295 -1.4473724 14.961975
2015-07-02-14 21 13.494	-0.2868042 -1.3961945 13.859863
2015-07-02-14 21 13.501	-0.401062 -1.1295929 12.880341
2015-07-02-14 21 13.521	-0.24276733 -0.6344757 10.848694
2015-07-02-14 21 13.522	-0.24276733 -0.6344757 10.848694
2015-07-02-14 21 13.524	-0.052337646 -0.16078186 8.811096
2015-07-02-14 21 13.526	-0.052337646 -0.16078186 8.811096
2015-07-02-14 21 13.527	0.11190796 0.114151 7.931549
2015-07-02-14 21 13.530	0.70462036 0.5569 6.7925415
2015-07-02-14 21 13.535	1.0152588 0.806839 6.3974
2015-07-02-14 21 13.540	1.2699585 0.9877472 6.231964
2015-07-02-14 21 13.545	1.5532227 1.1222382 6.2224426
2015-07-02-14 21 13.551	1.6734314 1.2400665 6.159363
2015-07-02-14 21 13.556	1.760315 1.351944 6.2533875
2015-07-02-14 21 13.561	1.6996155 1.3126678 6.4009705
2015-07-02-14 21 13.565	1.6246338 1.2424469 6.448578
2015-07-02-14 21 13.570	1.3223267 1.1424713 6.500946
2015-07-02-14 21 13.575	1.035492 0.99012756 6.6699524
2015-07-02-14 21 13.581	0.68795776 0.8818207 6.8365784
2015-07-02-14 21 13.585	0.503479 0.7485199 7.0817566
2015-07-02-14 21 13.591	0.32495117 0.5771332 7.3316956
2015-07-02-14 21 13.596	0.17022705 0.608078 7.4400024
2015-07-02-14 21 13.601	0.1416626 0.5569 7.6137695
2015-07-02-14 21 13.606	0.13690186 0.5188141 7.6589966
2015-07-02-14 21 13.611	0.05834961 0.5200043 7.778015
2015-07-02-14 21 13.616	3.0517578E-5 0.47001648 7.981537
2015-07-02-14 21 13.630	0.027404785 0.4438324 8.089844
2015-07-02-14 21 13.639	0.0107421875 0.39027405 8.304077
2015-07-02-14 21 13.644	-0.024963379 0.3855133 8.475464
2015-07-02-14 21 13.649	-0.039245605 0.377182 8.7039795
2015-07-02-14 21 13.657	-0.084472656 0.39622498 8.863464
2015-07-02-14 21 13.658	-0.13208008 0.35694885 9.070557
2015-07-02-14 21 13.660	-0.16778564 0.3855133 9.2812195
2015-07-02-14 21 13.662	-0.27609253 0.35456848 9.419281
2015-07-02-14 21 13.664	-0.26895142 0.42478943 9.418091
2015-07-02-14 21 13.666	-0.3117981 0.4021759 9.458557
2015-07-02-14 21 13.671	-0.37606812 0.41645813 9.469269
2015-07-02-14 21 13.676	-0.42010498 0.460495 9.458557
2015-07-02-14 21 13.682	-0.46295166 0.49263 9.406189
2015-07-02-14 21 13.686	-0.4831848 0.55570984 9.343109
2015-07-02-14 21 13.692	-0.45224 0.62831116 9.101501
2015-07-02-14 21 13.697	-0.38320923 0.6663971 9.034851
2015-07-02-14 21 13.703	-0.34869385 0.75923157 8.801575
2015-07-02-14 21 13.706	-0.16897583 0.8615875 8.755157
2015-07-02-14 21 13.711	-0.09875488 0.97346497 8.518311
2015-07-02-14 21 13.717	0.021453857 1.0853424 8.552826
2015-07-02-14 21 13.722	0.17141724 1.1448517 8.467133
2015-07-02-14 21 13.727	0.323761 1.230545 8.51474
2015-07-02-14 21 13.732	0.26187134 1.2960052 8.623047
2015-07-02-14 21 13.737	0.2975769 1.3388519 8.745636
2015-07-02-14 21 13.743	0.22973633 1.4197845 8.659943
2015-07-02-14 21 13.747	0.16546631 1.4638214 8.77063
2015-07-02-14 21 13.755	0.033355713 1.4114532 8.692078
2015-07-02-14 21 13.815	0.044067383 1.4626312 8.64566
2015-07-02-14 21 13.817	-0.009490967 1.4471588 8.700409
2015-07-02-14 21 13.819	-0.0023498535 1.4769135 8.552826
2015-07-02-14 21 13.821	0.06668091 1.5388031 8.488556
2015-07-02-14 21 13.825	0.16427612 1.6197357 8.454041
2015-07-02-14 21 13.829	0.18450928 1.71138 8.465942
2015-07-02-14 21 13.833	0.7189026 1.7078094 9.143158
2015-07-02-14 21 13.837	0.8069763 1.6554413 9.297882
2015-07-02-14 21 13.839	0.8724365 1.6030731 9.395477
2015-07-02-14 21 13.843	0.9569397 1.5733185 9.728729
2015-07-02-14 21 13.848	1.0521545 1.5161896 9.898926
2015-07-02-14 21 13.850	1.1616516 1.461441 10.079834
2015-07-02-14 21 13.852	1.3425598 1.4102631 10.170288
2015-07-02-14 21 13.854	1.4389648 1.345993 10.350006
2015-07-02-14 21 13.854	1.5805969 1.2841034 10.332153
2015-07-02-14 21 13.858	1.7400818 1.2412567 10.392853
2015-07-02-14 21 13.863	1.8626709 1.2162628 10.352386
2015-07-02-14 21 13.867	2.0888062 1.1781769 10.3654785
2015-07-02-14 21 13.872	2.235199 1.1389008 10.375
2015-07-02-14 21 13.878	2.447052 1.056778 10.347626
2015-07-02-14 21 13.883	2.6101074 1.0603485 10.471405
2015-07-02-14 21 13.887	2.736267 0.9936981 10.541626
2015-07-02-14 21 13.893	2.8588562 0.97346497 10.7951355
2015-07-02-14 21 13.897	2.9588318 0.97584534 10.874878
2015-07-02-14 21 13.903	3.0254822 0.91038513 11.005798
2015-07-02-14 21 13.908	2.9552612 0.8889618 11.21051
2015-07-02-14 21 13.913	2.850525 0.8865814 11.135529
2015-07-02-14 21 13.918	2.742218 0.86039734 11.33548
2015-07-02-14 21 13.923	2.793396 0.89134216 11.367615
2015-07-02-14 21 13.932	2.7529297 0.935379 11.265259
2015-07-02-14 21 13.935	2.7457886 1.0413055 11.175995
2015-07-02-14 21 13.939	2.7600708 1.1329498 10.905823
2015-07-02-14 21 13.945	2.8243408 1.2650604 10.549957
2015-07-02-14 21 13.948	2.9457397 1.384079 10.197662
2015-07-02-14 21 13.953	3.069519 1.4197845 10.004852
2015-07-02-14 21 13.960	3.3527832 1.4959564 9.85965
2015-07-02-14 21 13.964	3.6634216 1.467392 9.79895
2015-07-02-14 21 13.968	3.8919373 1.4864349 10.063171
2015-07-02-14 21 13.973	4.0906982 1.4233551 10.378571
2015-07-02-14 21 13.978	4.184723 1.2103119 10.829651
2015-07-02-14 21 13.984	4.174011 0.87705994 11.328339
2015-07-02-14 21 13.988	4.185913 0.51524353 11.681824
2015-07-02-14 21 13.993	4.0097656 0.18437195 12.312622
2015-07-02-14 21 13.998	3.7645874 -0.037002563 13.043396
2015-07-02-14 21 14.004	3.3634949 -0.30955505 13.907471
2015-07-02-14 21 14.008	2.915985 -0.674942 14.678711
2015-07-02-14 21 14.013	2.274475 -0.91893005 15.309509
2015-07-02-14 21 14.018	1.7400818 -1.1891022 15.610626
2015-07-02-14 21 14.024	1.0842896 -1.4676056 15.530884
2015-07-02-14 21 14.029	0.6332092 -1.6282806 15.147644
2015-07-02-14 21 14.033	0.28686523 -1.6806488 14.681091
2015-07-02-14 21 14.038	-0.071380615 -1.6139984 13.915802
2015-07-02-14 21 14.044	-0.082092285 -1.6020966 13.042206
2015-07-02-14 21 14.077	0.08453369 -1.49617 12.124573
2015-07-02-14 21 14.082	0.24401855 -1.2545624 11.367615
2015-07-02-14 21 14.083	0.48205566 -1.0427094 10.635651
2015-07-02-14 21 14.084	0.77841187 -0.873703 9.938202
2015-07-02-14 21 14.087	1.0331116 -0.71302795 9.306213
2015-07-02-14 21 14.088	1.3854065 -0.5297394 8.699219
2015-07-02-14 21 14.090	1.6829529 -0.30003357 8.265991
2015-07-02-14 21 14.092	2.1030884 -0.10127258 7.8256226
2015-07-02-14 21 14.093	2.4053955 0.13319397 7.662567
2015-07-02-14 21 14.095	2.7279358 0.35099792 7.3769226
2015-07-02-14 21 14.102	3.0100098 0.5485687 7.2210083
2015-07-02-14 21 14.105	3.2266235 0.74494934 7.015106
2015-07-02-14 21 14.110	3.5289307 0.8461151 6.9329834
2015-07-02-14 21 14.114	3.7336426 0.9615631 6.8710938
