2015-06-23-15 09 55.089	-1.8768921 1.4602509 13.813446
2015-06-23-15 10 41.163	-0.20587158 2.0291595 10.328583
2015-06-23-15 10 41.167	-0.20587158 2.0291595 10.328583
2015-06-23-15 10 41.172	-0.3284607 1.9791718 10.401184
2015-06-23-15 10 41.177	-0.336792 1.9601288 10.548767
2015-06-23-15 10 41.183	-0.25823975 1.8565826 11.277161
2015-06-23-15 10 41.187	-0.43081665 1.8161163 11.679443
2015-06-23-15 10 41.192	-0.43081665 1.8161163 11.679443
2015-06-23-15 10 41.199	-0.96520996 1.6780548 11.829407
2015-06-23-15 10 41.205	-1.1592102 1.5614166 11.837738
2015-06-23-15 10 41.209	-1.4222412 1.3221893 11.843689
2015-06-23-15 10 41.215	-1.555542 1.1519928 12.084106
2015-06-23-15 10 41.219	-1.882843 1.0103607 12.589935
2015-06-23-15 10 41.224	-2.0994568 0.7342377 13.037445
2015-06-23-15 10 41.228	-2.408905 0.61283875 13.521851
2015-06-23-15 10 41.233	-2.473175 0.38789368 13.794403
2015-06-23-15 10 41.263	-2.4838867 0.22483826 13.755127
2015-06-23-15 10 41.301	-2.2113342 0.04750061 13.486145
2015-06-23-15 10 41.306	-2.0137634 -0.063186646 13.0660095
2015-06-23-15 10 41.307	-1.8804626 -0.19172668 12.593506
2015-06-23-15 10 41.308	-1.7781067 -0.24052429 12.047211
2015-06-23-15 10 41.308	-1.920929 -0.25837708 11.568756
2015-06-23-15 10 41.309	-1.8947449 -0.25837708 11.364044
2015-06-23-15 10 41.310	-0.5093689 0.26887512 8.300507
2015-06-23-15 10 41.310	-0.24990845 0.3355255 8.00058
2015-06-23-15 10 41.311	-0.14755249 0.4259796 7.87442
2015-06-23-15 10 41.316	-0.124938965 0.46525574 7.6328125
2015-06-23-15 10 41.321	-0.11541748 0.5735626 7.3566895
2015-06-23-15 10 41.327	-0.111846924 0.6675873 7.122223
2015-06-23-15 10 41.335	-0.079711914 0.75090027 6.9472656
2015-06-23-15 10 41.339	-0.12374878 0.84373474 6.6509094
2015-06-23-15 10 41.344	-0.08804321 0.94966125 6.3426514
2015-06-23-15 10 41.348	-0.09637451 1.031784 5.9701233
2015-06-23-15 10 41.351	-0.23324585 1.1912689 5.6392517
2015-06-23-15 10 41.357	-0.2951355 1.268631 5.4202576
2015-06-23-15 10 41.362	-0.3522644 1.3079071 5.3631287
2015-06-23-15 10 41.367	-0.34274292 1.3531342 5.441681
2015-06-23-15 10 41.372	-0.1796875 1.4055023 5.327423
2015-06-23-15 10 41.377	-0.014251709 1.4590607 5.4083557
2015-06-23-15 10 41.382	-0.028533936 1.4400177 5.288147
2015-06-23-15 10 41.388	-0.07019043 1.4852448 5.513092
2015-06-23-15 10 41.392	-0.37606812 1.429306 5.764221
2015-06-23-15 10 41.397	-0.49508667 1.3638458 6.1974487
2015-06-23-15 10 41.402	-0.5105591 1.3102875 6.7223206
2015-06-23-15 10 41.407	-0.50460815 1.2710114 7.367401
2015-06-23-15 10 41.412	-0.5153198 1.147232 7.87442
2015-06-23-15 10 41.417	-0.57006836 1.1627045 8.393341
2015-06-23-15 10 41.422	-0.6914673 0.98179626 8.792053
2015-06-23-15 10 41.427	-0.7247925 0.94132996 9.140778
2015-06-23-15 10 41.432	-0.7557373 0.9556122 9.41333
2015-06-23-15 10 41.437	-0.779541 0.8651581 9.54306
2015-06-23-15 10 41.443	-0.7890625 0.7818451 9.660889
2015-06-23-15 10 41.448	-0.83309937 0.75328064 9.673981
2015-06-23-15 10 41.452	-0.9104614 0.67829895 9.645416
2015-06-23-15 10 41.457	-0.91641235 0.7973175 9.549011
2015-06-23-15 10 41.463	-1.010437 0.7378082 9.363342
2015-06-23-15 10 41.468	-0.9937744 0.7889862 9.194336
2015-06-23-15 10 41.473	-1.0306702 0.8818207 8.950348
2015-06-23-15 10 41.478	-1.1496887 0.93299866 8.789673
2015-06-23-15 10 41.483	-1.3424988 0.9449005 8.493317
2015-06-23-15 10 41.488	-1.4067688 0.9437103 8.312408
2015-06-23-15 10 41.494	-1.5567322 0.85920715 8.369537
2015-06-23-15 10 41.498	-1.6745605 0.7663727 8.490936
2015-06-23-15 10 41.503	-1.6793213 0.64378357 8.667084
2015-06-23-15 10 41.508	-1.8614197 0.50572205 8.921783
2015-06-23-15 10 41.513	-1.9971008 0.42955017 9.161011
2015-06-23-15 10 41.518	-2.2125244 0.21769714 9.382385
2015-06-23-15 10 41.523	-2.4077148 0.10105896 9.902496
2015-06-23-15 10 41.528	-2.626709 -0.052474976 10.3333435
2015-06-23-15 10 41.533	-2.7147827 -0.36906433 10.914154
2015-06-23-15 10 41.539	-2.7528687 -0.55592346 11.460449
2015-06-23-15 10 41.544	-2.639801 -0.7915802 12.051971
2015-06-23-15 10 41.549	-2.473175 -0.937973 12.775604
2015-06-23-15 10 41.553	-2.1423035 -1.0581818 13.511139
2015-06-23-15 10 41.558	-1.8876038 -1.1022186 14.152649
2015-06-23-15 10 41.564	-1.9042664 -1.2378998 14.329987
2015-06-23-15 10 41.570	-1.9911499 -1.4104767 14.296661
2015-06-23-15 10 41.574	-2.0458984 -1.5521088 14.011017
2015-06-23-15 10 41.579	-2.1565857 -1.4283295 13.558746
2015-06-23-15 10 41.585	-2.1553955 -1.2664642 13.201691
2015-06-23-15 10 41.590	-2.3624878 -1.1284027 12.974365
2015-06-23-15 10 41.594	-2.435089 -1.0879364 12.862488
2015-06-23-15 10 41.599	-2.4588928 -1.0700836 12.966034
2015-06-23-15 10 41.612	-2.4303284 -1.0641327 13.155273
2015-06-23-15 10 41.616	-2.255371 -1.1855316 13.415924
2015-06-23-15 10 41.618	-1.9185486 -1.3081207 13.696808
2015-06-23-15 10 41.621	-1.5769653 -1.3902435 13.991974
2015-06-23-15 10 41.626	-1.2853699 -1.4818878 14.139557
2015-06-23-15 10 41.630	-1.177063 -1.528305 14.316895
2015-06-23-15 10 41.637	-1.2389526 -1.5997162 14.357361
2015-06-23-15 10 41.640	-1.356781 -1.4414215 14.333557
2015-06-23-15 10 41.648	-1.9268799 -0.9296417 13.692047
2015-06-23-15 10 41.654	-2.2589417 -0.73683167 12.963654
2015-06-23-15 10 41.657	-2.4838867 -0.5368805 12.126953
2015-06-23-15 10 41.662	-2.4838867 -0.5368805 12.126953
2015-06-23-15 10 41.665	-2.7528687 -0.35121155 11.427124
2015-06-23-15 10 41.673	-3.127777 -0.18458557 10.835602
2015-06-23-15 10 41.676	-3.4491272 -0.007247925 10.496399
2015-06-23-15 10 41.680	-3.614563 0.1391449 10.146484
2015-06-23-15 10 41.686	-3.6740723 0.31410217 10.002472
2015-06-23-15 10 41.694	-3.4955444 0.44026184 9.841797
2015-06-23-15 10 41.696	-3.2075195 0.49143982 9.8072815
2015-06-23-15 10 41.700	-2.8754578 0.41764832 9.810852
2015-06-23-15 10 41.706	-2.5862427 0.49977112 9.900116
2015-06-23-15 10 41.713	-2.363678 0.5830841 10.131012
2015-06-23-15 10 41.716	-2.2398987 0.6342621 10.284546
2015-06-23-15 10 41.720	-2.1244507 0.6568756 10.303589
2015-06-23-15 10 41.726	-2.126831 0.7259064 10.341675
2015-06-23-15 10 41.731	-1.9816284 0.78422546 10.240509
2015-06-23-15 10 41.735	-1.9566345 0.90086365 10.152435
2015-06-23-15 10 41.741	-1.9066467 1.0091705 9.994141
2015-06-23-15 10 41.747	-1.8661804 1.0436859 9.719208
2015-06-23-15 10 41.751	-1.8352356 1.1317596 9.3776245
2015-06-23-15 10 41.755	-1.7447815 1.2769623 9.096741
2015-06-23-15 10 41.761	-1.6174316 1.4233551 8.674225
2015-06-23-15 10 41.767	-1.3805847 1.4792938 7.6268616
2015-06-23-15 10 41.774	-1.3805847 1.4792938 7.6268616
2015-06-23-15 10 41.779	-1.1544495 1.6542511 7.1257935
2015-06-23-15 10 41.783	-1.0758972 1.7030487 6.5818787
2015-06-23-15 10 41.787	-0.84976196 1.8256378 5.5107117
2015-06-23-15 10 41.792	-0.84976196 1.8256378 5.5107117
2015-06-23-15 10 41.796	-0.7640686 1.8553925 5.1631775
2015-06-23-15 10 41.803	-0.535553 2.03273 4.981079
2015-06-23-15 10 41.809	-0.44033813 2.1243744 4.9251404
2015-06-23-15 10 41.814	-0.484375 2.1767426 4.851349
2015-06-23-15 10 41.818	-0.49032593 2.2100677 4.85849
2015-06-23-15 10 41.824	-0.49032593 2.2100677 4.85849
2015-06-23-15 10 41.828	-0.38082886 2.1624603 5.1691284
2015-06-23-15 10 41.832	-0.26657104 2.186264 5.4714355
2015-06-23-15 10 41.839	-0.26657104 2.186264 5.4714355
2015-06-23-15 10 41.842	-0.18206787 2.121994 5.678528
2015-06-23-15 10 41.848	-0.16659546 2.1576996 6.0236816
2015-06-23-15 10 41.853	-0.25942993 2.173172 6.2795715
2015-06-23-15 10 41.857	-0.368927 2.2124481 6.5033264
2015-06-23-15 10 41.861	-0.368927 2.2124481 6.5033264
2015-06-23-15 10 41.867	-0.32489014 2.2350616 6.9663086
2015-06-23-15 10 41.873	-0.32489014 2.2350616 6.9663086
2015-06-23-15 10 41.876	-0.34988403 2.179123 7.1853027
2015-06-23-15 10 41.882	-0.36416626 2.1422272 7.442383
2015-06-23-15 10 41.888	-0.5010376 2.0172577 8.19339
2015-06-23-15 10 41.895	-0.60220337 1.9636993 8.539734
2015-06-23-15 10 41.899	-0.60220337 1.9636993 8.539734
2015-06-23-15 10 41.902	-0.71884155 1.8994293 8.870605
2015-06-23-15 10 41.908	-0.696228 1.8089752 9.316925
2015-06-23-15 10 41.913	-0.6248169 1.7101898 9.524017
2015-06-23-15 10 41.917	-0.6248169 1.7101898 9.524017
2015-06-23-15 10 41.922	-0.47009277 1.679245 9.822754
2015-06-23-15 10 41.928	-0.50460815 1.7101898 9.838226
2015-06-23-15 10 41.933	-0.535553 1.6875763 9.86203
2015-06-23-15 10 41.939	-0.5938721 1.6613922 9.953674
2015-06-23-15 10 41.942	-0.6069641 1.6637726 9.99295
2015-06-23-15 10 41.951	-0.6260071 1.6840057 9.934631
2015-06-23-15 10 41.955	-0.6807556 1.7613678 9.92392
2015-06-23-15 10 41.961	-0.7140808 1.7613678 9.8394165
2015-06-23-15 10 41.966	-0.80810547 1.7137604 9.977478
2015-06-23-15 10 41.970	-0.91760254 1.7577972 10.24408
2015-06-23-15 10 41.974	-1.0270996 1.7030487 10.467834
2015-06-23-15 10 41.979	-1.0413818 1.7363739 10.716583
2015-06-23-15 10 41.983	-0.94854736 1.7637482 10.880829
2015-06-23-15 10 41.989	-0.75097656 1.6244965 11.003418
2015-06-23-15 10 41.994	-0.5331726 1.467392 11.162903
2015-06-23-15 10 41.998	-0.4022522 1.2936249 11.565186
2015-06-23-15 10 42.003	-0.16778564 1.2007904 11.872253
2015-06-23-15 10 42.008	-0.019012451 1.1615143 12.423309
2015-06-23-15 10 42.016	0.22735596 1.0924835 12.664917
2015-06-23-15 10 42.018	0.43325806 1.1222382 12.901764
2015-06-23-15 10 42.025	0.5463257 1.1638947 12.823212
2015-06-23-15 10 42.029	0.67962646 1.1841278 12.611359
2015-06-23-15 10 42.033	0.74746704 0.9782257 12.032928
2015-06-23-15 10 42.040	0.95932007 0.8818207 11.560425
2015-06-23-15 10 42.045	1.1021423 0.79493713 11.360474
2015-06-23-15 10 42.049	1.1235657 0.9710846 11.098633
2015-06-23-15 10 42.054	1.0462036 1.3400421 10.987946
2015-06-23-15 10 42.058	0.97836304 1.666153 10.661835
2015-06-23-15 10 42.064	0.7915039 1.8708649 10.2178955
2015-06-23-15 10 42.069	0.6784363 1.845871 9.656128
2015-06-23-15 10 42.076	0.8272095 1.9113312 9.321686
2015-06-23-15 10 42.078	1.0747681 1.9839325 9.119354
2015-06-23-15 10 42.085	1.1783142 2.1077118 8.913452
2015-06-23-15 10 42.089	1.1818848 2.1303253 8.820618
2015-06-23-15 10 42.094	0.9890747 2.1005707 8.750397
2015-06-23-15 10 42.100	0.8248291 2.006546 8.758728
2015-06-23-15 10 42.105	0.5189514 2.0422516 8.757538
2015-06-23-15 10 42.111	0.23568726 1.9470367 8.83252
2015-06-23-15 10 42.116	-0.16064453 1.8815765 9.019379
2015-06-23-15 10 42.122	-0.50341797 1.6947174 9.472839
2015-06-23-15 10 42.124	-0.81881714 1.5911713 10.229797
2015-06-23-15 10 42.130	-0.9687805 1.287674 11.098633
2015-06-23-15 10 42.135	-1.1782532 0.9948883 12.018646
2015-06-23-15 10 42.141	-1.3996277 0.6830597 13.13028
2015-06-23-15 10 42.144	-1.5293579 0.4021759 14.0979
2015-06-23-15 10 42.150	-2.0018616 0.16770935 14.859619
2015-06-23-15 10 42.155	-2.1815796 -0.13935852 14.9774475
2015-06-23-15 10 42.161	-2.1434937 -0.26075745 14.852478
2015-06-23-15 10 42.164	-2.1791992 -0.32383728 14.692993
2015-06-23-15 10 42.170	-2.2970276 -0.42619324 14.177643
2015-06-23-15 10 42.174	-2.3398743 -0.36906433 13.342133
2015-06-23-15 10 42.179	-2.2839355 -0.23814392 12.307861
2015-06-23-15 10 42.184	-2.2410889 -0.11555481 11.295013
2015-06-23-15 10 42.190	-1.9959106 0.07249451 10.507111
2015-06-23-15 10 42.195	-1.7019348 0.19032288 9.827515
2015-06-23-15 10 42.201	-1.4757996 0.2534027 9.359772
2015-06-23-15 10 42.204	-1.4222412 0.29267883 8.777771
2015-06-23-15 10 42.210	-1.3270264 0.40098572 8.2743225
2015-06-23-15 10 42.217	-1.3151245 0.52952576 7.719696
2015-06-23-15 10 42.222	-1.1437378 0.6997223 7.4019165
2015-06-23-15 10 42.226	-1.1092224 0.85206604 7.1198425
2015-06-23-15 10 42.230	-0.9283142 0.922287 6.8829956
2015-06-23-15 10 42.235	-0.7212219 0.8818207 6.8568115
2015-06-23-15 10 42.243	-0.6081543 0.91752625 6.648529
2015-06-23-15 10 42.246	-0.5022278 0.9698944 6.559265
2015-06-23-15 10 42.253	-0.6724243 1.1031952 6.6901855
2015-06-23-15 10 42.266	-0.6724243 1.1031952 6.6901855
2015-06-23-15 10 42.268	-0.70217896 1.217453 6.7032776
2015-06-23-15 10 42.270	-0.7581177 1.2567291 7.098419
2015-06-23-15 10 42.276	-0.92355347 1.2745819 6.878235
2015-06-23-15 10 42.281	-0.881897 1.2483978 6.744934
2015-06-23-15 10 42.285	-0.76882935 1.2733917 6.641388
2015-06-23-15 10 42.291	-0.6676636 1.3686066 6.6449585
2015-06-23-15 10 42.297	-0.55340576 1.3376617 6.7425537
2015-06-23-15 10 42.298	-0.2618103 1.3257599 6.9722595
2015-06-23-15 10 42.303	-0.101135254 1.2103119 7.0032043
2015-06-23-15 10 42.304	0.15475464 1.115097 7.179352
2015-06-23-15 10 42.309	0.45111084 1.0627289 7.624481
2015-06-23-15 10 42.316	0.76412964 0.9318085 8.022003
2015-06-23-15 10 42.318	0.8510132 0.8306427 8.615906
2015-06-23-15 10 42.323	1.016449 0.5830841 9.174103
2015-06-23-15 10 42.329	1.0307312 0.40098572 9.79538
2015-06-23-15 10 42.334	0.91052246 0.33909607 10.352386
2015-06-23-15 10 42.339	0.79507446 0.21888733 10.808228
2015-06-23-15 10 42.344	0.69033813 0.022506714 11.259308
2015-06-23-15 10 42.349	0.586792 -0.10484314 11.550903
2015-06-23-15 10 42.354	0.43206787 -0.26313782 11.72467
2015-06-23-15 10 42.359	0.25949097 -0.28694153 11.694916
2015-06-23-15 10 42.364	-0.03805542 -0.30003357 11.569946
2015-06-23-15 10 42.369	-0.29989624 -0.30717468 11.204559
2015-06-23-15 10 42.374	-0.5760193 -0.20243835 10.7439575
2015-06-23-15 10 42.379	-0.798584 -0.18934631 10.360718
2015-06-23-15 10 42.384	-0.92474365 -0.11317444 9.908447
2015-06-23-15 10 42.389	-0.9925842 -0.08103943 9.584717
2015-06-23-15 10 42.394	-1.0925598 -0.007247925 9.394287
2015-06-23-15 10 42.400	-1.1365967 -0.084609985 9.133636
2015-06-23-15 10 42.404	-1.1365967 -0.12031555 8.956299
2015-06-23-15 10 42.409	-1.3198853 -0.22981262 9.014618
2015-06-23-15 10 42.415	-1.4900818 -0.31074524 9.253845
2015-06-23-15 10 42.419	-1.7043152 -0.4202423 9.66803
2015-06-23-15 10 42.424	-1.8411865 -0.54997253 10.201233
2015-06-23-15 10 42.429	-1.9173584 -0.707077 10.958191
2015-06-23-15 10 42.435	-1.8816528 -0.892746 11.831787
2015-06-23-15 10 42.439	-1.7459717 -0.9998627 12.595886
2015-06-23-15 10 42.445	-1.5841064 -0.9951019 13.1683655
2015-06-23-15 10 42.450	-1.3924866 -1.104599 13.476624
2015-06-23-15 10 42.455	-1.0532837 -1.2021942 13.814636
2015-06-23-15 10 42.460	-0.7973938 -1.1403046 14.146698
2015-06-23-15 10 42.465	-0.97592163 -1.0153351 14.121704
2015-06-23-15 10 42.470	-1.1818237 -0.9641571 14.216919
2015-06-23-15 10 42.475	-1.4674683 -0.9474945 13.7265625
2015-06-23-15 10 42.480	-1.5019836 -0.8058624 12.966034
2015-06-23-15 10 42.485	-1.7126465 -0.64637756 12.274536
2015-06-23-15 10 42.490	-1.7900085 -0.3464508 11.727051
2015-06-23-15 10 42.495	-2.0006714 -0.15007019 11.459259
2015-06-23-15 10 42.500	-2.1601563 0.021316528 11.197418
2015-06-23-15 10 42.505	-2.2172852 0.11534119 10.995087
2015-06-23-15 10 42.510	-2.1470642 0.16889954 11.024841
2015-06-23-15 10 42.516	-1.9125977 0.14866638 11.056976
2015-06-23-15 10 42.520	-1.5067444 0.07130432 11.341431
2015-06-23-15 10 42.525	-1.112793 -0.0667572 11.598511
2015-06-23-15 10 42.530	-0.747406 -0.22862244 11.794891
2015-06-23-15 10 42.536	-0.48199463 -0.40119934 12.028168
2015-06-23-15 10 42.540	-0.46652222 -0.49760437 12.204315
2015-06-23-15 10 42.545	-0.55340576 -0.48451233 12.185272
2015-06-23-15 10 42.552	-1.0889893 -0.26194763 11.688965
2015-06-23-15 10 42.556	-1.5329285 -0.28456116 10.985565
2015-06-23-15 10 42.560	-1.5329285 -0.28456116 10.985565
2015-06-23-15 10 42.567	-1.9292603 -0.25837708 10.541626
2015-06-23-15 10 42.570	-2.2434692 -0.1000824 10.289307
2015-06-23-15 10 42.577	-2.4707947 -0.0060577393 10.257172
2015-06-23-15 10 42.582	-2.4184265 0.015365601 10.50473
2015-06-23-15 10 42.586	-2.3422546 -0.12864685 10.713013
2015-06-23-15 10 42.593	-2.0101929 -0.33216858 11.40332
2015-06-23-15 10 42.598	-2.0101929 -0.33216858 11.40332
2015-06-23-15 10 42.602	-1.9518738 -0.29051208 11.831787
2015-06-23-15 10 42.607	-1.9518738 -0.29051208 11.831787
2015-06-23-15 10 42.613	-1.8792725 -0.0048675537 11.888916
2015-06-23-15 10 42.618	-1.8792725 -0.0048675537 11.888916
2015-06-23-15 10 42.622	-1.8435669 0.0236969 11.615173
2015-06-23-15 10 42.627	-1.6543274 0.17485046 11.204559
2015-06-23-15 10 42.633	-1.67099 0.5033417 10.361908
2015-06-23-15 10 42.638	-1.7090759 0.7401886 9.900116
2015-06-23-15 10 42.642	-1.7185974 0.95680237 9.41333
2015-06-23-15 10 42.647	-1.7185974 0.95680237 9.41333
2015-06-23-15 10 42.653	-1.5376892 1.3257599 8.399292
2015-06-23-15 10 42.658	-1.3270264 1.4900055 7.9029846
2015-06-23-15 10 42.663	-1.2080078 1.6435394 7.5185547
2015-06-23-15 10 42.667	-1.0663757 1.781601 6.9532166
2015-06-23-15 10 42.676	-0.9556885 1.9018097 6.4842834
2015-06-23-15 10 42.678	-0.8902283 2.0434418 5.9391785
2015-06-23-15 10 42.682	-0.8450012 2.1255646 5.647583
2015-06-23-15 10 42.688	-0.62719727 2.1826935 5.30838
2015-06-23-15 10 42.693	-0.51651 2.2291107 5.1239014
2015-06-23-15 10 42.698	-0.5522156 2.3219452 4.8025513
2015-06-23-15 10 42.705	-0.42129517 2.4564362 4.647827
2015-06-23-15 10 42.710	-0.2618103 2.5183258 4.645447
2015-06-23-15 10 42.714	-0.21777344 2.5718842 4.6621094
2015-06-23-15 10 42.723	-0.13684082 2.5409393 4.876343
2015-06-23-15 10 42.725	-0.09399414 2.532608 4.940613
2015-06-23-15 10 42.728	-0.18325806 2.462387 5.032257
2015-06-23-15 10 42.734	-0.15826416 2.4373932 5.2405396
2015-06-23-15 10 42.739	-0.19277954 2.3683624 5.738037
2015-06-23-15 10 42.744	-0.26538086 2.2921906 6.198639
2015-06-23-15 10 42.748	-0.28918457 2.243393 6.553314
2015-06-23-15 10 42.754	-0.41534424 2.1505585 6.918701
2015-06-23-15 10 42.759	-0.5653076 2.0922394 7.2864685
2015-06-23-15 10 42.765	-0.6152954 2.0232086 7.5483093
2015-06-23-15 10 42.768	-0.63552856 1.9541779 7.861328
2015-06-23-15 10 42.774	-0.6498108 1.8637238 8.25885
2015-06-23-15 10 42.779	-0.5772095 1.7970734 8.567108
2015-06-23-15 10 42.785	-0.53793335 1.7470856 8.903931
2015-06-23-15 10 42.788	-0.46176147 1.6114044 9.147919
2015-06-23-15 10 42.794	-0.39511108 1.4864349 9.376434
2015-06-23-15 10 42.799	-0.36773682 1.3947906 9.504974
2015-06-23-15 10 42.805	-0.40701294 1.3555145 9.66803
2015-06-23-15 10 42.808	-0.47842407 1.3828888 9.725159
2015-06-23-15 10 42.814	-0.5272217 1.3828888 9.803711
2015-06-23-15 10 42.819	-0.49627686 1.5030975 9.722778
2015-06-23-15 10 42.825	-0.51293945 1.4542999 9.626373
2015-06-23-15 10 42.828	-0.52246094 1.4781036 9.363342
2015-06-23-15 10 42.834	-0.56173706 1.5340424 9.188385
2015-06-23-15 10 42.839	-0.66290283 1.5388031 8.9027405
2015-06-23-15 10 42.845	-0.67718506 1.5233307 8.793243
2015-06-23-15 10 42.849	-0.84381104 1.493576 8.83371
2015-06-23-15 10 42.857	-1.1056519 1.3828888 9.339539
2015-06-23-15 10 42.862	-1.1056519 1.3828888 9.339539
2015-06-23-15 10 42.868	-1.260376 1.2543488 9.8715515
2015-06-23-15 10 42.872	-1.4317627 1.1436615 10.383331
2015-06-23-15 10 42.875	-1.4258118 1.102005 10.893921
2015-06-23-15 10 42.881	-1.504364 0.98298645 11.409271
2015-06-23-15 10 42.885	-1.3424988 0.8651581 11.8663025
2015-06-23-15 10 42.889	-1.1461182 0.7628021 12.698242
2015-06-23-15 10 42.895	-0.9604492 0.45811462 13.208832
2015-06-23-15 10 42.900	-0.8223877 0.26530457 13.9039
2015-06-23-15 10 42.905	-0.6176758 0.15937805 14.341888
2015-06-23-15 10 42.909	-0.4998474 0.14271545 14.9131775
2015-06-23-15 10 42.915	-0.39749146 0.14985657 15.301178
2015-06-23-15 10 42.920	-0.32965088 0.24388123 15.452332
2015-06-23-15 10 42.926	-0.22253418 0.23554993 15.197632
2015-06-23-15 10 42.929	-0.0154418945 0.3355255 14.3038025
2015-06-23-15 10 42.935	0.17260742 0.48072815 13.406403
2015-06-23-15 10 42.940	0.24282837 0.6354523 12.662537
2015-06-23-15 10 42.944	0.29162598 0.8782501 12.126953
2015-06-23-15 10 42.949	0.355896 1.230545 11.733002
2015-06-23-15 10 42.955	0.37374878 1.4662018 11.415222
2015-06-23-15 10 42.960	0.46658325 1.6875763 11.072449
2015-06-23-15 10 42.967	0.43563843 1.9077606 10.685638
2015-06-23-15 10 42.969	0.50823975 1.9684601 10.194092
2015-06-23-15 10 42.975	0.5844116 2.0232086 9.904877
2015-06-23-15 10 42.980	0.63797 2.0720062 9.639465
2015-06-23-15 10 42.984	0.7093811 2.0874786 9.503784
2015-06-23-15 10 42.989	0.59750366 2.082718 9.330017
2015-06-23-15 10 42.995	0.5046692 2.0422516 9.170532
2015-06-23-15 10 43.000	0.31185913 2.0815277 9.149109
2015-06-23-15 10 43.006	0.11428833 2.2386322 9.071747
2015-06-23-15 10 43.011	-0.17254639 2.2969513 8.831329
2015-06-23-15 10 43.018	-0.9437866 2.03273 8.850372
2015-06-23-15 10 43.022	-0.9437866 2.03273 8.850372
2015-06-23-15 10 43.026	-1.0509033 1.8684845 9.385956
2015-06-23-15 10 43.031	-1.02948 1.51857 10.201233
2015-06-23-15 10 43.038	-0.8473816 1.1567535 11.204559
2015-06-23-15 10 43.041	-0.83547974 0.72114563 12.206696
2015-06-23-15 10 43.045	-0.8235779 0.36408997 13.118378
2015-06-23-15 10 43.050	-0.8390503 0.06297302 13.870575
2015-06-23-15 10 43.057	-0.99139404 -0.22981262 14.358551
2015-06-23-15 10 43.061	-0.798584 -0.47380066 14.537079
2015-06-23-15 10 43.066	-0.47128296 -0.6451874 14.47757
2015-06-23-15 10 43.070	-0.14160156 -0.5797272 13.933655
2015-06-23-15 10 43.076	0.067871094 -0.55711365 13.100525
2015-06-23-15 10 43.081	0.272583 -0.43214417 12.098389
2015-06-23-15 10 43.085	0.26068115 -0.30122375 11.054596
2015-06-23-15 10 43.090	0.16546631 -0.10246277 10.289307
2015-06-23-15 10 43.096	0.035736084 0.027267456 9.673981
2015-06-23-15 10 43.101	-0.12612915 0.21888733 9.056274
2015-06-23-15 10 43.105	-0.082092285 0.4688263 8.436188
2015-06-23-15 10 43.110	-0.090423584 0.68544006 7.8958435
2015-06-23-15 10 43.117	-0.05709839 0.8865814 7.525696
2015-06-23-15 10 43.121	-0.0975647 0.9687042 7.3638306
2015-06-23-15 10 43.125	-0.02734375 0.9460907 7.10437
2015-06-23-15 10 43.130	0.11428833 1.0067902 7.0365295
2015-06-23-15 10 43.137	0.1583252 1.1055756 7.072235
2015-06-23-15 10 43.141	0.23568726 1.153183 7.117462
2015-06-23-15 10 43.145	0.1737976 1.1436615 7.2995605
2015-06-23-15 10 43.151	0.06906128 1.185318 7.4090576
2015-06-23-15 10 43.159	-0.053527832 1.1960297 7.5042725
2015-06-23-15 10 43.164	-0.030914307 1.2650604 7.444763
2015-06-23-15 10 43.168	-0.06781006 1.2805328 7.2745667
2015-06-23-15 10 43.173	-0.06781006 1.2805328 7.2745667
2015-06-23-15 10 43.176	-0.10946655 1.416214 6.886566
2015-06-23-15 10 43.185	-0.3534546 1.4745331 6.0820007
2015-06-23-15 10 43.189	-0.3534546 1.4745331 6.0820007
2015-06-23-15 10 43.192	-0.46414185 1.5602264 5.8558655
2015-06-23-15 10 43.197	-0.5415039 1.6804352 5.50119
2015-06-23-15 10 43.203	-0.5415039 1.6804352 5.50119
2015-06-23-15 10 43.207	-0.53793335 1.6292572 5.659485
2015-06-23-15 10 43.211	-0.6057739 1.5197601 6.0796204
2015-06-23-15 10 43.217	-0.651001 1.4043121 7.335266
2015-06-23-15 10 43.222	-0.651001 1.4043121 7.335266
2015-06-23-15 10 43.235	-0.7735901 1.3531342 7.9601135
2015-06-23-15 10 43.240	-0.84143066 1.2757721 8.526642
2015-06-23-15 10 43.245	-0.86761475 1.121048 9.206238
2015-06-23-15 10 43.254	-0.86761475 1.121048 9.206238
2015-06-23-15 10 43.256	-0.80929565 0.8889618 9.494263
2015-06-23-15 10 43.261	-0.63790894 0.7485199 9.760864
2015-06-23-15 10 43.266	-0.4855652 0.59498596 10.011993
2015-06-23-15 10 43.271	-0.4855652 0.59498596 10.011993
2015-06-23-15 10 43.275	-0.46414185 0.6390228 10.091736
2015-06-23-15 10 43.280	-0.5403137 0.5997467 9.657318
2015-06-23-15 10 43.285	-0.80929565 0.49858093 9.151489
2015-06-23-15 10 43.296	-0.80929565 0.49858093 9.151489
2015-06-23-15 10 43.297	-0.9556885 0.608078 9.014618
2015-06-23-15 10 43.298	-1.2139587 0.72828674 9.014618
2015-06-23-15 10 43.299	-1.7150269 0.6425934 8.569489
2015-06-23-15 10 43.302	-1.7150269 0.6425934 8.569489
2015-06-23-15 10 43.307	-2.1672974 0.6473541 8.788483
