2015-06-26-10 37 36.378	-1.7757263 2.019638 8.167206
2015-06-26-10 38 22.256	-0.5403137 1.0805817 5.1560364
2015-06-26-10 38 22.261	-0.53912354 1.1246185 5.0608215
2015-06-26-10 38 22.267	-0.6057739 1.1888885 5.251251
2015-06-26-10 38 22.273	-0.5819702 1.1317596 5.0929565
2015-06-26-10 38 22.277	-0.5688782 1.1305695 4.9715576
2015-06-26-10 38 22.282	-0.54626465 1.0639191 5.057251
2015-06-26-10 38 22.287	-0.5522156 1.056778 5.0870056
2015-06-26-10 38 22.292	-0.61053467 1.1127167 5.165558
2015-06-26-10 38 22.297	-0.6069641 1.115097 5.2524414
2015-06-26-10 38 22.302	-0.5581665 1.0044098 5.204834
2015-06-26-10 38 22.307	-0.4855652 0.9687042 5.340515
2015-06-26-10 38 22.312	-0.5188904 0.9068146 5.511902
2015-06-26-10 38 22.319	-0.45581055 0.87705994 5.846344
2015-06-26-10 38 22.323	-0.4343872 0.86039734 6.127228
2015-06-26-10 38 22.329	-0.33322144 0.8544464 6.347412
2015-06-26-10 38 22.334	-0.23443604 0.838974 6.621155
2015-06-26-10 38 22.339	-0.15588379 0.88420105 6.8508606
2015-06-26-10 38 22.344	-0.092803955 0.8889618 7.122223
2015-06-26-10 38 22.349	-0.003540039 0.8318329 7.379303
2015-06-26-10 38 22.353	-0.029724121 0.76042175 7.611389
2015-06-26-10 38 22.359	0.07620239 0.62950134 7.7803955
2015-06-26-10 38 22.366	0.18450928 0.5771332 7.9922485
2015-06-26-10 38 22.369	0.21188354 0.5354767 8.1779175
2015-06-26-10 38 22.374	0.28448486 0.5283356 8.557587
2015-06-26-10 38 22.378	0.49157715 0.56999207 9.0312805
2015-06-26-10 38 22.384	0.7034302 0.5937958 9.41452
2015-06-26-10 38 22.389	0.8736267 0.640213 9.698975
2015-06-26-10 38 22.396	1.1247559 0.6259308 9.983429
2015-06-26-10 38 22.400	1.4020691 0.65330505 10.307159
2015-06-26-10 38 22.406	1.6603394 0.6925812 10.407135
2015-06-26-10 38 22.410	2.2447205 0.67115784 10.764191
2015-06-26-10 38 22.415	2.2447205 0.67115784 10.764191
2015-06-26-10 38 22.421	2.5660706 0.7401886 10.916534
2015-06-26-10 38 22.424	2.998108 0.8056488 10.995087
2015-06-26-10 38 22.429	3.300415 0.88539124 11.043884
2015-06-26-10 38 22.434	3.7848206 0.9210968 11.165283
2015-06-26-10 38 22.438	4.153778 0.9627533 11.293823
2015-06-26-10 38 22.444	4.4334717 0.9627533 11.484253
2015-06-26-10 38 22.449	4.6381836 0.79374695 11.769897
2015-06-26-10 38 22.454	4.6381836 0.79374695 11.769897
2015-06-26-10 38 22.459	4.608429 0.6842499 11.940094
2015-06-26-10 38 22.465	4.346588 0.5092926 12.090057
2015-06-26-10 38 22.469	3.7419739 0.16294861 12.445923
2015-06-26-10 38 22.474	3.7419739 0.16294861 12.445923
2015-06-26-10 38 22.479	3.5455933 0.06535339 12.417358
2015-06-26-10 38 22.484	3.389679 0.14390564 12.151947
2015-06-26-10 38 22.490	3.4527588 0.6247406 11.314056
2015-06-26-10 38 22.494	3.4527588 0.6247406 11.314056
2015-06-26-10 38 22.499	3.6574707 0.78660583 10.882019
2015-06-26-10 38 22.504	3.7848206 0.9472809 10.445221
2015-06-26-10 38 22.513	3.9490662 0.8211212 10.148865
2015-06-26-10 38 22.517	3.985962 0.60450745 10.141724
2015-06-26-10 38 22.521	3.7598267 0.40812683 10.270264
2015-06-26-10 38 22.526	3.4444275 0.010604858 10.940338
2015-06-26-10 38 22.530	3.2730408 -0.54164124 11.65921
2015-06-26-10 38 22.536	2.8041077 -0.99391174 12.416168
2015-06-26-10 38 22.542	2.2054443 -1.3961945 13.063629
2015-06-26-10 38 22.545	1.6329651 -1.746109 13.592072
2015-06-26-10 38 22.551	1.0116882 -2.1198273 13.714661
2015-06-26-10 38 22.556	0.55584717 -2.355484 13.738464
2015-06-26-10 38 22.560	0.14404297 -2.560196 13.469482
2015-06-26-10 38 22.564	0.14404297 -2.560196 13.469482
2015-06-26-10 38 22.570	-0.20111084 -2.4875946 12.855347
2015-06-26-10 38 22.575	-0.07495117 -2.2757416 12.3638
2015-06-26-10 38 22.579	-0.07495117 -2.2757416 12.3638
2015-06-26-10 38 22.585	0.34161377 -1.9698639 11.867493
2015-06-26-10 38 22.590	1.6234436 -1.2474213 10.557098
2015-06-26-10 38 22.595	2.2137756 -0.9165497 9.996521
2015-06-26-10 38 22.601	2.2137756 -0.9165497 9.996521
2015-06-26-10 38 22.605	3.133789 -0.3393097 9.28241
2015-06-26-10 38 22.611	3.3242188 -0.15126038 9.168152
2015-06-26-10 38 22.615	3.4468079 -0.02986145 9.105072
2015-06-26-10 38 22.620	3.4384766 0.005844116 9.075317
2015-06-26-10 38 22.625	3.294464 0.005844116 9.044373
2015-06-26-10 38 22.631	3.0647583 -0.18101501 9.077698
2015-06-26-10 38 22.635	2.75531 -0.26789856 8.996765
2015-06-26-10 38 22.640	2.569641 -0.3952484 9.032471
2015-06-26-10 38 22.645	2.2756653 -0.48332214 9.09198
2015-06-26-10 38 22.651	2.1185608 -0.47618103 9.052704
2015-06-26-10 38 22.656	1.9519348 -0.37501526 9.065796
2015-06-26-10 38 22.660	1.7876892 -0.28575134 8.975342
2015-06-26-10 38 22.667	1.5567932 -0.2238617 8.702789
2015-06-26-10 38 22.673	1.4104004 -0.1405487 8.715881
2015-06-26-10 38 22.677	1.2628174 -0.0750885 8.51712
2015-06-26-10 38 22.682	1.0569153 0.015365601 8.396912
2015-06-26-10 38 22.688	0.8569641 0.14390564 8.19696
2015-06-26-10 38 22.692	0.7403259 0.24983215 7.975586
2015-06-26-10 38 22.697	0.6677246 0.377182 7.7494507
2015-06-26-10 38 22.703	0.5391846 0.45573425 7.4911804
2015-06-26-10 38 22.706	0.36541748 0.57118225 7.307892
2015-06-26-10 38 22.712	0.272583 0.6092682 6.999634
2015-06-26-10 38 22.717	0.15951538 0.75923157 6.6520996
2015-06-26-10 38 22.721	0.13214111 1.0079803 6.274811
2015-06-26-10 38 22.725	0.09762573 1.1508026 6.1117554
2015-06-26-10 38 22.731	0.035736084 1.1829376 5.832062
2015-06-26-10 38 22.736	-0.0023498535 1.2614899 5.5273743
2015-06-26-10 38 22.742	-0.041625977 1.3483734 5.320282
2015-06-26-10 38 22.745	-0.028533936 1.4828644 5.1322327
2015-06-26-10 38 22.751	0.07501221 1.5340424 5.1810303
2015-06-26-10 38 22.756	0.070251465 1.724472 5.1191406
2015-06-26-10 38 22.763	0.18927002 1.9589386 5.185791
2015-06-26-10 38 22.766	0.23449707 1.9886932 5.430969
2015-06-26-10 38 22.772	0.41064453 2.0291595 5.5868835
2015-06-26-10 38 22.776	0.50704956 1.9446564 5.866577
2015-06-26-10 38 22.783	0.5427551 1.9053802 6.20459
2015-06-26-10 38 22.786	0.5451355 1.8280182 6.800873
2015-06-26-10 38 22.792	0.5927429 1.7328033 7.225769
2015-06-26-10 38 22.797	0.58917236 1.5756989 7.835144
2015-06-26-10 38 22.803	0.5856018 1.448349 8.350494
2015-06-26-10 38 22.806	0.5391846 1.2841034 8.700409
2015-06-26-10 38 22.815	0.34875488 1.0413055 9.833466
2015-06-26-10 38 22.819	0.34875488 1.0413055 9.833466
2015-06-26-10 38 22.825	0.28805542 0.787796 10.304779
2015-06-26-10 38 22.828	0.18807983 0.66282654 10.639221
2015-06-26-10 38 22.832	0.10595703 0.543808 11.042694
2015-06-26-10 38 22.838	0.094055176 0.5259552 11.231934
2015-06-26-10 38 22.844	0.067871094 0.49858093 11.300964
2015-06-26-10 38 22.856	0.06668091 0.49977112 11.390228
2015-06-26-10 38 22.861	0.0047912598 0.46168518 11.33429
2015-06-26-10 38 22.870	0.020263672 0.55451965 11.361664
2015-06-26-10 38 22.872	-0.04043579 0.53785706 11.443787
2015-06-26-10 38 22.880	-0.0071105957 0.6735382 11.514008
2015-06-26-10 38 22.885	0.07501221 0.7901764 11.360474
2015-06-26-10 38 22.890	0.06072998 0.8877716 11.148621
2015-06-26-10 38 22.892	0.011932373 0.9460907 10.95462
2015-06-26-10 38 22.909	0.0345459 1.0496368 10.7630005
2015-06-26-10 38 22.910	0.027404785 1.0841522 10.56543
2015-06-26-10 38 22.910	0.042877197 1.0936737 10.608276
2015-06-26-10 38 22.911	-0.101135254 1.140091 10.76062
2015-06-26-10 38 22.912	-0.034484863 1.1496124 10.862976
2015-06-26-10 38 22.913	-0.060668945 1.2353058 10.871307
2015-06-26-10 38 22.916	-0.092803955 1.2638702 11.196228
2015-06-26-10 38 22.920	-0.09399414 1.2317352 11.236694
2015-06-26-10 38 22.925	-0.122558594 1.3067169 11.154572
2015-06-26-10 38 22.930	-0.19873047 1.3424225 11.212891
2015-06-26-10 38 22.936	-0.22015381 1.3305206 11.424744
2015-06-26-10 38 22.940	-0.29989624 1.3686066 11.736572
2015-06-26-10 38 22.945	-0.3534546 1.3900299 12.060303
2015-06-26-10 38 22.951	-0.45462036 1.5899811 12.247162
2015-06-26-10 38 22.956	-0.64505005 1.7673187 12.10672
2015-06-26-10 38 22.962	-0.85095215 2.0291595 11.729431
2015-06-26-10 38 22.966	-1.1175537 2.2671967 11.27359
2015-06-26-10 38 22.971	-1.3770142 2.3374176 10.76181
2015-06-26-10 38 22.976	-1.4746094 2.295761 10.240509
2015-06-26-10 38 22.981	-1.4222412 2.1648407 9.848938
2015-06-26-10 38 22.986	-1.1615906 2.0684357 9.5121155
2015-06-26-10 38 22.991	-0.6486206 2.0029755 9.058655
2015-06-26-10 38 22.996	-0.1308899 1.9410858 8.782532
2015-06-26-10 38 23.001	0.5391846 1.8994293 8.748016
2015-06-26-10 38 23.006	1.3389893 1.8280182 9.113403
2015-06-26-10 38 23.012	2.1102295 1.7542267 9.713257
2015-06-26-10 38 23.016	2.6922302 1.7328033 10.839172
2015-06-26-10 38 23.021	3.056427 1.5090485 12.024597
2015-06-26-10 38 23.026	3.1944885 1.2960052 13.333801
2015-06-26-10 38 23.031	3.0957031 0.91038513 14.634674
2015-06-26-10 38 23.037	2.7267456 0.4200287 15.833191
2015-06-26-10 38 23.041	2.2625732 -0.071517944 16.738922
2015-06-26-10 38 23.046	1.6020203 -0.693985 17.142395
2015-06-26-10 38 23.051	0.8474426 -1.2688446 17.140015
2015-06-26-10 38 23.057	0.008361816 -1.6616058 16.992432
2015-06-26-10 38 23.062	-0.64624023 -2.054367 16.493744
2015-06-26-10 38 23.066	-1.1544495 -2.2876434 16.058136
2015-06-26-10 38 23.072	-1.4353333 -2.470932 15.539215
2015-06-26-10 38 23.077	-1.8066711 -2.560196 15.066711
2015-06-26-10 38 23.082	-1.8983154 -2.4804535 14.495422
2015-06-26-10 38 23.087	-1.8602295 -2.3376312 13.871765
2015-06-26-10 38 23.092	-1.6602783 -2.0698395 13.231445
2015-06-26-10 38 23.097	-1.4519958 -1.7532501 12.643494
2015-06-26-10 38 23.102	-1.2675171 -1.4342804 12.099579
2015-06-26-10 38 23.107	-1.0651855 -1.0891266 11.473541
2015-06-26-10 38 23.114	-1.0889893 -0.6689911 10.446411
2015-06-26-10 38 23.118	-1.0889893 -0.6689911 10.446411
2015-06-26-10 38 23.122	-1.2127686 -0.5380707 9.840607
2015-06-26-10 38 23.128	-1.2246704 -0.45237732 9.425232
2015-06-26-10 38 23.132	-1.3139343 -0.32502747 9.061035
2015-06-26-10 38 23.137	-1.3555908 -0.24290466 8.715881
2015-06-26-10 38 23.142	-1.3365479 -0.23338318 8.442139
2015-06-26-10 38 23.147	-1.273468 -0.1000824 8.19696
2015-06-26-10 38 23.153	-1.0842285 -0.11198425 7.917267
2015-06-26-10 38 23.158	-0.894989 -0.046524048 7.686371
2015-06-26-10 38 23.162	-0.7414551 0.0129852295 7.584015
2015-06-26-10 38 23.167	-0.5986328 0.04512024 7.655426
2015-06-26-10 38 23.172	-0.4427185 0.09391785 7.769684
2015-06-26-10 38 23.178	-0.34988403 0.123672485 8.058899
2015-06-26-10 38 23.183	-0.22491455 0.15461731 8.176727
2015-06-26-10 38 23.188	-0.23086548 0.26768494 8.214813
2015-06-26-10 38 23.193	-0.19992065 0.36766052 8.227905
2015-06-26-10 38 23.198	-0.11541748 0.40574646 8.216003
2015-06-26-10 38 23.202	0.011932373 0.5235748 8.06366
2015-06-26-10 38 23.208	0.046447754 0.45454407 8.023193
2015-06-26-10 38 23.213	0.17141724 0.50691223 7.8113403
2015-06-26-10 38 23.218	0.17617798 0.4521637 7.694702
2015-06-26-10 38 23.223	0.23925781 0.44621277 7.4804688
2015-06-26-10 38 23.228	0.24758911 0.48905945 7.205536
2015-06-26-10 38 23.233	0.21069336 0.59617615 7.1698303
2015-06-26-10 38 23.238	0.20117188 0.5926056 6.8508606
2015-06-26-10 38 23.243	0.2571106 0.62950134 6.672333
2015-06-26-10 38 23.248	0.2975769 0.6556854 6.339081
2015-06-26-10 38 23.253	0.31781006 0.67710876 6.193878
2015-06-26-10 38 23.258	0.29638672 0.7080536 6.0224915
2015-06-26-10 38 23.264	0.33328247 0.77589417 5.922516
2015-06-26-10 38 23.268	0.33328247 0.77589417 5.922516
2015-06-26-10 38 23.273	0.37850952 0.76875305 6.046295
2015-06-26-10 38 23.278	0.4130249 0.83540344 6.1569824
2015-06-26-10 38 23.284	0.4380188 0.8532562 6.3771667
2015-06-26-10 38 23.288	0.51657104 0.9044342 6.8425293
2015-06-26-10 38 23.293	0.67367554 0.97465515 7.3757324
2015-06-26-10 38 23.299	0.7415161 0.9877472 7.8625183
2015-06-26-10 38 23.303	0.7177124 1.0294037 8.151733
2015-06-26-10 38 23.309	0.683197 0.98298645 8.139832
2015-06-26-10 38 23.314	0.40945435 0.8139801 7.495941
2015-06-26-10 38 23.319	0.40945435 0.8139801 7.495941
2015-06-26-10 38 23.323	-0.036865234 0.5235748 7.098419
2015-06-26-10 38 23.328	-0.09994507 0.4105072 7.2091064
2015-06-26-10 38 23.333	0.011932373 0.24864197 7.514984
2015-06-26-10 38 23.339	0.21664429 0.24150085 7.8387146
2015-06-26-10 38 23.343	0.586792 0.3283844 8.111267
2015-06-26-10 38 23.348	1.1545105 0.48786926 8.349304
2015-06-26-10 38 23.354	1.735321 0.5592804 8.568298
2015-06-26-10 38 23.359	2.3339844 0.64378357 9.2836
2015-06-26-10 38 23.363	3.0266724 0.69496155 10.002472
2015-06-26-10 38 23.369	3.4122925 0.6068878 10.534485
2015-06-26-10 38 23.374	3.633667 0.4688263 11.087921
2015-06-26-10 38 23.379	3.6503296 0.3212433 11.602081
2015-06-26-10 38 23.384	3.5729675 0.09391785 12.019836
2015-06-26-10 38 23.389	3.2718506 -0.15007019 12.376892
2015-06-26-10 38 23.394	2.9814453 -0.35121155 12.708954
2015-06-26-10 38 23.399	2.5137024 -0.55711365 12.889862
2015-06-26-10 38 23.404	2.2387695 -0.7761078 12.804169
2015-06-26-10 38 23.409	2.068573 -0.7987213 12.397125
2015-06-26-10 38 23.416	1.9590759 -0.8641815 12.032928
2015-06-26-10 38 23.420	1.8674316 -0.7523041 11.6675415
2015-06-26-10 38 23.424	1.8436279 -0.5702057 11.373566
2015-06-26-10 38 23.429	1.7424622 -0.3547821 10.991516
2015-06-26-10 38 23.434	1.8067322 -0.12388611 10.858215
2015-06-26-10 38 23.440	1.824585 0.06416321 10.597565
2015-06-26-10 38 23.444	2.1399841 0.28196716 10.361908
2015-06-26-10 38 23.449	2.453003 0.44621277 10.008423
2015-06-26-10 38 23.454	2.8291016 0.54499817 9.559723
2015-06-26-10 38 23.460	3.1349792 0.5354767 9.112213
2015-06-26-10 38 23.465	3.5360718 0.45811462 8.726593
2015-06-26-10 38 23.469	3.8038635 0.18080139 8.354065
2015-06-26-10 38 23.475	3.7145996 -0.27980042 8.482605
2015-06-26-10 38 23.480	3.5348816 -0.8570404 9.078888
2015-06-26-10 38 23.484	3.2670898 -1.5925751 9.962006
2015-06-26-10 38 23.490	2.6243896 -2.2686005 11.3402405
2015-06-26-10 38 23.495	1.606781 -2.9220123 12.692291
2015-06-26-10 38 23.500	0.40350342 -3.7515717 13.976501
2015-06-26-10 38 23.505	-0.7973938 -4.5085297 14.851288
2015-06-26-10 38 23.510	-2.0994568 -5.02269 15.285706
2015-06-26-10 38 23.515	-3.2789307 -5.2393036 15.127411
2015-06-26-10 38 23.520	-4.094208 -5.332138 14.819153
2015-06-26-10 38 23.525	-4.6500244 -5.253586 14.015778
2015-06-26-10 38 23.530	-4.795227 -5.0155487 13.248108
2015-06-26-10 38 23.535	-4.539337 -4.4609222 12.55304
2015-06-26-10 38 23.540	-3.8609314 -3.8479767 11.579468
2015-06-26-10 38 23.545	-2.8671265 -3.1648102 10.846313
2015-06-26-10 38 23.550	-1.6305237 -2.4935455 10.081024
2015-06-26-10 38 23.555	-0.29156494 -1.7508698 9.356201
2015-06-26-10 38 23.561	0.7034302 -1.0831757 8.653992
2015-06-26-10 38 23.566	1.6412964 -0.47499084 8.1315
2015-06-26-10 38 23.570	2.5065613 0.022506714 7.7863464
2015-06-26-10 38 23.575	3.2028198 0.46168518 7.6137695
2015-06-26-10 38 23.581	3.582489 0.8211212 7.8970337
2015-06-26-10 38 23.585	3.8276672 0.8734894 8.230286
2015-06-26-10 38 23.591	3.743164 0.68782043 8.70755
2015-06-26-10 38 23.595	3.319458 0.32600403 9.133636
2015-06-26-10 38 23.601	2.780304 -0.14530945 9.5442505
2015-06-26-10 38 23.605	2.3268433 -0.47737122 10.061981
2015-06-26-10 38 23.611	1.8519592 -0.6368561 10.420227
2015-06-26-10 38 23.616	1.5198975 -0.65470886 10.797516
2015-06-26-10 38 23.621	1.1485596 -0.7439728 10.9427185
2015-06-26-10 38 23.626	0.7819824 -0.69636536 10.880829
2015-06-26-10 38 23.633	0.5046692 -0.74516296 10.691589
2015-06-26-10 38 23.638	0.29995728 -0.64042664 10.330963
2015-06-26-10 38 23.644	0.2154541 -0.50593567 9.787048
2015-06-26-10 38 23.648	0.30233765 -0.16911316 9.03009
2015-06-26-10 38 23.653	0.5213318 0.1308136 8.25647
2015-06-26-10 38 23.658	0.6855774 0.41407776 7.4161987
2015-06-26-10 38 23.663	0.8557739 0.67948914 6.7104187
2015-06-26-10 38 23.668	1.010498 0.91752625 6.1391296
2015-06-26-10 38 23.673	1.0069275 1.0865326 5.6904297
2015-06-26-10 38 23.677	1.0271606 1.2531586 5.358368
2015-06-26-10 38 23.684	0.9795532 1.3376617 5.0286865
2015-06-26-10 38 23.686	0.7510376 1.4388275 4.8822937
2015-06-26-10 38 23.693	0.58203125 1.5221405 4.8477783
2015-06-26-10 38 23.697	0.39160156 1.5376129 4.864441
2015-06-26-10 38 23.704	0.14880371 1.5780792 4.9584656
2015-06-26-10 38 23.709	-0.11779785 1.5876007 4.8811035
2015-06-26-10 38 23.713	-0.43081665 1.4435883 4.9501343
2015-06-26-10 38 23.719	-0.72717285 1.4423981 5.3607483
2015-06-26-10 38 23.723	-0.72717285 1.4423981 5.3607483
2015-06-26-10 38 23.728	-0.83309937 1.5602264 5.745178
2015-06-26-10 38 23.732	-0.8783264 1.6506805 6.057007
2015-06-26-10 38 23.738	-0.8366699 1.7744598 6.3616943
2015-06-26-10 38 23.743	-0.62719727 1.6804352 6.552124
2015-06-26-10 38 23.748	-0.46652222 1.5435638 6.6901855
2015-06-26-10 38 23.753	-0.20587158 1.3864594 6.987732
2015-06-26-10 38 23.759	0.18093872 1.2234039 7.225769
2015-06-26-10 38 23.764	0.43325806 1.018692 7.573303
2015-06-26-10 38 23.768	0.6129761 0.935379 7.9136963
2015-06-26-10 38 23.773	0.77960205 0.8246918 8.25647
2015-06-26-10 38 23.779	0.95098877 0.72828674 8.457611
2015-06-26-10 38 23.787	0.914093 0.56166077 9.136017
2015-06-26-10 38 23.795	0.96884155 0.40693665 9.7561035
2015-06-26-10 38 23.798	0.8724365 0.19270325 10.522583
2015-06-26-10 38 23.800	0.8486328 0.121292114 11.418793
2015-06-26-10 38 23.811	0.85339355 -0.056045532 12.061493
2015-06-26-10 38 23.816	0.9343262 -0.103652954 12.839874
2015-06-26-10 38 23.821	1.0604858 -0.21910095 13.281433
2015-06-26-10 38 23.826	1.209259 -0.18815613 13.686096
2015-06-26-10 38 23.831	1.3984985 -0.17030334 13.750366
2015-06-26-10 38 23.836	1.5317993 -0.09770203 13.720612
2015-06-26-10 38 23.841	1.6531982 -0.08103943 13.407593
2015-06-26-10 38 23.846	1.824585 0.041549683 12.983887
2015-06-26-10 38 23.858	1.9519348 0.24150085 12.211456
2015-06-26-10 38 23.859	2.132843 0.4188385 11.769897
2015-06-26-10 38 23.859	2.3435059 0.71162415 11.373566
2015-06-26-10 38 23.860	2.492279 0.8877716 11.037933
2015-06-26-10 38 23.863	2.575592 1.1222382 10.742767
2015-06-26-10 38 23.869	2.6303406 1.3221893 10.282166
2015-06-26-10 38 23.872	2.6303406 1.3221893 10.282166
2015-06-26-10 38 23.877	2.6220093 1.4602509 10.044128
2015-06-26-10 38 23.883	2.4803772 1.5721283 9.86322
2015-06-26-10 38 23.887	2.4422913 1.7375641 9.801331
2015-06-26-10 38 23.892	2.2649536 1.7518463 9.86322
2015-06-26-10 38 23.898	2.1221313 1.7589874 9.889404
2015-06-26-10 38 23.903	1.9126587 1.7601776 10.251221
2015-06-26-10 38 23.908	1.542511 1.6542511 10.611847
2015-06-26-10 38 23.913	1.1557007 1.5852203 10.934387
2015-06-26-10 38 23.918	0.86053467 1.5459442 11.185516
2015-06-26-10 38 23.923	0.5939331 1.5566559 11.381897
2015-06-26-10 38 23.928	0.40826416 1.5090485 11.300964
2015-06-26-10 38 23.933	0.067871094 1.4733429 11.2117
2015-06-26-10 38 23.938	-0.122558594 1.2912445 11.07959
2015-06-26-10 38 23.943	-0.29751587 1.056778 10.858215
2015-06-26-10 38 23.948	-0.4772339 0.79255676 10.678497
2015-06-26-10 38 23.953	-0.39511108 0.5509491 10.50473
2015-06-26-10 38 23.958	-0.27371216 0.31053162 10.1857605
2015-06-26-10 38 23.963	-0.010681152 0.11177063 10.071503
2015-06-26-10 38 23.968	0.17617798 -0.10960388 10.170288
2015-06-26-10 38 23.973	0.4296875 -0.3047943 10.56662
2015-06-26-10 38 23.978	0.70224 -0.51426697 11.300964
2015-06-26-10 38 23.984	0.8760071 -0.67137146 12.207886
2015-06-26-10 38 23.988	1.0235901 -0.8832245 13.276672
2015-06-26-10 38 23.993	1.0093079 -1.002243 14.4192505
2015-06-26-10 38 23.998	0.8331604 -1.1426849 15.18692
2015-06-26-10 38 24.004	0.64868164 -1.2997894 15.76178
2015-06-26-10 38 24.008	0.586792 -1.5913849 16.064087
2015-06-26-10 38 24.014	0.24996948 -1.990097 16.255707
2015-06-26-10 38 24.021	-0.26538086 -2.2543182 15.2916565
2015-06-26-10 38 24.025	-0.49746704 -2.3090668 14.6501465
2015-06-26-10 38 24.028	-0.6474304 -2.4233246 13.867004
2015-06-26-10 38 24.033	-0.7902527 -2.4221344 13.249298
2015-06-26-10 38 24.039	-0.9533081 -2.3840485 12.794647
2015-06-26-10 38 24.044	-0.9771118 -2.26622 12.404266
2015-06-26-10 38 24.049	-1.0568542 -2.1222076 12.066254
2015-06-26-10 38 24.054	-1.2770386 -2.0079498 11.617554
2015-06-26-10 38 24.060	-1.2806091 -1.9079742 11.317627
2015-06-26-10 38 24.066	-1.3365479 -1.6973114 11.028412
2015-06-26-10 38 24.070	-1.3305969 -1.5449677 10.685638
2015-06-26-10 38 24.075	-1.2068176 -1.354538 10.524963
2015-06-26-10 38 24.081	-1.0961304 -1.0629425 10.167908
2015-06-26-10 38 24.085	-0.93426514 -0.84632874 9.941772
2015-06-26-10 38 24.090	-0.7081299 -0.610672 9.80014
2015-06-26-10 38 24.095	-0.45462036 -0.45951843 9.85965
2015-06-26-10 38 24.101	-0.22015381 -0.30241394 9.6406555
2015-06-26-10 38 24.106	0.072631836 -0.1405487 9.609711
2015-06-26-10 38 24.110	0.23687744 0.054641724 9.54306
2015-06-26-10 38 24.119	0.41540527 0.19151306 9.422852
2015-06-26-10 38 24.133	0.5772705 0.39979553 9.305023
2015-06-26-10 38 24.136	0.6772461 0.4188385 9.108643
2015-06-26-10 38 24.138	0.6927185 0.55570984 8.942017
2015-06-26-10 38 24.140	0.64868164 0.62950134 8.653992
2015-06-26-10 38 24.142	0.69033813 0.62117004 8.471893
2015-06-26-10 38 24.146	0.5939331 0.6568756 7.9803467
2015-06-26-10 38 24.156	0.53204346 0.7342377 7.5566406
2015-06-26-10 38 24.166	0.45825195 0.86634827 7.1757813
2015-06-26-10 38 24.174	0.45587158 0.77827454 6.9924927
2015-06-26-10 38 24.176	0.3547058 0.81993103 6.6759033
2015-06-26-10 38 24.185	0.3463745 0.84373474 6.2855225
2015-06-26-10 38 24.187	0.18807983 0.8639679 6.01416
2015-06-26-10 38 24.192	0.18569946 0.8806305 5.9320374
2015-06-26-10 38 24.200	0.16308594 0.96513367 5.748749
2015-06-26-10 38 24.205	0.17736816 1.0282135 5.539276
2015-06-26-10 38 24.209	0.10595703 1.088913 5.3928833
2015-06-26-10 38 24.210	0.10595703 1.1079559 5.351227
2015-06-26-10 38 24.211	0.14523315 1.0996246 5.2774353
2015-06-26-10 38 24.212	0.057159424 1.1222382 5.1965027
2015-06-26-10 38 24.215	0.013122559 1.0448761 5.295288
2015-06-26-10 38 24.220	-0.020202637 1.0686798 5.4845276
2015-06-26-10 38 24.225	-0.07614136 1.0056 5.6202087
2015-06-26-10 38 24.230	-0.14755249 0.90800476 5.667816
2015-06-26-10 38 24.235	-0.22372437 0.84135437 5.635681
2015-06-26-10 38 24.240	-0.25228882 0.71043396 5.782074
2015-06-26-10 38 24.245	-0.32250977 0.59617615 5.910614
2015-06-26-10 38 24.250	-0.41534424 0.5521393 6.0998535
2015-06-26-10 38 24.255	-0.46295166 0.5283356 6.5164185
2015-06-26-10 38 24.260	-0.38320923 0.43907166 6.8258667
2015-06-26-10 38 24.266	-0.3189392 0.4116974 6.9841614
2015-06-26-10 38 24.270	-0.24395752 0.39741516 7.0865173
2015-06-26-10 38 24.275	-0.18325806 0.39741516 7.096039
2015-06-26-10 38 24.280	-0.13922119 0.41764832 7.334076
2015-06-26-10 38 24.285	-0.009490967 0.3855133 7.6459045
2015-06-26-10 38 24.290	0.059539795 0.3438568 7.898224
2015-06-26-10 38 24.295	0.1583252 0.30696106 8.164825
2015-06-26-10 38 24.300	0.16784668 0.27720642 8.457611
2015-06-26-10 38 24.306	0.3154297 0.19151306 8.76944
2015-06-26-10 38 24.310	0.5189514 0.18199158 9.086029
2015-06-26-10 38 24.316	0.7736511 0.23435974 9.546631
2015-06-26-10 38 24.323	1.0009766 0.29862976 9.802521
2015-06-26-10 38 24.327	1.3009033 0.2379303 10.078644
2015-06-26-10 38 24.330	1.6353455 0.13200378 10.165527
2015-06-26-10 38 24.336	1.8781433 0.001083374 10.228607
2015-06-26-10 38 24.341	2.0828552 -0.07984924 10.172668
2015-06-26-10 38 24.346	2.3411255 -0.103652954 10.37619
2015-06-26-10 38 24.351	2.581543 -0.27027893 10.526154
2015-06-26-10 38 24.356	2.8659973 -0.37382507 10.752289
2015-06-26-10 38 24.361	3.0326233 -0.47737122 10.937958
2015-06-26-10 38 24.367	3.1183167 -0.63923645 11.284302
2015-06-26-10 38 24.371	3.1385498 -0.72135925 11.498535
2015-06-26-10 38 24.376	3.0909424 -0.9332123 11.875824
2015-06-26-10 38 24.381	2.9124146 -1.0962677 12.241211
2015-06-26-10 38 24.386	2.5732117 -1.265274 12.575653
2015-06-26-10 38 24.391	2.1864014 -1.2759857 12.81488
2015-06-26-10 38 24.396	1.9495544 -1.2378998 13.000549
2015-06-26-10 38 24.401	1.7912598 -1.2140961 12.87558
