2015-06-25-09 59 40.203	-1.7197876 3.7108917 10.76181
2015-06-25-10 00 43.823	0.76651 0.4521637 6.8877563
2015-06-25-10 00 43.832	0.5796509 0.5033417 6.672333
2015-06-25-10 00 43.833	0.36660767 0.56404114 6.360504
2015-06-25-10 00 43.841	0.240448 0.60331726 6.1629333
2015-06-25-10 00 43.844	-0.0023498535 0.60331726 6.065338
2015-06-25-10 00 43.853	-0.082092285 0.6247406 6.07843
2015-06-25-10 00 43.854	-0.22253418 0.7330475 6.065338
2015-06-25-10 00 43.859	-0.2796631 0.8235016 6.103424
2015-06-25-10 00 43.863	-0.26062012 0.922287 6.07724
2015-06-25-10 00 43.873	-0.30822754 0.9960785 6.0415344
2015-06-25-10 00 43.874	-0.31536865 1.0662994 5.9701233
2015-06-25-10 00 43.879	-0.32131958 1.1008148 6.0558167
2015-06-25-10 00 43.885	-0.3034668 1.1650848 6.064148
2015-06-25-10 00 43.889	-0.28799438 1.217453 6.26886
2015-06-25-10 00 43.897	-0.25823975 1.1924591 6.379547
2015-06-25-10 00 43.900	-0.24038696 1.2781525 6.6592407
2015-06-25-10 00 43.909	-0.19396973 1.3448029 6.841339
2015-06-25-10 00 43.909	-0.1713562 1.3828888 7.0686646
2015-06-25-10 00 43.917	-0.17254639 1.4102631 7.320984
2015-06-25-10 00 43.920	-0.09637451 1.4531097 7.450714
2015-06-25-10 00 43.924	-0.0809021 1.4923859 7.4733276
2015-06-25-10 00 43.929	-0.14160156 1.4828644 7.525696
2015-06-25-10 00 43.935	-0.103515625 1.5030975 7.6851807
2015-06-25-10 00 43.940	-0.12731934 1.5423737 7.905365
2015-06-25-10 00 43.945	-0.0725708 1.4697723 7.9375
2015-06-25-10 00 43.951	0.008361816 1.5019073 8.046997
2015-06-25-10 00 43.955	0.07501221 1.4566803 8.335022
2015-06-25-10 00 43.961	0.020263672 1.4697723 8.633759
2015-06-25-10 00 43.965	0.05834961 1.5173798 9.03009
2015-06-25-10 00 43.970	0.09881592 1.4542999 9.301453
2015-06-25-10 00 43.975	0.038116455 1.397171 9.651367
2015-06-25-10 00 43.981	-0.033294678 1.3697968 9.904877
2015-06-25-10 00 43.987	-0.06661987 1.3555145 10.285736
2015-06-25-10 00 43.990	-0.19158936 1.2353058 10.654694
2015-06-25-10 00 43.995	-0.34869385 1.0972443 11.085541
2015-06-25-10 00 44.020	-0.4677124 1.0627289 11.565186
2015-06-25-10 00 44.026	-0.5748291 1.050827 11.817505
2015-06-25-10 00 44.027	-0.6486206 0.9698944 11.998413
2015-06-25-10 00 44.036	-0.7390747 0.9127655 12.1614685
2015-06-25-10 00 44.037	-0.7247925 0.9389496 12.136475
2015-06-25-10 00 44.043	-0.8045349 0.86753845 11.942474
2015-06-25-10 00 44.046	-0.82714844 0.88301086 11.966278
2015-06-25-10 00 44.047	-0.9021301 0.96751404 11.819885
2015-06-25-10 00 44.053	-0.8569031 1.0520172 11.628265
2015-06-25-10 00 44.055	-0.73431396 1.0984344 11.473541
2015-06-25-10 00 44.056	-0.64385986 1.1781769 11.27478
2015-06-25-10 00 44.056	-0.4927063 1.236496 11.139099
2015-06-25-10 00 44.058	-0.28799438 1.3221893 10.986755
2015-06-25-10 00 44.065	-0.15707397 1.4578705 10.947479
2015-06-25-10 00 44.069	0.022644043 1.5578461 10.924866
2015-06-25-10 00 44.079	0.16189575 1.58284 10.987946
2015-06-25-10 00 44.080	0.20474243 1.5542755 11.101013
2015-06-25-10 00 44.087	0.20474243 1.5542755 11.101013
2015-06-25-10 00 44.090	0.059539795 1.6697235 11.233124
2015-06-25-10 00 44.097	-0.12850952 1.6018829 11.309296
2015-06-25-10 00 44.101	-0.29751587 1.7661285 11.303345
2015-06-25-10 00 44.107	-0.5653076 1.9482269 11.197418
2015-06-25-10 00 44.111	-0.8878479 2.0553436 11.0581665
2015-06-25-10 00 44.119	-1.1687317 2.1934052 10.747528
2015-06-25-10 00 44.120	-1.6138611 2.2422028 10.265503
2015-06-25-10 00 44.126	-1.6138611 2.2422028 10.265503
2015-06-25-10 00 44.131	-1.5079346 2.1338959 10.044128
2015-06-25-10 00 44.137	-1.1294556 1.923233 9.802521
2015-06-25-10 00 44.141	-0.14279175 1.1710358 9.898926
2015-06-25-10 00 44.150	0.41778564 0.7163849 10.636841
2015-06-25-10 00 44.151	0.86291504 0.3045807 11.7211
2015-06-25-10 00 44.157	0.86291504 0.3045807 11.7211
2015-06-25-10 00 44.161	1.5377502 -0.24290466 14.397827
2015-06-25-10 00 44.170	1.5377502 -0.24290466 14.397827
2015-06-25-10 00 44.171	1.5056152 -0.34049988 17.501831
2015-06-25-10 00 44.179	1.5056152 -0.34049988 17.501831
2015-06-25-10 00 44.182	0.91052246 -0.9962921 18.625366
2015-06-25-10 00 44.191	0.29162598 -1.3116913 18.227844
2015-06-25-10 00 44.191	-0.32608032 -1.5247345 17.359009
2015-06-25-10 00 44.197	-0.8937988 -1.6401825 16.21524
2015-06-25-10 00 44.202	-1.2806091 -1.713974 15.002441
2015-06-25-10 00 44.211	-1.6102905 -1.7115936 14.078857
2015-06-25-10 00 44.211	-1.8459473 -1.6782684 13.32547
2015-06-25-10 00 44.219	-1.9613953 -1.662796 12.560181
2015-06-25-10 00 44.221	-1.9375916 -1.6199493 12.101959
2015-06-25-10 00 44.231	-1.8459473 -1.5116425 11.78775
2015-06-25-10 00 44.232	-1.5662537 -1.4116669 11.300964
2015-06-25-10 00 44.240	-1.3591614 -1.2581329 10.967712
2015-06-25-10 00 44.241	-1.1092224 -1.0700836 10.839172
2015-06-25-10 00 44.247	-0.79382324 -0.96772766 10.729675
2015-06-25-10 00 44.253	-0.48080444 -0.96058655 10.424988
2015-06-25-10 00 44.257	-0.24990845 -0.95344543 10.161957
2015-06-25-10 00 44.263	-0.055908203 -0.90226746 10.048889
2015-06-25-10 00 44.268	0.123809814 -0.80467224 9.959625
2015-06-25-10 00 44.271	0.29995728 -0.6951752 10.147675
2015-06-25-10 00 44.280	0.49157715 -0.5713959 10.445221
2015-06-25-10 00 44.283	0.6046448 -0.41667175 10.546387
2015-06-25-10 00 44.287	0.66534424 -0.34407043 10.666595
2015-06-25-10 00 44.293	0.6046448 -0.3393097 10.783234
2015-06-25-10 00 44.297	0.4701538 -0.35954285 10.6297
2015-06-25-10 00 44.302	0.35827637 -0.27861023 10.44165
2015-06-25-10 00 44.313	0.14642334 -0.264328 10.158386
2015-06-25-10 00 44.314	-0.0071105957 -0.31907654 9.812042
2015-06-25-10 00 44.317	-0.16540527 -0.23814392 9.395477
2015-06-25-10 00 44.323	-0.3939209 -0.24885559 9.071747
2015-06-25-10 00 44.329	-0.5415039 -0.15602112 8.680176
2015-06-25-10 00 44.333	-0.6974182 -0.07032776 8.219574
2015-06-25-10 00 44.338	-0.8366699 0.0236969 7.7434998
2015-06-25-10 00 44.343	-0.8878479 0.06059265 7.2793274
2015-06-25-10 00 44.349	-0.9199829 0.11772156 6.8508606
2015-06-25-10 00 44.352	-1.0330505 0.20936584 6.499756
2015-06-25-10 00 44.359	-0.9390259 0.24150085 6.062958
2015-06-25-10 00 44.363	-0.90689087 0.28077698 5.659485
2015-06-25-10 00 44.372	-0.8783264 0.37123108 5.385742
2015-06-25-10 00 44.373	-0.8319092 0.49024963 5.263153
2015-06-25-10 00 44.378	-0.85095215 0.57832336 5.1905518
2015-06-25-10 00 44.384	-0.74502563 0.73542786 5.139374
2015-06-25-10 00 44.388	-0.62719727 0.7723236 5.0941467
2015-06-25-10 00 44.394	-0.5653076 0.85801697 5.2393494
2015-06-25-10 00 44.398	-0.5248413 0.93418884 5.467865
2015-06-25-10 00 44.404	-0.42367554 1.0436859 5.710663
2015-06-25-10 00 44.408	-0.35821533 1.1281891 6.058197
2015-06-25-10 00 44.414	-0.40344238 1.2186432 6.422394
2015-06-25-10 00 44.418	-0.42962646 1.2769623 6.7544556
2015-06-25-10 00 44.424	-0.43795776 1.4007416 7.085327
2015-06-25-10 00 44.429	-0.45224 1.4316864 7.1769714
2015-06-25-10 00 44.433	-0.49865723 1.544754 7.2912292
2015-06-25-10 00 44.440	-0.5926819 1.5197601 7.3495483
2015-06-25-10 00 44.445	-0.5093689 1.5399933 7.341217
2015-06-25-10 00 44.449	-0.5069885 1.4864349 7.3638306
2015-06-25-10 00 44.454	-0.41296387 1.4864349 7.3364563
2015-06-25-10 00 44.460	-0.35940552 1.435257 7.23291
2015-06-25-10 00 44.464	-0.29156494 1.3888397 7.3578796
2015-06-25-10 00 44.470	-0.29870605 1.3364716 7.506653
2015-06-25-10 00 44.475	-0.368927 1.2567291 7.649475
2015-06-25-10 00 44.479	-0.34036255 1.1710358 7.9529724
2015-06-25-10 00 44.484	-0.31774902 1.1424713 8.425476
2015-06-25-10 00 44.494	-0.47961426 1.088913 8.849182
2015-06-25-10 00 44.495	-0.43914795 0.99250793 9.513306
2015-06-25-10 00 44.499	-0.5498352 0.8961029 9.931061
2015-06-25-10 00 44.504	-0.6414795 0.77589417 10.178619
2015-06-25-10 00 44.510	-0.6819458 0.6735382 10.405945
2015-06-25-10 00 44.520	-0.7640686 0.6830597 10.408325
2015-06-25-10 00 44.525	-0.74502563 0.65211487 10.181
2015-06-25-10 00 44.529	-0.6878967 0.755661 9.9263
2015-06-25-10 00 44.531	-0.58673096 0.77589417 9.67041
2015-06-25-10 00 44.535	-0.3927307 0.76161194 9.447845
2015-06-25-10 00 44.540	-0.15945435 0.7485199 9.249084
2015-06-25-10 00 44.545	0.19641113 0.7901764 9.105072
2015-06-25-10 00 44.551	0.57489014 0.89134216 9.109833
2015-06-25-10 00 44.555	0.9343262 1.0389252 9.268127
2015-06-25-10 00 44.560	1.2342529 1.06987 9.454987
2015-06-25-10 00 44.564	1.6662903 1.2388763 9.751343
2015-06-25-10 00 44.571	1.9757385 1.2662506 10.148865
2015-06-25-10 00 44.576	2.3197021 1.3257599 10.327393
2015-06-25-10 00 44.580	2.6386719 1.2745819 10.557098
2015-06-25-10 00 44.585	2.7624512 1.1960297 10.715393
2015-06-25-10 00 44.592	2.9505005 1.0234528 10.923676
2015-06-25-10 00 44.596	3.0076294 0.9294281 11.085541
2015-06-25-10 00 44.600	2.8624268 0.935379 11.177185
2015-06-25-10 00 44.605	2.704132 0.8473053 11.172424
2015-06-25-10 00 44.611	2.4137268 0.7794647 11.33667
2015-06-25-10 00 44.615	2.0661926 0.8139801 11.2057495
2015-06-25-10 00 44.620	1.9388428 0.82707214 11.156952
2015-06-25-10 00 44.625	1.869812 0.8806305 10.921295
2015-06-25-10 00 44.631	1.940033 1.0198822 10.6154175
2015-06-25-10 00 44.636	2.1625977 1.2257843 10.307159
2015-06-25-10 00 44.641	2.4970398 1.3019562 9.983429
2015-06-25-10 00 44.646	2.9528809 1.3590851 9.653748
2015-06-25-10 00 44.650	3.4956055 1.384079 9.394287
2015-06-25-10 00 44.655	3.903839 1.3352814 9.376434
2015-06-25-10 00 44.661	4.051422 1.0520172 9.779907
2015-06-25-10 00 44.666	4.152588 0.5854645 10.523773
2015-06-25-10 00 44.677	4.0228577 -0.05128479 11.661591
2015-06-25-10 00 44.685	3.7729187 -0.6761322 12.793457
2015-06-25-10 00 44.736	3.2849426 -1.3831024 13.893188
2015-06-25-10 00 44.742	2.6101074 -2.0008087 14.846527
2015-06-25-10 00 44.743	1.9174194 -2.5744781 15.353546
2015-06-25-10 00 44.743	1.1628418 -3.0077057 15.566589
2015-06-25-10 00 44.744	0.5427551 -3.1981354 15.359497
2015-06-25-10 00 44.747	0.19165039 -3.3231049 15.048859
2015-06-25-10 00 44.748	0.021453857 -3.3314362 14.770355
2015-06-25-10 00 44.752	2.4518127 -2.9803314 12.845825
2015-06-25-10 00 44.752	3.492035 -2.4780731 11.804413
2015-06-25-10 00 44.755	3.492035 -2.4780731 11.804413
2015-06-25-10 00 44.756	3.8931274 -2.1662445 11.3533325
2015-06-25-10 00 44.760	4.159729 -1.8329926 11.0260315
2015-06-25-10 00 44.763	4.340637 -1.6223297 10.738007
2015-06-25-10 00 44.769	4.435852 -1.5628204 10.44165
2015-06-25-10 00 44.775	4.428711 -1.4818878 10.159576
2015-06-25-10 00 44.778	4.29303 -1.4283295 9.902496
2015-06-25-10 00 44.783	4.134735 -1.354538 9.809662
2015-06-25-10 00 44.789	3.8859863 -1.3402557 9.783478
2015-06-25-10 00 44.793	3.633667 -1.2605133 9.872742
2015-06-25-10 00 44.798	3.4587097 -1.1569672 9.847748
2015-06-25-10 00 44.803	3.146881 -1.0105743 9.86203
2015-06-25-10 00 44.809	2.825531 -0.924881 9.8715515
2015-06-25-10 00 44.813	2.5315552 -0.77967834 9.844177
2015-06-25-10 00 44.818	2.189972 -0.7427826 9.806091
2015-06-25-10 00 44.823	1.8531494 -0.5856781 9.698975
2015-06-25-10 00 44.829	1.5115662 -0.45118713 9.515686
2015-06-25-10 00 44.833	1.34375 -0.34288025 9.312164
2015-06-25-10 00 44.839	1.1330872 -0.21791077 9.058655
2015-06-25-10 00 44.844	0.9319458 0.0046539307 8.714691
2015-06-25-10 00 44.849	0.76651 0.10105896 8.182678
2015-06-25-10 00 44.854	0.6950989 0.25221252 7.81015
2015-06-25-10 00 44.859	0.6260681 0.40693665 7.1972046
2015-06-25-10 00 44.864	0.5284729 0.5104828 6.8306274
2015-06-25-10 00 44.869	0.51657104 0.6580658 6.4604797
2015-06-25-10 00 44.874	0.45944214 0.75209045 5.960602
2015-06-25-10 00 44.879	0.49038696 0.903244 5.5487976
2015-06-25-10 00 44.884	0.56536865 1.0472565 5.2536316
2015-06-25-10 00 44.889	0.5796509 1.0817719 4.845398
2015-06-25-10 00 44.895	0.6332092 1.3555145 4.339569
2015-06-25-10 00 44.899	0.6332092 1.3555145 4.339569
2015-06-25-10 00 44.904	0.70462036 1.4174042 4.269348
2015-06-25-10 00 44.909	0.7688904 1.5114288 4.430023
2015-06-25-10 00 44.914	0.8724365 1.595932 4.589508
2015-06-25-10 00 44.919	0.8998108 1.614975 4.8299255
2015-06-25-10 00 44.924	0.9819336 1.679245 5.294098
2015-06-25-10 00 44.930	1.0271606 1.7078094 5.7273254
2015-06-25-10 00 44.934	1.1461792 1.762558 6.1629333
2015-06-25-10 00 44.940	1.1045227 1.6816254 6.686615
2015-06-25-10 00 44.945	1.1628418 1.5673676 7.80896
2015-06-25-10 00 44.950	1.3318481 1.563797 8.446899
2015-06-25-10 00 44.954	1.4544373 1.5423737 8.8836975
2015-06-25-10 00 44.960	1.6305847 1.5852203 9.233612
2015-06-25-10 00 44.965	1.7257996 1.4923859 9.406189
2015-06-25-10 00 44.970	1.8769531 1.461441 9.533539
2015-06-25-10 00 44.975	1.9031372 1.4864349 9.459747
2015-06-25-10 00 44.980	1.98526 1.4578705 9.28479
2015-06-25-10 00 44.985	2.1316528 1.3721771 9.257416
2015-06-25-10 00 44.990	2.2709045 1.3388519 9.096741
2015-06-25-10 00 44.995	2.2851868 1.3126678 8.983673
2015-06-25-10 00 45.002	2.3304138 1.268631 8.987244
2015-06-25-10 00 45.005	2.2328186 1.2424469 8.992004
2015-06-25-10 00 45.011	2.1983032 1.2424469 9.068176
2015-06-25-10 00 45.016	2.159027 1.2210236 9.316925
2015-06-25-10 00 45.021	2.170929 1.1900787 9.665649
2015-06-25-10 00 45.029	2.036438 1.1508026 10.013184
2015-06-25-10 00 45.032	1.9602661 1.0805817 10.394043
2015-06-25-10 00 45.036	1.8233948 0.9770355 10.862976
2015-06-25-10 00 45.042	1.6734314 0.81040955 11.311676
2015-06-25-10 00 45.050	1.3782654 0.66282654 11.568756
2015-06-25-10 00 45.054	1.0581055 0.50572205 11.759186
2015-06-25-10 00 45.058	0.85220337 0.4593048 11.828217
2015-06-25-10 00 45.062	0.5617981 0.38789368 11.859161
2015-06-25-10 00 45.071	0.34994507 0.3367157 11.873444
2015-06-25-10 00 45.077	0.09048462 0.4116974 11.837738
2015-06-25-10 00 45.079	0.0059814453 0.45335388 11.749664
2015-06-25-10 00 45.081	-0.1796875 0.53666687 11.671112
2015-06-25-10 00 45.087	-0.23919678 0.57832336 11.661591
2015-06-25-10 00 45.093	-0.2868042 0.65449524 11.610413
2015-06-25-10 00 45.097	-0.25228882 0.7294769 11.46521
2015-06-25-10 00 45.102	-0.285614 0.7961273 11.189087
2015-06-25-10 00 45.107	-0.21182251 0.9960785 10.984375
2015-06-25-10 00 45.112	-0.18563843 1.0912933 10.941528
2015-06-25-10 00 45.117	-0.13565063 1.1817474 10.904633
2015-06-25-10 00 45.122	-0.1308899 1.3281403 10.820129
2015-06-25-10 00 45.127	-0.17849731 1.3209991 10.809418
2015-06-25-10 00 45.132	-0.253479 1.4566803 10.873688
2015-06-25-10 00 45.137	-0.5069885 1.5721283 11.010559
2015-06-25-10 00 45.142	-0.7569275 1.7530365 11.259308
2015-06-25-10 00 45.148	-0.9378357 1.9910736 11.343811
2015-06-25-10 00 45.152	-1.2068176 2.2588654 11.414032
2015-06-25-10 00 45.157	-1.421051 2.4350128 11.227173
2015-06-25-10 00 45.162	-1.555542 2.6123505 10.948669
2015-06-25-10 00 45.168	-1.6031494 2.789688 10.8272705
2015-06-25-10 00 45.172	-1.5067444 2.756363 10.614227
2015-06-25-10 00 45.177	-1.1568298 2.6516266 10.173859
2015-06-25-10 00 45.182	-0.65219116 2.398117 9.772766
2015-06-25-10 00 45.188	-0.12374878 2.0493927 9.628754
2015-06-25-10 00 45.193	0.42492676 1.7197113 9.672791
2015-06-25-10 00 45.199	0.86291504 1.4685822 10.078644
2015-06-25-10 00 45.203	1.1676025 1.2353058 10.979614
2015-06-25-10 00 45.207	1.2378235 1.0365448 12.0138855
2015-06-25-10 00 45.214	1.3223267 0.81040955 13.13028
2015-06-25-10 00 45.218	1.1676025 0.5688019 14.231201
2015-06-25-10 00 45.223	0.8403015 0.26649475 15.1762085
2015-06-25-10 00 45.228	0.42016602 -0.044143677 16.010529
2015-06-25-10 00 45.233	-0.017822266 -0.39405823 16.572296
2015-06-25-10 00 45.238	-0.6069641 -0.78681946 16.650848
2015-06-25-10 00 45.243	-1.2722778 -1.2164764 16.292603
2015-06-25-10 00 45.249	-1.9030762 -1.6651764 15.709412
2015-06-25-10 00 45.254	-2.3410645 -2.0567474 15.046478
2015-06-25-10 00 45.258	-2.7778625 -2.3531036 14.488281
2015-06-25-10 00 45.263	-3.0397034 -2.5447235 13.946747
2015-06-25-10 00 45.269	-3.1872864 -2.7351532 13.5789795
2015-06-25-10 00 45.273	-3.2337036 -2.688736 13.186218
2015-06-25-10 00 45.278	-3.0932617 -2.6815948 12.818451
2015-06-25-10 00 45.283	-2.8528442 -2.5197296 12.368561
2015-06-25-10 00 45.289	-2.5767212 -2.3638153 12.065063
2015-06-25-10 00 45.293	-2.1184998 -2.2317047 11.752045
2015-06-25-10 00 45.298	-1.5591125 -2.0008087 11.419983
2015-06-25-10 00 45.303	-1.0342407 -1.7949066 11.148621
2015-06-25-10 00 45.309	-0.36773682 -1.6151886 10.884399
2015-06-25-10 00 45.314	0.11785889 -1.3402557 10.789185
2015-06-25-10 00 45.318	0.54037476 -1.1438751 10.689209
2015-06-25-10 00 45.323	0.87957764 -0.87846375 10.648743
2015-06-25-10 00 45.331	1.2056885 -0.7975311 10.660645
2015-06-25-10 00 45.333	1.388977 -0.64756775 10.569
2015-06-25-10 00 45.338	1.5329895 -0.5535431 10.386902
2015-06-25-10 00 45.343	1.5663147 -0.46427917 10.350006
2015-06-25-10 00 45.351	1.3151855 -0.30122375 10.253601
2015-06-25-10 00 45.356	1.3151855 -0.30122375 10.253601
2015-06-25-10 00 45.360	1.15094 -0.31788635 10.24884
2015-06-25-10 00 45.364	0.8248291 -0.32621765 10.098877
2015-06-25-10 00 45.370	0.6094055 -0.30955505 9.788239
2015-06-25-10 00 45.374	0.3225708 -0.30003357 9.489502
2015-06-25-10 00 45.378	0.07382202 -0.27027893 9.184814
2015-06-25-10 00 45.384	-0.12731934 -0.26789856 8.752777
2015-06-25-10 00 45.390	-0.35464478 -0.24885559 8.38739
2015-06-25-10 00 45.395	-0.4831848 -0.24171448 7.93631
2015-06-25-10 00 45.399	-0.5772095 -0.1738739 7.578064
2015-06-25-10 00 45.404	-0.6736145 -0.054855347 7.1317444
2015-06-25-10 00 45.410	-0.6569519 0.121292114 6.7163696
2015-06-25-10 00 45.414	-0.70098877 0.22602844 6.3962097
2015-06-25-10 00 45.419	-0.67004395 0.40455627 5.987976
2015-06-25-10 00 45.424	-0.5903015 0.56285095 5.7927856
2015-06-25-10 00 45.434	-0.48794556 0.71281433 5.3631287
2015-06-25-10 00 45.437	-0.34036255 0.7711334 5.1750793
2015-06-25-10 00 45.440	-0.29037476 0.8949127 4.9203796
2015-06-25-10 00 45.444	-0.23443604 1.0532074 4.7478027
2015-06-25-10 00 45.450	-0.10232544 1.26268 4.5526123
2015-06-25-10 00 45.457	-0.026153564 1.3864594 4.5490417
2015-06-25-10 00 45.460	0.030975342 1.5030975 4.525238
2015-06-25-10 00 45.467	0.20474243 1.6578217 4.5680847
2015-06-25-10 00 45.471	0.20355225 1.7685089 4.6037903
2015-06-25-10 00 45.475	0.23449707 1.7923126 4.621643
2015-06-25-10 00 45.481	0.24520874 1.8411102 4.7846985
2015-06-25-10 00 45.485	0.24520874 1.8661041 5.020355
2015-06-25-10 00 45.491	0.26187134 1.8494415 5.3631287
2015-06-25-10 00 45.497	0.21902466 1.7649384 5.595215
2015-06-25-10 00 45.501	0.029785156 1.4876251 6.1903076
2015-06-25-10 00 45.506	0.029785156 1.4876251 6.1903076
2015-06-25-10 00 45.511	0.06906128 1.2650604 7.031769
2015-06-25-10 00 45.516	0.06906128 1.2650604 7.031769
2015-06-25-10 00 45.522	-0.049957275 1.2388763 7.5554504
2015-06-25-10 00 45.527	-0.082092285 1.1591339 8.091034
2015-06-25-10 00 45.531	-0.13565063 1.0067902 8.681366
2015-06-25-10 00 45.537	-0.1796875 0.903244 9.102692
2015-06-25-10 00 45.540	-0.2046814 0.8365936 9.569244
2015-06-25-10 00 45.546	-0.253479 0.77708435 9.721588
2015-06-25-10 00 45.552	-0.034484863 0.51405334 9.791809
2015-06-25-10 00 45.556	-0.034484863 0.51405334 9.791809
2015-06-25-10 00 45.560	0.05239868 0.44859314 9.581146
2015-06-25-10 00 45.565	0.15237427 0.4116974 9.369293
2015-06-25-10 00 45.572	0.5510864 0.43312073 9.101501
2015-06-25-10 00 45.576	0.5510864 0.43312073 9.101501
2015-06-25-10 00 45.582	0.8248291 0.5426178 8.96582
2015-06-25-10 00 45.585	1.0795288 0.6223602 8.857513
2015-06-25-10 00 45.591	1.5603638 0.7973175 8.648041
2015-06-25-10 00 45.598	1.5603638 0.7973175 8.648041
2015-06-25-10 00 45.601	1.7745972 0.7794647 8.614716
2015-06-25-10 00 45.608	1.9900208 0.9401398 8.5052185
2015-06-25-10 00 45.612	2.5137024 1.037735 8.605194
2015-06-25-10 00 45.616	2.5137024 1.037735 8.605194
2015-06-25-10 00 45.623	2.6017761 0.86634827 8.70517
2015-06-25-10 00 45.626	2.6696167 0.7723236 8.744446
2015-06-25-10 00 45.632	2.7505493 0.44502258 8.8349
2015-06-25-10 00 45.638	2.7505493 0.44502258 8.8349
2015-06-25-10 00 45.642	2.6946106 0.28315735 9.066986
2015-06-25-10 00 45.648	2.4553833 0.078445435 9.34906
2015-06-25-10 00 45.654	1.9900208 -0.3714447 10.341675
2015-06-25-10 00 45.660	1.901947 -0.379776 10.926056
2015-06-25-10 00 45.664	1.8614807 -0.38334656 11.562805
2015-06-25-10 00 45.667	1.9709778 -0.3226471 11.97818
2015-06-25-10 00 45.673	2.1804504 -0.2738495 11.951996
2015-06-25-10 00 45.677	2.729126 -0.16792297 11.690155
2015-06-25-10 00 45.681	2.729126 -0.16792297 11.690155
2015-06-25-10 00 45.686	3.3313599 -0.09651184 11.189087
2015-06-25-10 00 45.692	4.5405884 -0.08103943 10.599945
2015-06-25-10 00 45.699	4.5405884 -0.08103943 10.599945
2015-06-25-10 00 45.711	5.5867615 -0.34883118 11.037933
2015-06-25-10 00 45.716	5.8367004 -0.59877014 11.7508545
2015-06-25-10 00 45.720	5.853363 -0.84513855 12.724426
2015-06-25-10 00 45.724	5.6129456 -1.1474457 13.974121
2015-06-25-10 00 45.729	5.1368713 -1.521164 15.266663
2015-06-25-10 00 45.731	4.460846 -1.9567719 16.383057
2015-06-25-10 00 45.735	3.7776794 -2.4221344 17.057892
2015-06-25-10 00 45.738	2.94812 -2.8601227 17.404236
2015-06-25-10 00 45.743	2.3137512 -3.1648102 17.332825
2015-06-25-10 00 45.748	1.7008057 -3.3123932 17.153107
2015-06-25-10 00 45.751	1.2651978 -3.29216 16.635376
2015-06-25-10 00 45.756	0.9902649 -3.1969452 16.115265
2015-06-25-10 00 45.760	0.9378967 -3.0624542 15.524933
2015-06-25-10 00 45.765	1.1842651 -2.9541473 15.052429
2015-06-25-10 00 45.770	1.5532227 -2.6923065 14.503754
2015-06-25-10 00 45.776	2.0971375 -2.3340607 13.893188
2015-06-25-10 00 45.780	2.537506 -2.0067596 13.212402
2015-06-25-10 00 45.786	3.1099854 -1.611618 12.511383
2015-06-25-10 00 45.790	3.6539001 -1.2438507 11.704437
2015-06-25-10 00 45.796	4.0276184 -0.9129791 10.932007
2015-06-25-10 00 45.801	4.376343 -0.62376404 10.319061
2015-06-25-10 00 45.806	4.5548706 -0.33216858 9.8072815
2015-06-25-10 00 45.811	4.6560364 -0.044143677 9.387146
2015-06-25-10 00 45.816	4.7607727 0.14390564 8.944397
2015-06-25-10 00 45.821	4.80838 0.261734 8.6409
2015-06-25-10 00 45.826	4.7905273 0.27363586 8.442139
2015-06-25-10 00 45.831	4.620331 0.2879181 8.265991
2015-06-25-10 00 45.836	4.429901 0.25221252 8.238617
2015-06-25-10 00 45.841	4.1763916 0.21531677 8.279083
2015-06-25-10 00 45.846	3.8955078 0.23554993 8.294556
2015-06-25-10 00 45.852	3.5229797 0.21769714 8.396912
2015-06-25-10 00 45.857	3.1218872 0.07249451 8.51355
2015-06-25-10 00 45.861	2.7410278 0.07249451 8.604004
2015-06-25-10 00 45.866	2.3934937 0.010604858 8.700409
2015-06-25-10 00 45.871	2.0566711 -0.00843811 8.623047
2015-06-25-10 00 45.877	1.5972595 0.06059265 8.554016
2015-06-25-10 00 45.882	1.4020691 0.011795044 8.342163
2015-06-25-10 00 45.887	1.0581055 0.03916931 8.183868
2015-06-25-10 00 45.892	0.72961426 0.07368469 7.9862976
2015-06-25-10 00 45.898	0.5379944 0.035598755 7.68161
2015-06-25-10 00 45.902	0.34161377 0.06654358 7.5352173
2015-06-25-10 00 45.907	0.22616577 0.12486267 7.2602844
2015-06-25-10 00 45.913	0.1083374 0.24150085 7.021057
2015-06-25-10 00 45.918	0.04763794 0.26054382 6.8318176
2015-06-25-10 00 45.922	0.019073486 0.40574646 6.5485535
2015-06-25-10 00 45.927	0.07739258 0.44026184 6.436676
2015-06-25-10 00 45.933	-0.0023498535 0.543808 6.3426514
2015-06-25-10 00 45.938	0.022644043 0.6842499 6.2141113
2015-06-25-10 00 45.942	-0.00592041 0.78541565 6.089142
2015-06-25-10 00 45.948	0.06906128 0.87467957 6.005829
2015-06-25-10 00 45.956	0.019073486 0.95799255 5.9713135
2015-06-25-10 00 45.960	0.12023926 1.0103607 5.9189453
2015-06-25-10 00 45.964	0.12738037 1.1186676 5.9272766
2015-06-25-10 00 45.968	0.20593262 1.2162628 5.987976
2015-06-25-10 00 45.974	0.23806763 1.1900787 6.024872
2015-06-25-10 00 45.979	0.240448 1.3471832 6.0998535
2015-06-25-10 00 45.983	0.28805542 1.3626556 6.2605286
2015-06-25-10 00 45.988	0.35946655 1.4197845 6.2033997
2015-06-25-10 00 45.994	0.4380188 1.3828888 6.379547
